0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-3.976283757211875394e-03
6.250000000000000000e-02,-1.102408396864357903e-02
8.333333333333332871e-02,-1.759636956907962776e-02
1.041666666666666574e-01,-3.093378482396033635e-02
1.250000000000000000e-01,-4.300906217002092163e-02
1.458333333333333148e-01,-5.134641380827396906e-02
1.666666666666666574e-01,-7.307449489322549729e-02
1.875000000000000000e-01,-8.157794571171843312e-02
2.083333333333333148e-01,-8.725712808120958397e-02
2.291666666666666574e-01,-1.211553364680755807e-01
2.500000000000000000e-01,-1.103340692205590501e-01
2.708333333333333148e-01,-1.168242066129466517e-01
2.916666666666666297e-01,-1.733563457661102258e-01
3.125000000000000000e-01,-1.080596103136080011e-01
3.333333333333333148e-01,-1.449189635712050395e-01
3.541666666666666297e-01,-2.335363255076373101e-01
3.750000000000000000e-01,-3.673257338701829688e-02
3.958333333333333148e-01,-2.103938378037641943e-01
4.166666666666666297e-01,-2.961617856699356732e-01
4.375000000000000000e-01,1.752540039123430260e-01
4.583333333333333148e-01,4.178711849028315939e-02
4.791666666666666297e-01,-6.116799279892537466e-01
5.000000000000000000e-01,-4.799071928370873819e-01
5.208333333333332593e-01,1.743046868846105379e-01
5.416666666666666297e-01,4.322715085027861726e-02
5.625000000000000000e-01,-6.105668239091575078e-01
5.833333333333332593e-01,-4.787463368564170985e-01
6.041666666666666297e-01,1.757712839377438829e-01
6.250000000000000000e-01,5.886167167200739847e-02
6.458333333333332593e-01,-2.771542877070571897e-01
6.666666666666666297e-01,5.992280977558706034e-02
6.875000000000000000e-01,3.903276814258724858e-01
7.083333333333332593e-01,4.293937619181109611e-02
7.291666666666666297e-01,-2.020621201035355252e-01
7.500000000000000000e-01,2.021529553768766085e-01
7.708333333333332593e-01,1.486643360924231327e-01
7.916666666666666297e-01,-2.755651094636029086e-01
8.125000000000000000e-01,-2.516044329513489330e-02
8.333333333333332593e-01,6.158421927600795653e-01
8.541666666666666297e-01,4.748734215400584047e-01
8.750000000000000000e-01,-1.802233987745570643e-01
8.958333333333332593e-01,-4.905678034683658151e-02
9.166666666666666297e-01,3.538118477741604151e-01
9.375000000000000000e-01,5.470814981762339713e-02
9.583333333333332593e-01,-4.979115734832955109e-01
9.791666666666666297e-01,-2.983857080330631906e-01
1.000000000000000000e+00,3.563547153173273196e-01
1.020833333333333259e+00,2.248995476322885878e-01
1.041666666666666519e+00,-4.297622068703025322e-01
1.062500000000000000e+00,-2.982216812451813359e-01
1.083333333333333259e+00,3.564985673015151901e-01
1.104166666666666519e+00,2.250215027909103771e-01
1.125000000000000000e+00,-4.296803587120106016e-01
1.145833333333333259e+00,-2.981480822140470943e-01
1.166666666666666519e+00,3.565817277238848559e-01
1.187500000000000000e+00,2.250783703981485973e-01
1.208333333333333259e+00,-2.580791597796984194e-01
1.229166666666666519e+00,-1.241203903005783094e-02
1.250000000000000000e+00,6.420754009490513559e-01
1.270833333333333259e+00,5.100545947675405589e-01
1.291666666666666519e+00,-1.451236005334028967e-01
1.312500000000000000e+00,-1.401686656364320438e-02
1.333333333333333259e+00,6.262260963318834195e-01
1.354166666666666519e+00,4.848954045196607887e-01
1.375000000000000000e+00,-1.700174139992808309e-01
1.395833333333333259e+00,-3.889521300719805952e-02
1.416666666666666519e+00,3.427681585647536222e-01
1.437500000000000000e+00,2.971852880692374410e-02
1.458333333333333259e+00,-4.379020843702799426e-01
1.479166666666666519e+00,-1.820010923074246167e-01
1.500000000000000000e+00,4.724250065483231453e-01
1.520833333333333259e+00,3.408511641568695572e-01
1.541666666666666519e+00,-3.136946753500120533e-01
1.562500000000000000e+00,-1.823741658067868920e-01
1.583333333333333259e+00,4.719527297854235748e-01
1.604166666666666519e+00,3.403944373368453791e-01
1.625000000000000000e+00,-3.140782071348960924e-01
1.645833333333333259e+00,-1.827506119191840972e-01
1.666666666666666519e+00,4.543442778527062575e-01
1.687500000000000000e+00,3.113574944651582022e-01
1.708333333333333259e+00,-3.430599935013343149e-01
1.729166666666666519e+00,-2.116812579313646081e-01
1.750000000000000000e+00,4.426595318456895134e-01
1.770833333333333259e+00,3.111635797791417746e-01
1.791666666666666519e+00,-3.432483830295182115e-01
1.812500000000000000e+00,-2.118647968169248830e-01
1.833333333333333259e+00,4.424826533724553479e-01
1.854166666666666519e+00,3.109837647102905445e-01
1.875000000000000000e+00,-3.434423044736821806e-01
1.895833333333333259e+00,-2.120557730713278355e-01
1.916666666666666519e+00,4.423057927808477507e-01
1.937500000000000000e+00,3.107979024121894640e-01
1.958333333333333259e+00,-3.436580470334140713e-01
1.979166666666666519e+00,-2.122709501936532461e-01
2.000000000000000000e+00,4.421097220051335430e-01
2.020833333333333037e+00,3.105863136715931727e-01
2.041666666666666519e+00,-3.439149458498622636e-01
2.062500000000000000e+00,-2.125301053865568390e-01
2.083333333333333037e+00,4.418737083599706961e-01
2.104166666666666519e+00,3.103281125183085520e-01
2.125000000000000000e+00,-3.442336102272657294e-01
2.145833333333333037e+00,-2.128537876764041437e-01
2.166666666666666519e+00,4.415775906589027855e-01
