0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.106095033345474469e-19
6.250000000000000000e-02,-5.902196637438081775e-20
8.333333333333332871e-02,5.121804396862196799e-18
1.041666666666666574e-01,5.194864387466582905e-19
1.250000000000000000e-01,2.523438650092929123e-18
1.458333333333333148e-01,5.538155162859963275e-18
1.666666666666666574e-01,-4.924593291293540183e-18
1.875000000000000000e-01,6.285779001678480634e-18
2.083333333333333148e-01,4.634790423236465504e-18
2.291666666666666574e-01,-1.583625255601392400e-17
2.500000000000000000e-01,1.517705569628827938e-17
2.708333333333333148e-01,-4.464174341170570303e-18
2.916666666666666297e-01,-3.276263591116051499e-17
3.125000000000000000e-01,5.259921905146951758e-17
3.333333333333333148e-01,-3.158398355585536303e-17
3.541666666666666297e-01,-4.430523969421724880e-17
3.750000000000000000e-01,1.440788352777831722e-16
3.958333333333333148e-01,-1.387077962761858356e-16
4.166666666666666297e-01,-1.883808041753948155e-17
4.375000000000000000e-01,3.130733011756425866e-16
4.583333333333333148e-01,-4.831119615517319174e-16
4.791666666666666297e-01,1.940346580056631623e-16
5.000000000000000000e-01,5.372282103013136878e-16
5.208333333333332593e-01,-1.370505732351157564e-15
5.416666666666666297e-01,1.108018680951165139e-15
5.625000000000000000e-01,5.246798218477127201e-16
5.833333333333332593e-01,-3.195880801965779086e-15
6.041666666666666297e-01,4.152291543702372709e-15
6.250000000000000000e-01,-1.004605856351200328e-15
6.458333333333332593e-01,-6.116960435515494396e-15
6.666666666666666297e-01,1.232216256474709531e-14
6.875000000000000000e-01,-8.649909983833886263e-15
7.083333333333332593e-01,-8.091719506517877797e-15
7.291666666666666297e-01,3.063198855642675007e-14
7.500000000000000000e-01,-3.521397379337522803e-14
7.708333333333332593e-01,1.755885200952337633e-15
7.916666666666666297e-01,6.355094127649601768e-14
8.125000000000000000e-01,-1.098294889570486264e-13
8.333333333333332593e-01,6.347479610553064486e-14
8.541666666666666297e-01,9.715585409322454119e-14
8.750000000000000000e-01,-2.885940508465762415e-13
8.958333333333332593e-01,2.902559924806821884e-13
9.166666666666666297e-01,5.034534662998441974e-14
9.375000000000000000e-01,-6.293245972928761725e-13
9.583333333333332593e-01,9.659601022364048769e-13
9.791666666666666297e-01,-4.129379011927251294e-13
1.000000000000000000e+00,-1.119717920242256048e-12
1.020833333333333259e+00,2.614829554424334863e-12
1.041666666666666519e+00,-2.334732814750275888e-12
1.062500000000000000e+00,-1.124242493349456054e-12
1.083333333333333259e+00,6.242368271047175676e-12
1.104166666666666519e+00,-8.172578694489930175e-12
1.125000000000000000e+00,2.192073447743499697e-12
1.145833333333333259e+00,1.213139606455283644e-11
1.166666666666666519e+00,-2.417261122208751951e-11
1.187500000000000000e+00,1.732221690341075799e-11
1.208333333333333259e+00,1.589517710197351327e-11
1.229166666666666519e+00,-6.051190133704395432e-11
1.250000000000000000e+00,6.953478398500483126e-11
1.270833333333333259e+00,-4.037551688358277900e-12
1.291666666666666519e+00,-1.259725542805202036e-10
1.312500000000000000e+00,2.162280264958734486e-10
1.333333333333333259e+00,-1.243201738673320951e-10
1.354166666666666519e+00,-1.940185987761872002e-10
1.375000000000000000e+00,5.700356733126467742e-10
1.395833333333333259e+00,-5.682981575828004732e-10
1.416666666666666519e+00,-1.048960687463220010e-10
1.437500000000000000e+00,1.252659434832258277e-09
1.458333333333333259e+00,-1.900165997018062315e-09
1.479166666666666519e+00,7.928265610766924278e-10
1.500000000000000000e+00,2.218359116914482299e-09
1.520833333333333259e+00,-5.192036890595475528e-09
1.541666666666666519e+00,4.532704285968433523e-09
1.562500000000000000e+00,2.247615454869960444e-09
1.583333333333333259e+00,-1.233357605983527292e-08
1.604166666666666519e+00,1.610616000747561515e-08
1.625000000000000000e+00,-3.938593814349367729e-09
1.645833333333333259e+00,-2.342854501275658562e-08
1.666666666666666519e+00,3.429082329011805445e-08
1.687500000000000000e+00,3.838328758807914221e-09
1.708333333333333259e+00,3.666139275700031470e-09
1.729166666666666519e+00,7.303300850288492205e-08
1.750000000000000000e+00,-3.984550486127828810e-07
1.770833333333333259e+00,5.980017067371267984e-07
1.791666666666666519e+00,-3.500698678507697965e-07
1.812500000000000000e+00,-4.199709199557642040e-07
1.833333333333333259e+00,1.451979191223631137e-06
1.854166666666666519e+00,-1.697453415579318387e-06
1.875000000000000000e+00,2.978632363975482245e-07
1.895833333333333259e+00,2.660915992538664038e-06
1.916666666666666519e+00,-5.058842541910924438e-06
1.937500000000000000e+00,3.303686406229450476e-06
1.958333333333333259e+00,3.707908865889216855e-06
1.979166666666666519e+00,-1.245991426808317229e-05
2.000000000000000000e+00,1.356879402426735317e-05
2.020833333333333037e+00,8.284272266674668956e-07
2.041666666666666519e+00,-2.675087290804164221e-05
2.062500000000000000e+00,4.248063331525284711e-05
2.083333333333333037e+00,-2.030912259717807406e-05
2.104166666666666519e+00,-4.554918581520642272e-05
2.125000000000000000e+00,1.150028980102176001e-04
2.145833333333333037e+00,-1.020939319619675457e-04
2.166666666666666519e+00,-4.313041040184668434e-05
2.187500000000000000e+00,2.652993233308657524e-04
