0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-9.736839473337944666e-21
6.250000000000000000e-02,-9.727007903676111411e-20
8.333333333333332871e-02,-2.789268155410754700e-19
1.041666666666666574e-01,8.334147633010939666e-16
1.250000000000000000e-01,-6.253016793512926764e-16
1.458333333333333148e-01,-6.246873421630398248e-16
1.666666666666666574e-01,4.542495397523541971e-18
1.875000000000000000e-01,6.230829583560527438e-16
2.083333333333333148e-01,-1.057800525440762280e-17
2.291666666666666574e-01,2.486421789006831175e-16
2.500000000000000000e-01,-6.578517440349967216e-16
2.708333333333333148e-01,-8.999022461886458295e-17
2.916666666666666297e-01,1.953216001510419496e-15
3.125000000000000000e-01,-1.820162294909375224e-15
3.333333333333333148e-01,-8.564324279199986688e-16
3.541666666666666297e-01,3.601095491518789271e-15
3.750000000000000000e-01,-1.756973592838245190e-15
3.958333333333333148e-01,-2.578426316640013664e-15
4.166666666666666297e-01,4.843689056591745979e-15
4.375000000000000000e-01,3.526918959022406014e-16
4.583333333333333148e-01,1.260386038178894463e-16
4.791666666666666297e-01,-3.922365523610466373e-15
5.000000000000000000e-01,2.185590496394924094e-16
5.208333333333332593e-01,6.239481543997993699e-16
5.416666666666666297e-01,-2.133902271454124001e-14
5.625000000000000000e-01,2.284717476472171668e-15
5.833333333333332593e-01,4.585244676264286982e-14
6.041666666666666297e-01,-4.039929651312737180e-14
6.250000000000000000e-01,-1.168332282640263668e-14
6.458333333333332593e-01,1.745392874012035642e-13
6.666666666666666297e-01,-1.837049490910079177e-13
6.875000000000000000e-01,-1.855318733622639642e-14
7.083333333333332593e-01,4.420574394981370349e-13
7.291666666666666297e-01,-7.991929245302634189e-13
7.500000000000000000e-01,1.185792009936560153e-13
7.708333333333332593e-01,1.046208558330340476e-12
7.916666666666666297e-01,-2.298693365270652059e-12
8.125000000000000000e-01,9.561418803094900684e-13
8.333333333333332593e-01,2.507664327408411794e-12
8.541666666666666297e-01,-5.000152386791421274e-12
8.750000000000000000e-01,6.887570856302567766e-12
8.958333333333332593e-01,7.077508906342913401e-13
9.166666666666666297e-01,-1.095888400932809046e-11
9.375000000000000000e-01,1.904117416281737090e-11
9.583333333333332593e-01,-1.957852875119505371e-11
9.791666666666666297e-01,-1.075100800744942735e-11
1.000000000000000000e+00,3.547852092473148447e-11
1.020833333333333259e+00,-6.041082896496877990e-11
1.041666666666666519e+00,5.523154602427810012e-11
1.062500000000000000e+00,4.554799958505629315e-11
1.083333333333333259e+00,-1.076049991947733680e-10
1.104166666666666519e+00,1.748286871256343404e-10
1.125000000000000000e+00,-5.335114997191529900e-11
1.145833333333333259e+00,-2.611339567117591288e-10
1.166666666666666519e+00,2.649587903276129157e-10
1.187500000000000000e+00,-1.857903223421061888e-10
1.208333333333333259e+00,-4.831123591889859781e-10
1.229166666666666519e+00,8.297310724457279134e-10
1.250000000000000000e+00,2.006638966950190016e-10
1.270833333333333259e+00,-1.145385543130968468e-09
1.291666666666666519e+00,2.999073957367192394e-09
1.312500000000000000e+00,-8.164171245917062067e-10
1.333333333333333259e+00,-4.425511320221731181e-09
1.354166666666666519e+00,6.711169264056102167e-09
1.375000000000000000e+00,-8.484040724240310936e-09
1.395833333333333259e+00,-4.531716946322113874e-09
1.416666666666666519e+00,1.654912287080145673e-08
1.437500000000000000e+00,-2.205893887881111141e-08
1.458333333333333259e+00,1.782028840800400082e-08
1.479166666666666519e+00,2.215433100084171320e-08
1.500000000000000000e+00,-2.472657009413705361e-08
1.520833333333333259e+00,4.241632653701500954e-08
1.541666666666666519e+00,-7.575622234300341598e-08
1.562500000000000000e+00,1.475494707478491454e-08
1.583333333333333259e+00,-3.420191591854281065e-08
1.604166666666666519e+00,-1.377363961355765341e-07
1.625000000000000000e+00,2.558067353435132329e-07
1.645833333333333259e+00,-1.717805486955190516e-07
1.666666666666666519e+00,3.375956503941116738e-07
1.687500000000000000e+00,2.630932271346309256e-07
1.708333333333333259e+00,-3.996553383192011331e-07
1.729166666666666519e+00,8.003945209505696165e-07
1.750000000000000000e+00,-1.918393483520770570e-06
1.770833333333333259e+00,2.787635828340123168e-07
1.791666666666666519e+00,-2.429192299391230209e-07
1.812500000000000000e+00,-3.481098456539717450e-06
1.833333333333333259e+00,6.919313879173043775e-06
1.854166666666666519e+00,-2.784848646610169995e-06
1.875000000000000000e+00,4.998611102237296834e-06
1.895833333333333259e+00,9.232130805095402088e-06
1.916666666666666519e+00,-1.315255516216201184e-05
1.937500000000000000e+00,1.032659723830263035e-05
1.958333333333333259e+00,-3.171213861726877013e-05
1.979166666666666519e+00,-2.391103367081831749e-06
2.000000000000000000e+00,-1.384044193519585419e-05
2.020833333333333037e+00,-3.337043233388815909e-05
2.041666666666666519e+00,1.499528990412624064e-04
2.062500000000000000e+00,-1.199143604329505120e-04
2.083333333333333037e+00,2.511474276904133171e-04
2.104166666666666519e+00,9.946618534853891164e-05
2.125000000000000000e+00,-5.641280659643784943e-04
2.145833333333333037e+00,7.983841258949922037e-04
2.166666666666666519e+00,-1.352841047761689161e-03
2.187500000000000000e+00,-2.725246668163705749e-04
