0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.393901977734030609e-22
6.250000000000000000e-02,-2.604154048460267074e-18
8.333333333333332871e-02,3.467163260042357019e-18
1.041666666666666574e-01,6.077170582060212642e-18
1.250000000000000000e-01,-6.086634523725784188e-18
1.458333333333333148e-01,-5.187104362267878112e-18
1.666666666666666574e-01,2.086868598869306678e-17
1.875000000000000000e-01,6.001286970770987825e-18
2.083333333333333148e-01,-2.334669758582489836e-17
2.291666666666666574e-01,1.397148391832594414e-17
2.500000000000000000e-01,2.754787855653641933e-17
2.708333333333333148e-01,-4.216526152173943926e-17
2.916666666666666297e-01,-1.215389351533571849e-17
3.125000000000000000e-01,7.316178608256795926e-17
3.333333333333333148e-01,-1.101209001592376019e-17
3.541666666666666297e-01,-6.449172475029356108e-17
3.750000000000000000e-01,1.302013963117878219e-16
3.958333333333333148e-01,1.355180204471024416e-16
4.166666666666666297e-01,-1.304458599178630981e-16
4.375000000000000000e-01,1.941640839658832379e-16
4.583333333333333148e-01,6.016693479251272905e-16
4.791666666666666297e-01,-4.029208973518965259e-16
5.000000000000000000e-01,-6.421244377790707955e-17
5.208333333333332593e-01,3.548899912031203982e-16
5.416666666666666297e-01,-1.827089518874389720e-15
5.625000000000000000e-01,-4.547573518163811280e-16
5.833333333333332593e-01,1.784528554851265298e-16
6.041666666666666297e-01,-2.740376658061716080e-16
6.250000000000000000e-01,2.957384540459459331e-15
6.458333333333332593e-01,1.755290006322716971e-15
6.666666666666666297e-01,4.410561562251862756e-15
6.875000000000000000e-01,4.864694776516610825e-15
7.083333333333332593e-01,-8.834682891583421616e-16
7.291666666666666297e-01,2.273946927554089000e-15
7.500000000000000000e-01,-1.689405668761396835e-14
7.708333333333332593e-01,-2.661303499553824922e-14
7.916666666666666297e-01,-4.913951793215063144e-15
8.125000000000000000e-01,-7.084860912035768243e-14
8.333333333333332593e-01,1.702703914405167248e-15
8.541666666666666297e-01,4.237185343285265613e-14
8.750000000000000000e-01,4.997324653709344503e-14
8.958333333333332593e-01,2.751019242904449952e-13
9.166666666666666297e-01,9.845028666310342455e-14
9.375000000000000000e-01,1.206605882097353026e-13
9.583333333333332593e-01,-2.645697006594944503e-14
9.791666666666666297e-01,-6.315674927709531578e-13
1.000000000000000000e+00,-4.019465893254439437e-13
1.020833333333333259e+00,-1.206611441395015454e-12
1.041666666666666519e+00,5.146486842785227718e-13
1.062500000000000000e+00,1.552823448722174796e-12
1.083333333333333259e+00,1.012691313912514445e-12
1.104166666666666519e+00,6.598801382563513844e-12
1.125000000000000000e+00,4.278132791870949040e-13
1.145833333333333259e+00,-1.180407165452005247e-12
1.166666666666666519e+00,-2.420002968467383409e-12
1.187500000000000000e+00,-2.160680272590455627e-11
1.208333333333333259e+00,-9.626621601570230883e-12
1.229166666666666519e+00,-1.455369132894171102e-11
1.250000000000000000e+00,1.142497860842616180e-11
1.270833333333333259e+00,3.994409263757744236e-11
1.291666666666666519e+00,4.531942307889995194e-11
1.312500000000000000e+00,1.376815168462869395e-10
1.333333333333333259e+00,-4.218553987589587207e-11
1.354166666666666519e+00,-3.656134689838991206e-11
1.375000000000000000e+00,-7.629148369673730491e-11
1.395833333333333259e+00,-6.237343536018238883e-10
1.416666666666666519e+00,-1.595479279715490456e-10
1.437500000000000000e+00,-1.662680461695819851e-10
1.458333333333333259e+00,-3.308584289469693213e-10
1.479166666666666519e+00,1.140879309733828914e-09
1.500000000000000000e+00,1.066578676116365895e-09
1.520833333333333259e+00,1.976574217611395741e-09
1.541666666666666519e+00,-1.055414804097964277e-09
1.562500000000000000e+00,-2.682933074453275912e-09
1.583333333333333259e+00,-2.560292954177822680e-09
1.604166666666666519e+00,-1.269329607840265335e-08
1.625000000000000000e+00,-8.349090254132866938e-10
1.645833333333333259e+00,1.201930963529896216e-09
1.666666666666666519e+00,5.642969952835768689e-09
1.687500000000000000e+00,4.058892767036219026e-08
1.708333333333333259e+00,-8.640154992453575365e-10
1.729166666666666519e+00,4.465819358668908645e-08
1.750000000000000000e+00,-5.662936360103060797e-08
1.770833333333333259e+00,-2.807270447052450025e-07
1.791666666666666519e+00,2.714305769618179430e-07
1.812500000000000000e+00,7.369744930229749817e-08
1.833333333333333259e+00,-2.001078578234373275e-07
1.854166666666666519e+00,1.543446267262167210e-06
1.875000000000000000e+00,-1.137516736499452186e-08
1.895833333333333259e+00,-5.184485786175365868e-07
1.916666666666666519e+00,-2.901742097684620440e-07
1.937500000000000000e+00,-4.363292291665769904e-06
1.958333333333333259e+00,-2.083519106432332920e-06
1.979166666666666519e+00,-3.762980214112932599e-06
2.000000000000000000e+00,1.454264444912674163e-06
2.020833333333333037e+00,8.313853526018739236e-06
2.041666666666666519e+00,3.748365070520550137e-06
2.062500000000000000e+00,2.462995489677794253e-05
2.083333333333333037e+00,-5.259701382743945595e-06
2.104166666666666519e+00,-3.313278337524815032e-06
2.125000000000000000e+00,-2.374018724893519515e-05
2.145833333333333037e+00,-1.264867609548772165e-04
2.166666666666666519e+00,-2.648647543852727257e-06
2.187500000000000000e+00,-7.206948808099047715e-05
