0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.690729493123346548e-21
6.250000000000000000e-02,-1.250060850555859485e-16
8.333333333333332871e-02,2.914232308081259441e-16
1.041666666666666574e-01,1.252803514568570761e-16
1.250000000000000000e-01,-5.838626450777278478e-16
1.458333333333333148e-01,4.317744774997949164e-17
1.666666666666666574e-01,1.250677936846125441e-15
1.875000000000000000e-01,-7.136351528602597405e-16
2.083333333333333148e-01,-1.408703258716602389e-15
2.291666666666666574e-01,1.791272712199240785e-15
2.500000000000000000e-01,6.516669426341027596e-16
2.708333333333333148e-01,-3.346230723757241360e-15
2.916666666666666297e-01,1.440545664307378449e-15
3.125000000000000000e-01,4.095152620699377075e-15
3.333333333333333148e-01,-4.040346052727602731e-15
3.541666666666666297e-01,-2.567022467249750443e-15
3.750000000000000000e-01,9.345269810979907763e-15
3.958333333333333148e-01,2.551979584951017439e-16
4.166666666666666297e-01,-1.276626625751834669e-14
4.375000000000000000e-01,1.558127730641982137e-14
4.583333333333333148e-01,1.956025267004371334e-14
4.791666666666666297e-01,-4.822033177329714555e-14
5.000000000000000000e-01,1.625800577155149619e-14
5.208333333333332593e-01,2.011691687908932012e-14
5.416666666666666297e-01,-1.047350164837204746e-13
5.625000000000000000e-01,6.587194401878441082e-14
5.833333333333332593e-01,3.039408995047236442e-14
6.041666666666666297e-01,-2.171954502198231061e-14
6.250000000000000000e-01,1.551082659007502961e-13
6.458333333333332593e-01,-5.770053763856363641e-14
6.666666666666666297e-01,1.274530346845989882e-13
6.875000000000000000e-01,2.179839428470790730e-14
7.083333333333332593e-01,-2.759118271523977418e-13
7.291666666666666297e-01,1.515559304021967068e-13
7.500000000000000000e-01,-9.200641735280668414e-13
7.708333333333332593e-01,-4.665109587803654312e-13
7.916666666666666297e-01,1.041555993711512843e-12
8.125000000000000000e-01,-3.164863551702845738e-12
8.333333333333332593e-01,3.482463025668617012e-12
8.541666666666666297e-01,1.952119176885479744e-12
8.750000000000000000e-01,3.648668690035578675e-13
8.958333333333332593e-01,1.080617653216087502e-11
9.166666666666666297e-01,-8.479278606112395998e-12
9.375000000000000000e-01,1.066094474238330146e-12
9.583333333333332593e-01,-7.061642797232868592e-12
9.791666666666666297e-01,-2.904530508984017670e-11
1.000000000000000000e+00,1.102180336538444147e-11
1.020833333333333259e+00,-3.862391289933943006e-11
1.041666666666666519e+00,8.262048603232984129e-11
1.062500000000000000e+00,4.983238869329529717e-11
1.083333333333333259e+00,-2.592634247086369686e-11
1.104166666666666519e+00,2.681332832952479517e-10
1.125000000000000000e+00,-2.962074289620681204e-10
1.145833333333333259e+00,-7.719458134267680565e-11
1.166666666666666519e+00,-5.950059854473814853e-11
1.187500000000000000e+00,-9.209663883569844072e-10
1.208333333333333259e+00,5.750486939680475927e-10
1.229166666666666519e+00,-2.364993469138310724e-10
1.250000000000000000e+00,1.246976156993657999e-09
1.270833333333333259e+00,1.368917473399261467e-09
1.291666666666666519e+00,2.580158611834804598e-10
1.312500000000000000e+00,4.433380500834575195e-09
1.333333333333333259e+00,-8.633618722664774231e-09
1.354166666666666519e+00,2.699612629202860807e-10
1.375000000000000000e+00,-1.907046566320674753e-09
1.395833333333333259e+00,-2.627725775544415828e-08
1.416666666666666519e+00,2.228094843025319410e-08
1.437500000000000000e+00,-3.225656735055810950e-10
1.458333333333333259e+00,-7.900338373314592552e-09
1.479166666666666519e+00,7.064341145667831776e-08
1.500000000000000000e+00,-3.566430413638224909e-09
1.520833333333333259e+00,4.367978599176143593e-08
1.541666666666666519e+00,-1.455354730420492908e-07
1.562500000000000000e+00,-7.812087697705495514e-08
1.583333333333333259e+00,5.886725773221755136e-09
1.604166666666666519e+00,-4.863841499627918653e-07
1.625000000000000000e+00,5.692025785434896075e-07
1.645833333333333259e+00,9.776831946927276809e-08
1.666666666666666519e+00,2.131698714866818688e-07
1.687500000000000000e+00,1.677405970441268249e-06
1.708333333333333259e+00,-1.989741272141162259e-06
1.729166666666666519e+00,2.185066036124853171e-06
1.750000000000000000e+00,-4.861802745010544591e-06
1.770833333333333259e+00,-1.075668869300229146e-05
1.791666666666666519e+00,2.650356584001901884e-05
1.812500000000000000e+00,-9.491190127656981776e-06
1.833333333333333259e+00,-1.314265474203527290e-05
1.854166666666666519e+00,8.369059800410902036e-05
1.875000000000000000e+00,-7.463142886210375891e-05
1.895833333333333259e+00,-2.433952374012201658e-05
1.916666666666666519e+00,1.095716970475557890e-05
1.937500000000000000e+00,-1.955096679310707646e-04
1.958333333333333259e+00,1.094291128912049820e-04
1.979166666666666519e+00,-8.061413316866878460e-05
2.000000000000000000e+00,2.504277436332291110e-04
2.020833333333333037e+00,3.292602758930911438e-04
2.041666666666666519e+00,-2.191434458639130768e-04
2.062500000000000000e+00,1.002316311660354916e-03
2.083333333333333037e+00,-1.434703501417050522e-03
2.104166666666666519e+00,9.342830617051827379e-05
2.125000000000000000e+00,-9.804916277476982255e-04
2.145833333333333037e+00,-4.931835537885216267e-03
2.166666666666666519e+00,5.944229443729175458e-03
2.187500000000000000e+00,-3.332200345782611751e-03
