0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640352e+04
4.166666666666666435e-02,1.623991475411890133e+04
6.250000000000000000e-02,1.564134331362375087e+04
8.333333333333332871e-02,1.523336372650953490e+04
1.041666666666666574e-01,1.496726351278788206e+04
1.250000000000000000e-01,1.477838988767710180e+04
1.458333333333333148e-01,1.465816118574989014e+04
1.666666666666666574e-01,1.459336870014978922e+04
1.875000000000000000e-01,1.451805178108244945e+04
2.083333333333333148e-01,1.449793699011002900e+04
2.291666666666666574e-01,1.449932605317834168e+04
2.500000000000000000e-01,1.442280048637005893e+04
2.708333333333333148e-01,1.447670495195551484e+04
2.916666666666666297e-01,1.448650467534514610e+04
3.125000000000000000e-01,1.434216010645665301e+04
3.333333333333333148e-01,1.454860512202421160e+04
3.541666666666666297e-01,1.446798881776994313e+04
3.750000000000000000e-01,1.421105655916690012e+04
3.958333333333333148e-01,1.478962546442767780e+04
4.166666666666666297e-01,1.430905071235080686e+04
4.375000000000000000e-01,1.402245403624506071e+04
4.583333333333333148e-01,1.487652571090227138e+04
4.791666666666666297e-01,1.487640595694080184e+04
5.000000000000000000e-01,1.402037639854945519e+04
5.208333333333332593e-01,1.402280208056014089e+04
5.416666666666666297e-01,1.488307044526728714e+04
5.625000000000000000e-01,1.488402227101001699e+04
5.833333333333332593e-01,1.402728897366967067e+04
6.041666666666666297e-01,1.402951479698182084e+04
6.250000000000000000e-01,1.487575724173475101e+04
6.458333333333332593e-01,1.455519587268843679e+04
6.666666666666666297e-01,1.403711212720182812e+04
6.875000000000000000e-01,1.439249200571487381e+04
7.083333333333332593e-01,1.490085366293028710e+04
7.291666666666666297e-01,1.445149381860124413e+04
7.500000000000000000e-01,1.404182083555388454e+04
7.708333333333332593e-01,1.481566427736889818e+04
7.916666666666666297e-01,1.470545322466800644e+04
8.125000000000000000e-01,1.404189148732613467e+04
8.333333333333332593e-01,1.405628633326450654e+04
8.541666666666666297e-01,1.490180749718524021e+04
8.750000000000000000e-01,1.490002948784560067e+04
8.958333333333332593e-01,1.403889475123696320e+04
9.166666666666666297e-01,1.431331454331739951e+04
9.375000000000000000e-01,1.489879483904741937e+04
9.583333333333332593e-01,1.478571852514647981e+04
9.791666666666666297e-01,1.403861037369045880e+04
1.000000000000000000e+00,1.403837550205770822e+04
1.020833333333333259e+00,1.489819626738956504e+04
1.041666666666666519e+00,1.489763668141769085e+04
1.062500000000000000e+00,1.403792786968934888e+04
1.083333333333333259e+00,1.403809427471944582e+04
1.104166666666666519e+00,1.489880763291087351e+04
1.125000000000000000e+00,1.489870161585550886e+04
1.145833333333333259e+00,1.403833832806339342e+04
1.166666666666666519e+00,1.403817618339936234e+04
1.187500000000000000e+00,1.489982640617990546e+04
1.208333333333333259e+00,1.471240807819761903e+04
1.229166666666666519e+00,1.404091436460485784e+04
1.250000000000000000e+00,1.404051351272749162e+04
1.270833333333333259e+00,1.490204703674529446e+04
1.291666666666666519e+00,1.490117067646240321e+04
1.312500000000000000e+00,1.403902258009424622e+04
1.333333333333333259e+00,1.405306113057220500e+04
1.354166666666666519e+00,1.489738704307154330e+04
1.375000000000000000e+00,1.489571771558432738e+04
1.395833333333333259e+00,1.403484739545423145e+04
1.416666666666666519e+00,1.433230049466869968e+04
1.437500000000000000e+00,1.489461663623117784e+04
1.458333333333333259e+00,1.468858059346750451e+04
1.479166666666666519e+00,1.403524523874557053e+04
1.500000000000000000e+00,1.403416088643544572e+04
1.520833333333333259e+00,1.489287169568086028e+04
1.541666666666666519e+00,1.489182200831078808e+04
1.562500000000000000e+00,1.403251270829755595e+04
1.583333333333333259e+00,1.403228393582709759e+04
1.604166666666666519e+00,1.489113512285833713e+04
1.625000000000000000e+00,1.489069382376730937e+04
1.645833333333333259e+00,1.404049003563506994e+04
1.666666666666666519e+00,1.415281559842329079e+04
1.687500000000000000e+00,1.551324158415986312e+04
1.708333333333333259e+00,1.696239338579435207e+04
1.729166666666666519e+00,1.797788186073037286e+04
1.750000000000000000e+00,1.879266417329027172e+04
1.770833333333333259e+00,1.895882558057764982e+04
1.791666666666666519e+00,1.776081392670570131e+04
1.812500000000000000e+00,1.593371830534760738e+04
1.833333333333333259e+00,1.539333607326967831e+04
1.854166666666666519e+00,1.565033401224853151e+04
1.875000000000000000e+00,1.534646280682774523e+04
1.895833333333333259e+00,1.428468239719192206e+04
1.916666666666666519e+00,1.414030998502721923e+04
1.937500000000000000e+00,1.493092943150553401e+04
1.958333333333333259e+00,1.486644245640702502e+04
1.979166666666666519e+00,1.395620347132590541e+04
2.000000000000000000e+00,1.398262559892219724e+04
2.020833333333333037e+00,1.466255359485714143e+04
2.041666666666666519e+00,1.458392378454977006e+04
2.062500000000000000e+00,1.401838187029578330e+04
2.083333333333333037e+00,1.387206267414118338e+04
2.104166666666666519e+00,1.477374969726580821e+04
2.125000000000000000e+00,1.499222880718815213e+04
2.145833333333333037e+00,1.370101146886808419e+04
2.166666666666666519e+00,1.416585173969489915e+04
2.187500000000000000e+00,1.518980194921652583e+04
