0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.588974860515228220e-16
4.166666666666666435e-02,1.391547927147289698e-01
6.250000000000000000e-02,-2.051444095147839097e-02
8.333333333333332871e-02,1.188629828378268000e-01
1.041666666666666574e-01,2.802482077509244052e-01
1.250000000000000000e-01,-2.079455271422228635e-01
1.458333333333333148e-01,4.503381732459212916e-01
1.666666666666666574e-01,2.709878522395135492e-01
1.875000000000000000e-01,-4.694600073847624011e-01
2.083333333333333148e-01,4.647568546609033291e-01
2.291666666666666574e-01,7.635350428307710047e-01
2.500000000000000000e-01,-6.299771402206949533e-02
2.708333333333333148e-01,-6.989880146512164050e-01
2.916666666666666297e-01,2.308168173116625921e-01
3.125000000000000000e-01,7.970307865954667781e-01
3.333333333333333148e-01,-2.749063124347589371e-02
3.541666666666666297e-01,-5.967096996490046656e-01
3.750000000000000000e-01,3.340921353371610891e-01
3.958333333333333148e-01,5.809417401859484631e-01
4.166666666666666297e-01,-2.231134400444712285e-01
4.375000000000000000e-01,-4.702514270408144070e-01
4.583333333333333148e-01,4.715594425070260831e-01
4.791666666666666297e-01,2.267859653034833833e-01
5.000000000000000000e-01,-6.055626561006204334e-01
5.208333333333332593e-01,-3.302115604473876975e-01
5.416666666666666297e-01,4.648412001217669953e-01
5.625000000000000000e-01,-2.031832171837319734e-01
5.833333333333332593e-01,-9.102987536043637418e-01
6.041666666666666297e-01,-5.840015613998242316e-02
6.250000000000000000e-01,8.811080799162682720e-01
6.458333333333332593e-01,-7.110417770220900380e-02
6.666666666666666297e-01,-9.081428657244501323e-01
6.875000000000000000e-01,-6.425905121550112842e-02
7.083333333333332593e-01,7.405833567530526462e-01
7.291666666666666297e-01,-1.915122045584838895e-01
7.500000000000000000e-01,-1.034987419615547077e+00
7.708333333333332593e-01,-1.963805698379686160e-01
7.916666666666666297e-01,7.560324709463194237e-01
8.125000000000000000e-01,-1.828070400390829353e-01
8.333333333333332593e-01,-1.029103696701718640e+00
8.541666666666666297e-01,-1.965490666743903159e-01
8.750000000000000000e-01,7.593131791451790402e-01
8.958333333333332593e-01,-1.735182918087355697e-01
9.166666666666666297e-01,-9.660392700649862441e-01
9.375000000000000000e-01,-1.384857527002364974e-01
9.583333333333332593e-01,8.186340919740129340e-01
9.791666666666666297e-01,-1.133285615519439293e-01
1.000000000000000000e+00,-8.452818308827040328e-01
1.020833333333333259e+00,-1.641803134286190513e-02
1.041666666666666519e+00,9.408948656054612059e-01
1.062500000000000000e+00,7.969266977687045062e-03
1.083333333333333259e+00,-6.939614105498006502e-01
1.104166666666666519e+00,1.369235080060915155e-01
1.125000000000000000e+00,1.087977644911942710e+00
1.145833333333333259e+00,1.570493611095623576e-01
1.166666666666666519e+00,-4.159902150555273015e-01
1.187500000000000000e+00,3.996499407352439581e-01
1.208333333333333259e+00,1.100675146438847118e+00
1.229166666666666519e+00,1.514414539510458846e-01
1.250000000000000000e+00,-6.273988346262534543e-01
1.270833333333333259e+00,1.804433085270599757e-01
1.291666666666666519e+00,6.664079662671804627e-01
1.312500000000000000e+00,-2.678792197811229459e-01
1.333333333333333259e+00,-7.285336851953960746e-01
1.354166666666666519e+00,1.018274339239982895e-01
1.375000000000000000e+00,5.832180640052937459e-01
1.395833333333333259e+00,-3.456585331591592314e-01
1.416666666666666519e+00,-8.021437544702347822e-01
1.437500000000000000e+00,2.310836912183367176e-02
1.458333333333333259e+00,6.401028109004222033e-01
1.479166666666666519e+00,-2.787412675437381249e-01
1.500000000000000000e+00,-9.209236576139120389e-01
1.520833333333333259e+00,-9.677592363181122814e-02
1.541666666666666519e+00,6.263053328884593540e-01
1.562500000000000000e+00,-2.455968357294595339e-01
1.583333333333333259e+00,-6.762343127161256628e-01
1.604166666666666519e+00,1.581157307582844174e-01
1.625000000000000000e+00,7.517823344906161553e-01
1.645833333333333259e+00,-1.838801777741569943e-01
1.666666666666666519e+00,-9.328424515304826192e-01
1.687500000000000000e+00,-9.887048376767285096e-02
1.708333333333333259e+00,8.552449922300764396e-01
1.729166666666666519e+00,-6.759119399354623914e-02
1.750000000000000000e+00,-8.372492746481505765e-01
1.770833333333333259e+00,4.286910295301371576e-04
1.791666666666666519e+00,9.496212610332098736e-01
1.812500000000000000e+00,8.659062463053923686e-03
1.833333333333333259e+00,-8.326284183834914421e-01
1.854166666666666519e+00,1.404287312784618935e-02
1.875000000000000000e+00,9.612006288797085851e-01
1.895833333333333259e+00,2.060244801093716327e-02
1.916666666666666519e+00,-8.207358437834321174e-01
1.937500000000000000e+00,1.629056667827993854e-02
1.958333333333333259e+00,9.646295262020758710e-01
1.979166666666666519e+00,2.371161982198288776e-02
2.000000000000000000e+00,-8.193548693677875638e-01
2.020833333333333037e+00,1.917378704515582122e-02
2.041666666666666519e+00,9.699737278693761899e-01
2.062500000000000000e+00,4.775600658489584371e-02
2.083333333333333037e+00,-7.966335490881079062e-01
2.104166666666666519e+00,4.417396517968610881e-02
2.125000000000000000e+00,9.935533492088373109e-01
2.145833333333333037e+00,5.296924418001650037e-02
2.166666666666666519e+00,-7.892706356089651543e-01
2.187500000000000000e+00,5.285964939137424712e-02
2.208333333333333037e+00,1.001594755752946764e+00
2.229166666666666519e+00,6.332856050756827115e-02
2.250000000000000000e+00,-7.798607897068658978e-01
2.270833333333333037e+00,5.382616456677224992e-02
2.291666666666666519e+00,9.092873513613155545e-01
2.312500000000000000e+00,-2.709506301554909236e-02
2.333333333333333037e+00,-8.774554859455344635e-01
2.354166666666666519e+00,-4.994314163280641483e-02
2.375000000000000000e+00,4.886900098900250899e-01
2.395833333333333037e+00,-4.344543346560632013e-01
2.416666666666666519e+00,-1.056339283722319555e+00
2.437500000000000000e+00,-2.309215934142240523e-01
2.458333333333333037e+00,7.371745618789191656e-01
2.479166666666666519e+00,-1.859650695084798799e-01
2.500000000000000000e+00,-9.087196490332997145e-01
2.520833333333333037e+00,-8.906079781621606406e-02
2.541666666666666519e+00,8.789153325967482555e-01
2.562500000000000000e+00,-4.329610439527914467e-02
2.583333333333333037e+00,-8.994308344683620282e-01
2.604166666666666519e+00,-7.108908503690264391e-02
2.625000000000000000e+00,8.873181006258469283e-01
2.645833333333333037e+00,-4.892842904734917564e-02
2.666666666666666519e+00,-8.958733791567047300e-01
2.687500000000000000e+00,-5.997112031360113393e-02
2.708333333333333037e+00,8.898399445089680837e-01
2.729166666666666519e+00,-5.421280946292228453e-02
2.750000000000000000e+00,-8.934525351436122254e-01
2.770833333333333037e+00,-4.977538356563018795e-02
2.791666666666666519e+00,8.929170573621852958e-01
2.812500000000000000e+00,-5.115267717732308039e-02
2.833333333333333037e+00,-8.081436840263902521e-01
2.854166666666666519e+00,4.228479223511022456e-02
2.875000000000000000e+00,9.321634690354526631e-01
2.895833333333333037e+00,-2.428167728659541558e-02
2.916666666666666519e+00,-7.883136224976581286e-01
2.937500000000000000e+00,6.236892062858759300e-02
2.958333333333333037e+00,1.001930713799231931e+00
2.979166666666666519e+00,4.979762356467798412e-02
3.000000000000000000e+00,-7.861091783409934752e-01
3.020833333333333037e+00,6.085635248409057563e-02
3.041666666666666519e+00,1.005740984526123816e+00
3.062500000000000000e+00,6.737362709410552042e-02
3.083333333333333037e+00,-7.734009500621978894e-01
3.104166666666666519e+00,6.897729881238026661e-02
3.125000000000000000e+00,9.566926006198784860e-01
3.145833333333333037e+00,1.380083429426834374e-02
3.166666666666666519e+00,-8.334081433777046355e-01
3.187500000000000000e+00,-6.816117157377177271e-04
3.208333333333333037e+00,9.586783442471102923e-01
3.229166666666666519e+00,2.805451046282814165e-02
3.250000000000000000e+00,-8.298016008728819060e-01
3.270833333333333037e+00,-8.996651475748240756e-03
3.291666666666666519e+00,9.617134853598918731e-01
3.312500000000000000e+00,4.310992758096307553e-02
3.333333333333333037e+00,-7.782414857533683783e-01
3.354166666666666519e+00,-2.332374042056069574e-01
3.375000000000000000e+00,7.450888283921593969e-01
3.395833333333333037e+00,-1.671232451329581203e-01
3.416666666666666519e+00,-9.570041505232684820e-01
