0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.540181927706312490e+04
6.250000000000000000e-02,1.473643929324873898e+04
8.333333333333332871e-02,1.608322428204897369e+04
1.041666666666666574e-01,1.581514181602728422e+04
1.250000000000000000e-01,1.378356928038155820e+04
1.458333333333333148e-01,1.386561227174605301e+04
1.666666666666666574e-01,1.549268591481754993e+04
1.875000000000000000e-01,1.522894817492727452e+04
2.083333333333333148e-01,1.359855437447836812e+04
2.291666666666666574e-01,1.356582458234520527e+04
2.500000000000000000e-01,1.528418931675613567e+04
2.708333333333333148e-01,1.533920194345084383e+04
2.916666666666666297e-01,1.355280128790318122e+04
3.125000000000000000e-01,1.354816687378385905e+04
3.333333333333333148e-01,1.502146198259350422e+04
3.541666666666666297e-01,1.526465597799499665e+04
3.750000000000000000e-01,1.354435512109383126e+04
3.958333333333333148e-01,1.354504618726904300e+04
4.166666666666666297e-01,1.526371264919563691e+04
4.375000000000000000e-01,1.536096024434759602e+04
4.583333333333333148e-01,1.366363872667219039e+04
4.791666666666666297e-01,1.371652081243806242e+04
5.000000000000000000e-01,1.528134114364250854e+04
5.208333333333332593e-01,1.527391232783013766e+04
5.416666666666666297e-01,1.355511749502864768e+04
5.625000000000000000e-01,1.355482680597400395e+04
5.833333333333332593e-01,1.527342110850480458e+04
6.041666666666666297e-01,1.527520633650184391e+04
6.250000000000000000e-01,1.355687474071616816e+04
6.458333333333332593e-01,1.368321675877802045e+04
6.666666666666666297e-01,1.527915922674777539e+04
6.875000000000000000e-01,1.527915105701261564e+04
7.083333333333332593e-01,1.355989001393449871e+04
7.291666666666666297e-01,1.356117493754164389e+04
7.500000000000000000e-01,1.510653007665849145e+04
7.708333333333332593e-01,1.528120268742475309e+04
7.916666666666666297e-01,1.356193515954139366e+04
8.125000000000000000e-01,1.361948640238976441e+04
8.333333333333332593e-01,1.528419582300408365e+04
8.541666666666666297e-01,1.528302372336728513e+04
8.750000000000000000e-01,1.356374563056241823e+04
8.958333333333332593e-01,1.366290327384843840e+04
9.166666666666666297e-01,1.528614162927039433e+04
9.375000000000000000e-01,1.528514657899197118e+04
9.583333333333332593e-01,1.356583798020902032e+04
9.791666666666666297e-01,1.356647438209339452e+04
1.000000000000000000e+00,1.528440758018368069e+04
1.020833333333333259e+00,1.528512548746155881e+04
1.041666666666666519e+00,1.356666806218612692e+04
1.062500000000000000e+00,1.367704149690474515e+04
1.083333333333333259e+00,1.528607824569198056e+04
1.104166666666666519e+00,1.528764222694097043e+04
1.125000000000000000e+00,1.383767229654559924e+04
1.145833333333333259e+00,1.356966517496286906e+04
1.166666666666666519e+00,1.519085578920803528e+04
1.187500000000000000e+00,1.529140417900915782e+04
1.208333333333333259e+00,1.357287987783093558e+04
1.229166666666666519e+00,1.357532809603329952e+04
1.250000000000000000e+00,1.528741516004727964e+04
1.270833333333333259e+00,1.528980968128713721e+04
1.291666666666666519e+00,1.356538399084687262e+04
1.312500000000000000e+00,1.375213999153121040e+04
1.333333333333333259e+00,1.506944368128424321e+04
1.354166666666666519e+00,1.529579945403904640e+04
1.375000000000000000e+00,1.345914461269572712e+04
1.395833333333333259e+00,1.357669662486106245e+04
1.416666666666666519e+00,1.529312296639069609e+04
1.437500000000000000e+00,1.526076188491462381e+04
1.458333333333333259e+00,1.370032317164021515e+04
1.479166666666666519e+00,1.357506567764466672e+04
1.500000000000000000e+00,1.530544456912956957e+04
1.520833333333333259e+00,1.529168440573435873e+04
1.541666666666666519e+00,1.357217519343636741e+04
1.562500000000000000e+00,1.365285577283792372e+04
1.583333333333333259e+00,1.555425029763260318e+04
1.604166666666666519e+00,1.529215093334532139e+04
1.625000000000000000e+00,1.339963700208195951e+04
1.645833333333333259e+00,1.357538480554645139e+04
1.666666666666666519e+00,1.529215719424082999e+04
1.687500000000000000e+00,1.529084090463770917e+04
1.708333333333333259e+00,1.357135074704150975e+04
1.729166666666666519e+00,1.357266974538666545e+04
1.750000000000000000e+00,1.529075638897571844e+04
1.770833333333333259e+00,1.528968355178793718e+04
1.791666666666666519e+00,1.357046383577247252e+04
1.812500000000000000e+00,1.366336979864107707e+04
1.833333333333333259e+00,1.529307878568044907e+04
1.854166666666666519e+00,1.529096495012014566e+04
1.875000000000000000e+00,1.357117430764012533e+04
1.895833333333333259e+00,1.370042507219931940e+04
1.916666666666666519e+00,1.529461430045395173e+04
1.937500000000000000e+00,1.529177826991774782e+04
1.958333333333333259e+00,1.357159566981142416e+04
1.979166666666666519e+00,1.357386071230276866e+04
2.000000000000000000e+00,1.529217501186388836e+04
2.020833333333333037e+00,1.529004914357418602e+04
2.041666666666666519e+00,1.357034479488100624e+04
2.062500000000000000e+00,1.368091928170161191e+04
2.083333333333333037e+00,1.512376896136159849e+04
2.104166666666666519e+00,1.529330835553492216e+04
2.125000000000000000e+00,1.357357408702617977e+04
2.145833333333333037e+00,1.357470413003404974e+04
2.166666666666666519e+00,1.529187702745800561e+04
2.187500000000000000e+00,1.526909225732694540e+04
2.208333333333333037e+00,1.328609025744319297e+04
2.229166666666666519e+00,1.361486542012324571e+04
2.250000000000000000e+00,1.547037186432449380e+04
2.270833333333333037e+00,1.529582149588668835e+04
2.291666666666666519e+00,1.383911351527032821e+04
2.312500000000000000e+00,1.369808306096147862e+04
2.333333333333333037e+00,1.526813875011853088e+04
2.354166666666666519e+00,1.529570632178322558e+04
2.375000000000000000e+00,1.357652913993706534e+04
2.395833333333333037e+00,1.357371678948900080e+04
2.416666666666666519e+00,1.512425390784426054e+04
2.437500000000000000e+00,1.529345303691591471e+04
2.458333333333333037e+00,1.357447074469103609e+04
2.479166666666666519e+00,1.357346618229716478e+04
2.500000000000000000e+00,1.529060240107808568e+04
2.520833333333333037e+00,1.529117570964152401e+04
2.541666666666666519e+00,1.357246061794244451e+04
2.562500000000000000e+00,1.373986569684771530e+04
2.583333333333333037e+00,1.537794021472763052e+04
2.604166666666666519e+00,1.529359722238355971e+04
2.625000000000000000e+00,1.357381237293918821e+04
2.645833333333333037e+00,1.357475111662984273e+04
2.666666666666666519e+00,1.529242840721853281e+04
2.687500000000000000e+00,1.529119175931847712e+04
2.708333333333333037e+00,1.357195726737947552e+04
2.729166666666666519e+00,1.357387997367717253e+04
2.750000000000000000e+00,1.544125437082075950e+04
2.770833333333333037e+00,1.529285587415685586e+04
2.791666666666666519e+00,1.357414999075777450e+04
2.812500000000000000e+00,1.357574653549107461e+04
2.833333333333333037e+00,1.529324056870825007e+04
2.854166666666666519e+00,1.529277306624935954e+04
2.875000000000000000e+00,1.348298512362041583e+04
2.895833333333333037e+00,1.374156462006365837e+04
2.916666666666666519e+00,1.529335179741300453e+04
2.937500000000000000e+00,1.529360657793119026e+04
2.958333333333333037e+00,1.342759633208229570e+04
2.979166666666666519e+00,1.357315559457674681e+04
3.000000000000000000e+00,1.528931272226371220e+04
3.020833333333333037e+00,1.529266155250856173e+04
3.041666666666666519e+00,1.357484982670434329e+04
3.062500000000000000e+00,1.357171678757561676e+04
3.083333333333333037e+00,1.528841540294962761e+04
3.104166666666666519e+00,1.529198868216001210e+04
3.125000000000000000e+00,1.357438956028906250e+04
3.145833333333333037e+00,1.371605799261654829e+04
3.166666666666666519e+00,1.529199422830187905e+04
3.187500000000000000e+00,1.529369642722952631e+04
3.208333333333333037e+00,1.357509246286450070e+04
3.229166666666666519e+00,1.357332095667070462e+04
3.250000000000000000e+00,1.529038027885680640e+04
3.270833333333333037e+00,1.529149216390643051e+04
3.291666666666666519e+00,1.357285219955931461e+04
3.312500000000000000e+00,1.357336357440930806e+04
3.333333333333333037e+00,1.499061633930982134e+04
3.354166666666666519e+00,1.529376646773775065e+04
3.375000000000000000e+00,1.381761486334729489e+04
3.395833333333333037e+00,1.379268657295583034e+04
3.416666666666666519e+00,1.524994577057454444e+04
3.437500000000000000e+00,1.529598551121110722e+04
3.458333333333333037e+00,1.357457122354930470e+04
3.479166666666666519e+00,1.358638195766362696e+04
3.500000000000000000e+00,1.563329224339406574e+04
3.520833333333333037e+00,1.529483995673030222e+04
3.541666666666666519e+00,1.322486163774306260e+04
3.562500000000000000e+00,1.358032310082334152e+04
3.583333333333333037e+00,1.549934319658590903e+04
3.604166666666666519e+00,1.529709946582777047e+04
3.625000000000000000e+00,1.312205741087349088e+04
3.645833333333333037e+00,1.358086305764942517e+04
3.666666666666666519e+00,1.604503271737579780e+04
3.687500000000000000e+00,1.507170357979452092e+04
3.708333333333333037e+00,1.271769620733933698e+04
3.729166666666666519e+00,1.364334754139107463e+04
3.750000000000000000e+00,1.615163784148868945e+04
3.770833333333333037e+00,1.520020956000113074e+04
3.791666666666666519e+00,1.271585514245523882e+04
3.812500000000000000e+00,1.357356940832833061e+04
3.833333333333333037e+00,1.614954168967731312e+04
3.854166666666666519e+00,1.529058677379807341e+04
3.875000000000000000e+00,1.271363460633183786e+04
3.895833333333333037e+00,1.357211470765059494e+04
3.916666666666666519e+00,1.596442615467743599e+04
3.937500000000000000e+00,1.529117893710299177e+04
3.958333333333333037e+00,1.271345292888660697e+04
3.979166666666666519e+00,1.357224112167683052e+04
4.000000000000000000e+00,1.614899872103736925e+04
4.020833333333333037e+00,1.528921944591639840e+04
4.041666666666666075e+00,1.271156784915841490e+04
4.062500000000000000e+00,1.338374430537913940e+04
4.083333333333333037e+00,1.602671149151958525e+04
4.104166666666666075e+00,1.529155874737305930e+04
4.125000000000000000e+00,1.271345326688657951e+04
4.145833333333333037e+00,1.370074961284952951e+04
4.166666666666666075e+00,1.615366634107395294e+04
4.187500000000000000e+00,1.529207928965898464e+04
4.208333333333333037e+00,1.271309639772338778e+04
4.229166666666666075e+00,1.357242776549841801e+04
4.250000000000000000e+00,1.614756265506612181e+04
4.270833333333333037e+00,1.528959370814424983e+04
4.291666666666666075e+00,1.271029638911721850e+04
4.312500000000000000e+00,1.332629935475116872e+04
4.333333333333333037e+00,1.613760502199883922e+04
4.354166666666666075e+00,1.520935593548146426e+04
4.375000000000000000e+00,1.271245030622592458e+04
4.395833333333333037e+00,1.357268795437052540e+04
4.416666666666666075e+00,1.615214550504993531e+04
4.437500000000000000e+00,1.529141951698328558e+04
4.458333333333333037e+00,1.271119213816636693e+04
4.479166666666666075e+00,1.357128334602571704e+04
4.500000000000000000e+00,1.577873480160546023e+04
4.520833333333333037e+00,1.525838666278062374e+04
4.541666666666666075e+00,1.311894680499675087e+04
4.562500000000000000e+00,1.357667345122964252e+04
4.583333333333333037e+00,1.538203677034444991e+04
4.604166666666666075e+00,1.543678761367707557e+04
4.625000000000000000e+00,1.357677888301871280e+04
4.645833333333333037e+00,1.383383348498498526e+04
4.666666666666666075e+00,1.529491112898385109e+04
4.687500000000000000e+00,1.529298586454303586e+04
4.708333333333333037e+00,1.357524024598910910e+04
4.729166666666666075e+00,1.319535970530240593e+04
4.750000000000000000e+00,1.529361455069827934e+04
4.770833333333333037e+00,1.558304559088535098e+04
4.791666666666666075e+00,1.357726230804827719e+04
4.812500000000000000e+00,1.386160261491512210e+04
4.833333333333333037e+00,1.530130440667557559e+04
4.854166666666666075e+00,1.490811427558909782e+04
4.875000000000000000e+00,1.358262598402512958e+04
4.895833333333333037e+00,1.443737345118944359e+04
4.916666666666666075e+00,1.529501294946874623e+04
4.937500000000000000e+00,1.443644478615194384e+04
4.958333333333333037e+00,1.357559381073086843e+04
4.979166666666666075e+00,1.443217228018027163e+04
5.000000000000000000e+00,1.529122006590863020e+04
5.020833333333333037e+00,1.443259784087297885e+04
5.041666666666666075e+00,1.357194487415441472e+04
5.062500000000000000e+00,1.442972496292801225e+04
5.083333333333333037e+00,1.528977638169511920e+04
5.104166666666666075e+00,1.443157807183072509e+04
5.125000000000000000e+00,1.383518608486282756e+04
5.145833333333333037e+00,1.443076736892677945e+04
5.166666666666666075e+00,1.529128697319480125e+04
5.187500000000000000e+00,1.460466345933232151e+04
5.208333333333333037e+00,1.357348761280011604e+04
5.229166666666666075e+00,1.443179289434715247e+04
5.250000000000000000e+00,1.529257600625168561e+04
5.270833333333333037e+00,1.443302552697492138e+04
5.291666666666666075e+00,1.357215147062696633e+04
5.312500000000000000e+00,1.424248333380802069e+04
5.333333333333333037e+00,1.529162602729398350e+04
5.354166666666666075e+00,1.443141476152331234e+04
5.375000000000000000e+00,1.384850285489976523e+04
5.395833333333333037e+00,1.443300225733825937e+04
5.416666666666666075e+00,1.529088744866835623e+04
5.437500000000000000e+00,1.443125445260212291e+04
5.458333333333333037e+00,1.357212713820182762e+04
5.479166666666666075e+00,1.443118992901091042e+04
5.500000000000000000e+00,1.528977879593212128e+04
5.520833333333333037e+00,1.443033351815818605e+04
5.541666666666666075e+00,1.357152879793875036e+04
5.562500000000000000e+00,1.443048531372186335e+04
5.583333333333333037e+00,1.528914375048550573e+04
5.604166666666666075e+00,1.474601013329800116e+04
5.625000000000000000e+00,1.357467196554147813e+04
5.645833333333333037e+00,1.443200298689366173e+04
5.666666666666666075e+00,1.529128338297269147e+04
5.687500000000000000e+00,1.445744285981083522e+04
5.708333333333333037e+00,1.357367518016180475e+04
5.729166666666666075e+00,1.443061415151041001e+04
5.750000000000000000e+00,1.529051393586923587e+04
5.770833333333333037e+00,1.463334615091910746e+04
5.791666666666666075e+00,1.387806642945972271e+04
5.812500000000000000e+00,1.443464945314784200e+04
5.833333333333333037e+00,1.522582841145926795e+04
