0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.720727278591404320e+04
6.250000000000000000e-02,1.633821029698247366e+04
8.333333333333332871e-02,1.448631992108438135e+04
1.041666666666666574e-01,1.427816447032997894e+04
1.250000000000000000e-01,1.514862902132863383e+04
1.458333333333333148e-01,1.607910311739616009e+04
1.666666666666666574e-01,1.353331016966019524e+04
1.875000000000000000e-01,1.290133958836794409e+04
2.083333333333333148e-01,1.617615437447837030e+04
2.291666666666666574e-01,1.531483047299108148e+04
2.500000000000000000e-01,1.270658931675613712e+04
2.708333333333333148e-01,1.365755220657528844e+04
2.916666666666666297e-01,1.613040128790318340e+04
3.125000000000000000e-01,1.440736687378385614e+04
3.333333333333333148e-01,1.292916554676755550e+04
3.541666666666666297e-01,1.440545597799499592e+04
3.750000000000000000e-01,1.612195512109382980e+04
3.958333333333333148e-01,1.440424618726904009e+04
4.166666666666666297e-01,1.268611264919563837e+04
4.375000000000000000e-01,1.431000098032043388e+04
4.583333333333333148e-01,1.601036353838840296e+04
4.791666666666666297e-01,1.424234945354313095e+04
5.000000000000000000e-01,1.270374114364250636e+04
5.208333333333332593e-01,1.441471232783013693e+04
5.416666666666666297e-01,1.613271749502864623e+04
5.625000000000000000e-01,1.441402680597400467e+04
5.833333333333332593e-01,1.269582110850480603e+04
6.041666666666666297e-01,1.441600633650184318e+04
6.250000000000000000e-01,1.613447474071617034e+04
6.458333333333332593e-01,1.429101633241958552e+04
6.666666666666666297e-01,1.270155922674777685e+04
6.875000000000000000e-01,1.441995105701261491e+04
7.083333333333332593e-01,1.613749001393449726e+04
7.291666666666666297e-01,1.442037493754164461e+04
7.500000000000000000e-01,1.287594175861635449e+04
7.708333333333332593e-01,1.442200268742475237e+04
7.916666666666666297e-01,1.613953515954139584e+04
8.125000000000000000e-01,1.436804536611860385e+04
8.333333333333332593e-01,1.270659582300408510e+04
8.541666666666666297e-01,1.442382372336728440e+04
8.750000000000000000e-01,1.614134563056242041e+04
8.958333333333332593e-01,1.432726337124174461e+04
9.166666666666666297e-01,1.270854162927039215e+04
9.375000000000000000e-01,1.442594657899197045e+04
9.583333333333332593e-01,1.614343798020901886e+04
9.791666666666666297e-01,1.442567438209339525e+04
1.000000000000000000e+00,1.270680758018367851e+04
1.020833333333333259e+00,1.442592548746155808e+04
1.041666666666666519e+00,1.614426806218612546e+04
1.062500000000000000e+00,1.431442168608647989e+04
1.083333333333333259e+00,1.270847824569198201e+04
1.104166666666666519e+00,1.442844222694096970e+04
1.125000000000000000e+00,1.587862432334473488e+04
1.145833333333333259e+00,1.442886517496286615e+04
1.166666666666666519e+00,1.280600721117653666e+04
1.187500000000000000e+00,1.443220417900916073e+04
1.208333333333333259e+00,1.615047987783093777e+04
1.229166666666666519e+00,1.442454208417617338e+04
1.250000000000000000e+00,1.270981516004728110e+04
1.270833333333333259e+00,1.443060968128713648e+04
1.291666666666666519e+00,1.614298399084687480e+04
1.312500000000000000e+00,1.424773339878350089e+04
1.333333333333333259e+00,1.294049621811939141e+04
1.354166666666666519e+00,1.443659945403904567e+04
1.375000000000000000e+00,1.598352059874578481e+04
1.395833333333333259e+00,1.443589662486106317e+04
1.416666666666666519e+00,1.271552296639069755e+04
1.437500000000000000e+00,1.446876423354057988e+04
1.458333333333333259e+00,1.602968330163700375e+04
1.479166666666666519e+00,1.443426567764466745e+04
1.500000000000000000e+00,1.272784456912956739e+04
1.520833333333333259e+00,1.443248440573435801e+04
1.541666666666666519e+00,1.614977519343636959e+04
1.562500000000000000e+00,1.451205577283792445e+04
1.583333333333333259e+00,1.297665029763260463e+04
1.604166666666666519e+00,1.443295093334532066e+04
1.625000000000000000e+00,1.597723700208196169e+04
1.645833333333333259e+00,1.443458480554645212e+04
1.666666666666666519e+00,1.271455719424083145e+04
1.687500000000000000e+00,1.443164090463770845e+04
1.708333333333333259e+00,1.614895074704150829e+04
1.729166666666666519e+00,1.443186974538666254e+04
1.750000000000000000e+00,1.271315638897571625e+04
1.770833333333333259e+00,1.443048355178793645e+04
1.791666666666666519e+00,1.614806383577247107e+04
1.812500000000000000e+00,1.434097772597055518e+04
1.833333333333333259e+00,1.271547878568045053e+04
1.854166666666666519e+00,1.443176495012014493e+04
1.875000000000000000e+00,1.614877430764012752e+04
1.895833333333333259e+00,1.430560620169065805e+04
1.916666666666666519e+00,1.271701430045395318e+04
1.937500000000000000e+00,1.443257826991774709e+04
1.958333333333333259e+00,1.614919566981142270e+04
1.979166666666666519e+00,1.443306071230276939e+04
2.000000000000000000e+00,1.271457501186388617e+04
2.020833333333333037e+00,1.443084914357418529e+04
2.041666666666666519e+00,1.614794479488100842e+04
2.062500000000000000e+00,1.432423959804902552e+04
2.083333333333333037e+00,1.288641458611396592e+04
2.104166666666666519e+00,1.443410835553492143e+04
2.125000000000000000e+00,1.615117408702618195e+04
2.145833333333333037e+00,1.443390413003404683e+04
2.166666666666666519e+00,1.271427702745800707e+04
2.187500000000000000e+00,1.440989225732694467e+04
2.208333333333333037e+00,1.586369025744319151e+04
2.229166666666666519e+00,1.439337520360686904e+04
2.250000000000000000e+00,1.289277186432449162e+04
2.270833333333333037e+00,1.443662149588668763e+04
2.291666666666666519e+00,1.589078163262562884e+04
2.312500000000000000e+00,1.431060962628634297e+04
2.333333333333333037e+00,1.274152528068556421e+04
2.354166666666666519e+00,1.443650632178322485e+04
2.375000000000000000e+00,1.615412913993706752e+04
2.395833333333333037e+00,1.443291678948899789e+04
2.416666666666666519e+00,1.287904712727158767e+04
2.437500000000000000e+00,1.443425303691591398e+04
2.458333333333333037e+00,1.615207074469103463e+04
2.479166666666666519e+00,1.443266618229716551e+04
2.500000000000000000e+00,1.271300240107808713e+04
2.520833333333333037e+00,1.443197570964152328e+04
2.541666666666666519e+00,1.615006061794244670e+04
2.562500000000000000e+00,1.426508524262610445e+04
2.583333333333333037e+00,1.280034021472763197e+04
2.604166666666666519e+00,1.443439722238355898e+04
2.625000000000000000e+00,1.615141237293918675e+04
2.645833333333333037e+00,1.443395111662983982e+04
2.666666666666666519e+00,1.271482840721853427e+04
