0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.066811831515560499e-18
4.166666666666666435e-02,1.058719893356605338e-03
6.250000000000000000e-02,1.541200033070145095e-03
8.333333333333332871e-02,2.379454901627932936e-03
1.041666666666666574e-01,5.097645889034157531e-03
1.250000000000000000e-01,4.740158112243032969e-03
1.458333333333333148e-01,7.527769820939758140e-03
1.666666666666666574e-01,1.178062080335366170e-02
1.875000000000000000e-01,8.348308872840624895e-03
2.083333333333333148e-01,9.308141350534810191e-03
2.291666666666666574e-01,1.955287395995831609e-02
2.500000000000000000e-01,2.473661831566345906e-02
2.708333333333333148e-01,1.727841406751637332e-02
2.916666666666666297e-01,1.307030623037907374e-02
3.125000000000000000e-01,2.234032949248651936e-02
3.333333333333333148e-01,2.945662361125786499e-02
3.541666666666666297e-01,2.390698249234927963e-02
3.750000000000000000e-01,2.152806557739478030e-02
3.958333333333333148e-01,3.195331216914757549e-02
4.166666666666666297e-01,3.977836691201373787e-02
4.375000000000000000e-01,3.426379014758897112e-02
4.583333333333333148e-01,3.161009451418713562e-02
4.791666666666666297e-01,3.550591599826609379e-02
5.000000000000000000e-01,3.262516593248540597e-02
5.208333333333332593e-01,2.419469856457075879e-02
5.416666666666666297e-01,2.355416744266317780e-02
5.625000000000000000e-01,2.348034753627989413e-02
5.833333333333332593e-01,1.461747443111731729e-02
6.041666666666666297e-01,9.963892649783586547e-03
6.250000000000000000e-01,1.904018000400286778e-02
6.458333333333332593e-01,2.493646557011269804e-02
6.666666666666666297e-01,1.748662777925838810e-02
6.875000000000000000e-01,1.285370250793529782e-02
7.083333333333332593e-01,1.997048745059921970e-02
7.291666666666666297e-01,2.288665670695425036e-02
7.500000000000000000e-01,1.251448796723150098e-02
7.708333333333332593e-01,4.764478896524760622e-03
7.916666666666666297e-01,1.082709576146459116e-02
8.125000000000000000e-01,1.409308393169679367e-02
8.333333333333332593e-01,3.944551124489855190e-03
8.541666666666666297e-01,-3.767826668004137410e-03
8.750000000000000000e-01,2.373034056577140102e-03
8.958333333333332593e-01,5.909066462873656216e-03
9.166666666666666297e-01,-4.101909760923318216e-03
9.375000000000000000e-01,-1.191210291415236398e-02
9.583333333333332593e-01,-5.836686343048931927e-03
9.791666666666666297e-01,-2.270585722922900673e-03
1.000000000000000000e+00,-1.066469033366882271e-02
1.020833333333333259e+00,-1.582908501594446071e-02
1.041666666666666519e+00,-7.105519957544370428e-03
1.062500000000000000e+00,-8.822861571669407326e-04
1.083333333333333259e+00,-8.378406411529324208e-03
1.104166666666666519e+00,-1.376834364571235918e-02
1.125000000000000000e+00,-5.308265840848072972e-03
1.145833333333333259e+00,5.141947576408671889e-04
1.166666666666666519e+00,-2.999077400556302269e-03
1.187500000000000000e+00,-1.152228812619007607e-03
1.208333333333333259e+00,1.400393936627874168e-02
1.229166666666666519e+00,2.577487885463255329e-02
1.250000000000000000e+00,2.404094349773166703e-02
1.270833333333333259e+00,2.450436320744635993e-02
1.291666666666666519e+00,3.197764396686792604e-02
1.312500000000000000e+00,3.219545139363783059e-02
1.333333333333333259e+00,2.478399359266768992e-02
1.354166666666666519e+00,2.381098444111607801e-02
1.375000000000000000e+00,3.003445536564681301e-02
1.395833333333333259e+00,2.905581438577931053e-02
1.416666666666666519e+00,2.032072866894310201e-02
