0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.696432642439333358e+04
6.250000000000000000e-02,1.662252207702193482e+04
8.333333333333332871e-02,1.421336378660547052e+04
1.041666666666666574e-01,1.392309625216022687e+04
1.250000000000000000e-01,1.606994235392368864e+04
1.458333333333333148e-01,1.487573297991981599e+04
1.666666666666666574e-01,1.384316386945070917e+04
1.875000000000000000e-01,1.442305423708564194e+04
2.083333333333333148e-01,1.445708251768213813e+04
2.291666666666666574e-01,1.504933742347065345e+04
2.500000000000000000e-01,1.442441125827526412e+04
2.708333333333333148e-01,1.413275803953616924e+04
2.916666666666666297e-01,1.440912840404448434e+04
3.125000000000000000e-01,1.484418613037808609e+04
3.333333333333333148e-01,1.440600481897827194e+04
3.541666666666666297e-01,1.402797045198686101e+04
3.750000000000000000e-01,1.440699377711541092e+04
3.958333333333333148e-01,1.522284108482550437e+04
4.166666666666666297e-01,1.436462653563123968e+04
4.375000000000000000e-01,1.354855073963956602e+04
4.583333333333333148e-01,1.440923231811235746e+04
4.791666666666666297e-01,1.561101052675165920e+04
5.000000000000000000e-01,1.441222822592270677e+04
5.208333333333332593e-01,1.314843249978667882e+04
5.416666666666666297e-01,1.458688126618799652e+04
5.625000000000000000e-01,1.581852135840814299e+04
5.833333333333332593e-01,1.432441549164589014e+04
6.041666666666666297e-01,1.270528601133816483e+04
6.250000000000000000e-01,1.442266531784434119e+04
6.458333333333332593e-01,1.613729012729502938e+04
6.666666666666666297e-01,1.441726725784418522e+04
6.875000000000000000e-01,1.270302530097965064e+04
7.083333333333332593e-01,1.452859715620987845e+04
7.291666666666666297e-01,1.592790332563269112e+04
7.500000000000000000e-01,1.442395731202955722e+04
7.708333333333332593e-01,1.270836184049409349e+04
7.916666666666666297e-01,1.442653372512042552e+04
8.125000000000000000e-01,1.614183028976820788e+04
8.333333333333332593e-01,1.442209583077311618e+04
8.541666666666666297e-01,1.270621209304244985e+04
8.750000000000000000e-01,1.442456615856378630e+04
8.958333333333332593e-01,1.614222520872088353e+04
9.166666666666666297e-01,1.433920186139012003e+04
9.375000000000000000e-01,1.270629649889231587e+04
9.583333333333332593e-01,1.442379858885257272e+04
9.791666666666666297e-01,1.614402732339290742e+04
1.000000000000000000e+00,1.432245265934966665e+04
1.020833333333333259e+00,1.270676532709057574e+04
1.041666666666666519e+00,1.442367697391869660e+04
1.062500000000000000e+00,1.614646335243414069e+04
1.083333333333333259e+00,1.421416124052618034e+04
1.104166666666666519e+00,1.270971625877387851e+04
1.125000000000000000e+00,1.442674527302120623e+04
1.145833333333333259e+00,1.591879408395253631e+04
1.166666666666666519e+00,1.422760015575500074e+04
1.187500000000000000e+00,1.275963295376298993e+04
1.208333333333333259e+00,1.471281394418804848e+04
1.229166666666666519e+00,1.615471302894068140e+04
1.250000000000000000e+00,1.434186427630486651e+04
1.270833333333333259e+00,1.273646206032087139e+04
1.291666666666666519e+00,1.477430741810099789e+04
1.312500000000000000e+00,1.615174295647764302e+04
1.333333333333333259e+00,1.412830126416116764e+04
1.354166666666666519e+00,1.271529952695612883e+04
1.375000000000000000e+00,1.477990924006241039e+04
1.395833333333333259e+00,1.615163867961383949e+04
1.416666666666666519e+00,1.411285791660251925e+04
1.437500000000000000e+00,1.271587973139513633e+04
1.458333333333333259e+00,1.468443227362923426e+04
1.479166666666666519e+00,1.614591771057960068e+04
1.500000000000000000e+00,1.412035999590392021e+04
1.520833333333333259e+00,1.271655710967374762e+04
1.541666666666666519e+00,1.470959556954974687e+04
1.562500000000000000e+00,1.610515424827759125e+04
1.583333333333333259e+00,1.408222587991649198e+04
1.604166666666666519e+00,1.271597558109659076e+04
1.625000000000000000e+00,1.469671980759863800e+04
1.645833333333333259e+00,1.615262639612035127e+04
1.666666666666666519e+00,1.432725431232089613e+04
1.687500000000000000e+00,1.271358914814706077e+04
1.708333333333333259e+00,1.442999478005100173e+04
1.729166666666666519e+00,1.582251805304259688e+04
1.750000000000000000e+00,1.437821608475044195e+04
1.770833333333333259e+00,1.271583955899435387e+04
1.791666666666666519e+00,1.443128066369089356e+04
1.812500000000000000e+00,1.615180634983829077e+04
1.833333333333333259e+00,1.443313372343347146e+04
1.854166666666666519e+00,1.287414739576282955e+04
1.875000000000000000e+00,1.443203686660463427e+04
1.895833333333333259e+00,1.615246146993882576e+04
1.916666666666666519e+00,1.443365033298967683e+04
1.937500000000000000e+00,1.271218466705189712e+04
1.958333333333333259e+00,1.442883753325993530e+04
1.979166666666666519e+00,1.612633114071536693e+04
2.000000000000000000e+00,1.443267672845622292e+04
2.020833333333333037e+00,1.271179166251700008e+04
2.041666666666666519e+00,1.442876483999388074e+04
2.062500000000000000e+00,1.577724463472174466e+04
2.083333333333333037e+00,1.443855625208437050e+04
2.104166666666666519e+00,1.275706713523026337e+04
2.125000000000000000e+00,1.443304208060502788e+04
2.145833333333333037e+00,1.615182224710702576e+04
2.166666666666666519e+00,1.443226854267179806e+04
2.187500000000000000e+00,1.282134848897803386e+04
2.208333333333333037e+00,1.443308204665498124e+04
2.229166666666666519e+00,1.615039963057304340e+04
2.250000000000000000e+00,1.443031747068907498e+04
2.270833333333333037e+00,1.271318928903913184e+04
2.291666666666666519e+00,1.454716660504769243e+04
2.312500000000000000e+00,1.614911618741022176e+04
2.333333333333333037e+00,1.442914453178602344e+04
2.354166666666666519e+00,1.271468673466534892e+04
2.375000000000000000e+00,1.474596683621609554e+04
2.395833333333333037e+00,1.604731712358012737e+04
2.416666666666666519e+00,1.424975468282803195e+04
2.437500000000000000e+00,1.272126177118916166e+04
2.458333333333333037e+00,1.443837323807668508e+04
2.479166666666666519e+00,1.611164549146194258e+04
2.500000000000000000e+00,1.423267974914638035e+04
2.520833333333333037e+00,1.271849938029290570e+04
2.541666666666666519e+00,1.443622910793549090e+04
2.562500000000000000e+00,1.600653108679753132e+04
2.583333333333333037e+00,1.443644749301447155e+04
2.604166666666666519e+00,1.271765013915041345e+04
2.625000000000000000e+00,1.443508479556881139e+04
2.645833333333333037e+00,1.615257383350446617e+04
2.666666666666666519e+00,1.443269151967715879e+04
