0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.226804100062646645e-16
4.166666666666666435e-02,1.400788606381559165e-01
6.250000000000000000e-02,-2.197275920658181558e-02
8.333333333333332871e-02,1.127102138980242418e-01
1.041666666666666574e-01,2.776934035195880446e-01
1.250000000000000000e-01,-2.104059857489878615e-01
1.458333333333333148e-01,4.335372192682415693e-01
1.666666666666666574e-01,2.507068339873403939e-01
1.875000000000000000e-01,-4.448961571926528524e-01
2.083333333333333148e-01,5.159365836977145570e-01
2.291666666666666574e-01,5.518471605820500780e-01
2.500000000000000000e-01,-3.021022668600867322e-01
2.708333333333333148e-01,-2.344625625473094610e-01
2.916666666666666297e-01,7.281011491043858364e-01
3.125000000000000000e-01,-2.020261186805438758e-01
3.333333333333333148e-01,-7.509316923457922677e-01
3.541666666666666297e-01,7.034710846813119201e-02
3.750000000000000000e-01,1.028335283887220397e+00
3.958333333333333148e-01,9.525827563223626671e-02
4.166666666666666297e-01,-7.513717106781441224e-01
4.375000000000000000e-01,-4.499085737811567287e-02
4.583333333333333148e-01,7.476909109977341039e-01
4.791666666666666297e-01,-1.804125680915562302e-01
5.000000000000000000e-01,-1.018398356843447150e+00
5.208333333333332593e-01,-1.899728681273873954e-01
5.416666666666666297e-01,7.619860028304936694e-01
5.625000000000000000e-01,-1.719763015922018412e-01
5.833333333333332593e-01,-1.018782057150738662e+00
6.041666666666666297e-01,-1.941475733710007479e-01
6.250000000000000000e-01,7.605596080603734821e-01
6.458333333333332593e-01,-1.632325542600457646e-01
6.666666666666666297e-01,-1.013517761605290612e+00
6.875000000000000000e-01,-1.929897008577771134e-01
7.083333333333332593e-01,7.661083823336449772e-01
7.291666666666666297e-01,-1.592872470051295564e-01
7.500000000000000000e-01,-7.915720293750202474e-01
7.708333333333332593e-01,2.514229706498150030e-02
7.916666666666666297e-01,9.838540779839325401e-01
8.125000000000000000e-01,5.974573820847201011e-02
8.333333333333332593e-01,-7.912051651111233763e-01
8.541666666666666297e-01,2.927089944433275415e-02
8.750000000000000000e-01,9.840030793379562768e-01
8.958333333333332593e-01,5.848663725533106983e-02
9.166666666666666297e-01,-7.892424417278380844e-01
9.375000000000000000e-01,3.470050023183718357e-02
9.583333333333332593e-01,9.868039270147748176e-01
9.791666666666666297e-01,5.324555937307273723e-02
1.000000000000000000e+00,-7.918312210916489402e-01
1.020833333333333259e+00,3.496240803259809127e-02
1.041666666666666519e+00,9.843711619343153973e-01
1.062500000000000000e+00,5.441671525117500186e-02
1.083333333333333259e+00,-7.885640733929454305e-01
1.104166666666666519e+00,4.048349985501925596e-02
1.125000000000000000e+00,6.230653346818098015e-01
1.145833333333333259e+00,-3.132225900015350728e-01
1.166666666666666519e+00,-1.036363883438423450e+00
1.187500000000000000e+00,-2.111648544300081809e-01
1.208333333333333259e+00,7.449695317107638548e-01
1.229166666666666519e+00,-1.842361343838180565e-01
1.250000000000000000e+00,-1.035789088093263643e+00
1.270833333333333259e+00,-2.163837625437957657e-01
1.291666666666666519e+00,7.388989490821877837e-01
1.312500000000000000e+00,-7.530579630573230876e-02
1.333333333333333259e+00,-6.439754944104377765e-01
1.354166666666666519e+00,1.726087329366830236e-01
1.375000000000000000e+00,9.746277041547350972e-01
1.395833333333333259e+00,4.187898525229444280e-02
1.416666666666666519e+00,-8.039261965591957271e-01
1.437500000000000000e+00,3.296752739955491340e-02
1.458333333333333259e+00,8.075043188595578680e-01
1.479166666666666519e+00,-1.454094835006723985e-01
1.500000000000000000e+00,-9.660049167558816263e-01
1.520833333333333259e+00,-1.147246533149454406e-01
1.541666666666666519e+00,8.157071401682036704e-01
1.562500000000000000e+00,-8.107351846345547952e-02
1.583333333333333259e+00,-7.216124901422933391e-01
1.604166666666666519e+00,1.360399098062663736e-01
1.625000000000000000e+00,9.224286267189836241e-01
1.645833333333333259e+00,-3.727876975932786774e-02
1.666666666666666519e+00,-8.684217517240597761e-01
1.687500000000000000e+00,-1.997369737633158948e-02
1.708333333333333259e+00,9.184814091795708846e-01
1.729166666666666519e+00,-3.605995615552173850e-02
1.750000000000000000e+00,-8.703370755240159573e-01
1.770833333333333259e+00,-2.753497203946728145e-02
1.791666666666666519e+00,9.137845409075948666e-01
1.812500000000000000e+00,-2.855565896849446283e-02
1.833333333333333259e+00,-8.662679176158769589e-01
1.854166666666666519e+00,-2.971707046313368239e-02
1.875000000000000000e+00,9.155533518185312580e-01
1.895833333333333259e+00,-1.872425954776038570e-02
1.916666666666666519e+00,-8.612030578693546934e-01
1.937500000000000000e+00,-3.061854082805542943e-02
1.958333333333333259e+00,9.205249339794664420e-01
1.979166666666666519e+00,-1.497842786916903091e-02
2.000000000000000000e+00,-8.632270162799777768e-01
2.020833333333333037e+00,-3.911769264245315569e-02
2.041666666666666519e+00,9.176879238157227281e-01
2.062500000000000000e+00,-5.943121158012293348e-03
2.083333333333333037e+00,-6.418654925057829530e-01
2.104166666666666519e+00,1.761793979110721220e-01
2.125000000000000000e+00,1.135544265985064749e+00
2.145833333333333037e+00,2.080660359444680696e-01
2.166666666666666519e+00,-6.450798285827917811e-01
2.187500000000000000e+00,1.596742060085221682e-01
2.208333333333333037e+00,8.775379706640973332e-01
2.229166666666666519e+00,-5.206156846981199737e-02
2.250000000000000000e+00,-7.740071218934307939e-01
2.270833333333333037e+00,6.100394244218737549e-02
2.291666666666666519e+00,6.412019954459271531e-01
2.312500000000000000e+00,-2.971230652340477452e-01
2.333333333333333037e+00,-1.098057626701220979e+00
2.354166666666666519e+00,-2.587814020076477095e-01
2.375000000000000000e+00,6.818411487223965395e-01
2.395833333333333037e+00,-2.649705792923886527e-01
2.416666666666666519e+00,-8.861131894498031070e-01
2.437500000000000000e+00,-4.591477423691533999e-02
2.458333333333333037e+00,8.905262038496232213e-01
2.479166666666666519e+00,-6.181780843647852186e-02
2.500000000000000000e+00,-8.883186670006838481e-01
2.520833333333333037e+00,-4.058544045616202522e-02
2.541666666666666519e+00,8.872074402368997914e-01
2.562500000000000000e+00,-5.901668975221732727e-02
2.583333333333333037e+00,-8.231427501092229981e-01
2.604166666666666519e+00,3.100125665866731994e-02
2.625000000000000000e+00,9.561356480310728712e-01
2.645833333333333037e+00,-7.199838716683004680e-03
2.666666666666666519e+00,-8.279412514067182594e-01
2.687500000000000000e+00,2.651167804126022820e-02
2.708333333333333037e+00,9.529671022779117040e-01
2.729166666666666519e+00,-1.009947674964392639e-02
2.750000000000000000e+00,-7.324993595746793762e-01
2.770833333333333037e+00,1.194958016375239906e-01
2.791666666666666519e+00,1.053533450530352633e+00
2.812500000000000000e+00,9.952058356442941567e-02
2.833333333333333037e+00,-7.364097414274173303e-01
2.854166666666666519e+00,1.007261480594073833e-01
2.875000000000000000e+00,9.723722187367643821e-01
2.895833333333333037e+00,4.283239004632352631e-02
2.916666666666666519e+00,-8.031742745879676404e-01
2.937500000000000000e+00,2.367400682906481424e-02
2.958333333333333037e+00,8.040101982396751223e-01
2.979166666666666519e+00,-1.281795370544719648e-01
3.000000000000000000e+00,-9.759469333898986854e-01
3.020833333333333037e+00,-1.486988618907588156e-01
3.041666666666666519e+00,8.036513144469646930e-01
3.062500000000000000e+00,-1.329173536614992324e-01
3.083333333333333037e+00,-9.763595724425401245e-01
3.104166666666666519e+00,-1.454973550006061211e-01
3.125000000000000000e+00,8.022714371172764425e-01
3.145833333333333037e+00,-1.292829198084668452e-01
3.166666666666666519e+00,-9.692615249551481682e-01
3.187500000000000000e+00,-1.351837851336388507e-01
3.208333333333333037e+00,8.098793712627272434e-01
3.229166666666666519e+00,-1.335224735041779520e-01
3.250000000000000000e+00,-9.710899734020039809e-01
3.270833333333333037e+00,-1.340730599218331598e-01
3.291666666666666519e+00,8.083933397074255511e-01
3.312500000000000000e+00,-1.373834809276623936e-01
3.333333333333333037e+00,-5.863932543406630282e-01
3.354166666666666519e+00,2.536758729193410722e-01
3.375000000000000000e+00,8.547372622258921915e-01
3.395833333333333037e+00,-8.513244335910863381e-02
3.416666666666666519e+00,-8.447029348468373389e-01
3.437500000000000000e+00,6.966800697697173028e-03
3.458333333333333037e+00,9.315421567563534344e-01
3.479166666666666519e+00,-2.698855097163055383e-02
3.500000000000000000e+00,-6.167644986782182537e-01
3.520833333333333037e+00,2.418351112008707837e-01
3.541666666666666519e+00,8.771013658407221802e-01
3.562500000000000000e+00,-8.424028709085790156e-02
3.583333333333333037e+00,-4.555613649325540582e-01
