0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-2.662584285662576719e-09
6.250000000000000000e-02,-5.541559767526538445e-08
8.333333333333332871e-02,-2.985564928174917482e-07
1.041666666666666574e-01,-9.631544105105043766e-07
1.250000000000000000e-01,-2.424912820024875861e-06
1.458333333333333148e-01,-5.229306897511964487e-06
1.666666666666666574e-01,-1.003852545231129827e-05
1.875000000000000000e-01,-1.774118908978589431e-05
2.083333333333333148e-01,-2.940649688972514538e-05
2.291666666666666574e-01,-4.617450212650802506e-05
2.500000000000000000e-01,-6.951565460970795271e-05
2.708333333333333148e-01,-1.009694047803118641e-04
2.916666666666666297e-01,-1.420636552954172654e-04
3.125000000000000000e-01,-1.948800614441900995e-04
3.333333333333333148e-01,-2.611686668514930695e-04
3.541666666666666297e-01,-3.426835893468233897e-04
3.750000000000000000e-01,-4.422479312435838154e-04
3.958333333333333148e-01,-5.612248189744287793e-04
4.166666666666666297e-01,-7.015439401307384509e-04
4.375000000000000000e-01,-8.671297903036365639e-04
4.583333333333333148e-01,-1.057656782150738191e-03
4.791666666666666297e-01,-1.275993879062989290e-03
5.000000000000000000e-01,-1.527446319554651199e-03
5.208333333333332593e-01,-1.807074761693422621e-03
5.416666666666666297e-01,-2.122120322842631010e-03
5.625000000000000000e-01,-2.479645462864339678e-03
5.833333333333332593e-01,-2.862941261126089425e-03
6.041666666666666297e-01,-3.276582554258221022e-03
6.250000000000000000e-01,-3.731877290223931457e-03
6.458333333333332593e-01,-4.209554449740181628e-03
6.666666666666666297e-01,-4.702823779393201092e-03
6.875000000000000000e-01,-5.239786839914713050e-03
7.083333333333332593e-01,-5.836843648192649274e-03
7.291666666666666297e-01,-6.469006579317940209e-03
7.500000000000000000e-01,-7.115211582639609927e-03
7.708333333333332593e-01,-7.804920935200407479e-03
7.916666666666666297e-01,-8.575968033952110006e-03
8.125000000000000000e-01,-9.418110104018417514e-03
8.333333333333332593e-01,-1.031352454761415467e-02
8.541666666666666297e-01,-1.129255395569853278e-02
8.750000000000000000e-01,-1.239233406052934333e-02
8.958333333333332593e-01,-1.360023628618204153e-02
9.166666666666666297e-01,-1.489416516873160075e-02
9.375000000000000000e-01,-1.628936050410254716e-02
9.583333333333332593e-01,-1.779611499592914647e-02
9.791666666666666297e-01,-1.937306437626410208e-02
1.000000000000000000e+00,-2.097027362337084908e-02
1.020833333333333259e+00,-2.258701048747552287e-02
1.041666666666666519e+00,-2.423134364823162010e-02
1.062500000000000000e+00,-2.587434340363142446e-02
1.083333333333333259e+00,-2.749300625231399647e-02
1.104166666666666519e+00,-2.911469556898628464e-02
1.125000000000000000e+00,-3.077490649055997229e-02
1.145833333333333259e+00,-3.246172251746441695e-02
1.166666666666666519e+00,-3.415515768606870034e-02
1.187500000000000000e+00,-3.588330755127407817e-02
1.208333333333333259e+00,-3.768174983256446925e-02
1.229166666666666519e+00,-3.953768111793126705e-02
1.250000000000000000e+00,-4.143052660611082350e-02
1.270833333333333259e+00,-4.338763193330323620e-02
1.291666666666666519e+00,-4.544225923749081048e-02
1.312500000000000000e+00,-4.757920269525985763e-02
1.333333333333333259e+00,-4.977493177192980622e-02
1.354166666666666519e+00,-5.204677327488335670e-02
1.375000000000000000e+00,-5.440989068192312456e-02
1.395833333333333259e+00,-5.683068459521468246e-02
1.416666666666666519e+00,-5.926692791494504037e-02
1.437500000000000000e+00,-6.172404293063304959e-02
1.458333333333333259e+00,-6.421456841235205493e-02
1.479166666666666519e+00,-6.670229516763669098e-02
1.500000000000000000e+00,-6.914322969182462586e-02
1.520833333333333259e+00,-7.154265410003231296e-02
1.541666666666666519e+00,-7.391633773337587254e-02
1.562500000000000000e+00,-7.624917566814021219e-02
1.583333333333333259e+00,-7.853651925675393664e-02
1.604166666666666519e+00,-8.081630825057783962e-02
1.625000000000000000e+00,-8.312400690876028952e-02
1.645833333333333259e+00,-8.544569262998795434e-02
1.666666666666666519e+00,-8.776004673113041443e-02
1.687500000000000000e+00,-9.009481600519202160e-02
1.708333333333333259e+00,-9.248510991845504403e-02
1.729166666666666519e+00,-9.491764693757516469e-02
1.750000000000000000e+00,-9.737082715345132811e-02
1.770833333333333259e+00,-9.987105193027445704e-02
1.791666666666666519e+00,-1.024518126142089508e-01
1.812500000000000000e+00,-1.050983001056105537e-01
1.833333333333333259e+00,-1.077882629987317042e-01
1.854166666666666519e+00,-1.105484820163980114e-01
1.875000000000000000e+00,-1.134131679288672007e-01
1.895833333333333259e+00,-1.163682358356109836e-01
1.916666666666666519e+00,-1.193918831025468641e-01
1.937500000000000000e+00,-1.225112947401020419e-01
1.958333333333333259e+00,-1.257613197527883420e-01
1.979166666666666519e+00,-1.291291881100342653e-01
2.000000000000000000e+00,-1.325936118124163565e-01
2.020833333333333037e+00,-1.361610364512217397e-01
2.041666666666666519e+00,-1.398207477738570570e-01
2.062500000000000000e+00,-1.435413248283723409e-01
2.083333333333333037e+00,-1.473189207948378820e-01
2.104166666666666519e+00,-1.511557599361140758e-01
2.125000000000000000e+00,-1.550085759103789207e-01
2.145833333333333037e+00,-1.588308004503937720e-01
