0.000000000000000000e+00,1.047197551196597853e+00
2.083333333333333218e-02,1.035997867219223600e+00
4.166666666666666435e-02,1.027977112513853930e+00
6.250000000000000000e-02,1.037279888099604364e+00
8.333333333333332871e-02,1.043432148107918511e+00
1.041666666666666574e-01,1.033454422077338064e+00
1.250000000000000000e-01,1.026891139471379777e+00
1.458333333333333148e-01,1.036410784856627076e+00
1.666666666666666574e-01,1.042792175673083133e+00
1.875000000000000000e-01,1.033560408741789338e+00
2.083333333333333148e-01,1.027595465258766882e+00
2.291666666666666574e-01,1.037324498641475135e+00
2.500000000000000000e-01,1.044224995056822758e+00
2.708333333333333148e-01,1.035629248074489084e+00
2.916666666666666297e-01,1.030062267315175140e+00
3.125000000000000000e-01,1.040542779243996074e+00
3.333333333333333148e-01,1.048330518555886215e+00
3.541666666666666297e-01,1.040357295956485073e+00
3.750000000000000000e-01,1.035387079012560108e+00
3.958333333333333148e-01,1.046392519196929216e+00
4.166666666666666297e-01,1.054909904114582631e+00
4.375000000000000000e-01,1.047857774260384067e+00
4.583333333333333148e-01,1.043904564018139025e+00
4.791666666666666297e-01,1.054139099960608617e+00
5.000000000000000000e-01,1.060566100161150382e+00
5.208333333333332593e-01,1.051356838297058838e+00
5.416666666666666297e-01,1.045294161407901878e+00
5.625000000000000000e-01,1.055245985555221422e+00
5.833333333333332593e-01,1.062579127603405116e+00
6.041666666666666297e-01,1.054282369493608984e+00
6.250000000000000000e-01,1.049164922281722312e+00
6.458333333333332593e-01,1.058674346049987225e+00
6.666666666666666297e-01,1.064616717595729956e+00
6.875000000000000000e-01,1.054931111388771603e+00
7.083333333333332593e-01,1.048450146860814725e+00
7.291666666666666297e-01,1.057982148202107453e+00
7.500000000000000000e-01,1.064730018192990180e+00
7.708333333333332593e-01,1.055802110958529383e+00
7.916666666666666297e-01,1.050083843869059841e+00
8.125000000000000000e-01,1.059723095097454992e+00
8.333333333333332593e-01,1.066288828857847371e+00
8.541666666666666297e-01,1.057274029975705298e+00
8.750000000000000000e-01,1.051490197052899811e+00
8.958333333333332593e-01,1.060597170021475577e+00
9.166666666666666297e-01,1.066305698360326737e+00
9.375000000000000000e-01,1.056436427640907727e+00
9.583333333333332593e-01,1.049809856021620913e+00
9.791666666666666297e-01,1.059146124513765885e+00
1.000000000000000000e+00,1.065792935270064801e+00
1.020833333333333259e+00,1.056861672693728771e+00
1.041666666666666519e+00,1.051173405287783247e+00
1.062500000000000000e+00,1.060227020628247807e+00
1.083333333333333259e+00,1.065779828839177990e+00
1.104166666666666519e+00,1.055753072217866517e+00
1.125000000000000000e+00,1.048937436776478327e+00
1.145833333333333259e+00,1.058132979394652340e+00
1.166666666666666519e+00,1.064552180528956171e+00
1.187500000000000000e+00,1.055288167165410185e+00
1.208333333333333259e+00,1.049287685440167150e+00
1.229166666666666519e+00,1.059249058346911410e+00
1.250000000000000000e+00,1.066455342966670772e+00
1.270833333333333259e+00,1.058024713753359158e+00
1.291666666666666519e+00,1.052869439909009719e+00
1.312500000000000000e+00,1.060876269192912114e+00
1.333333333333333259e+00,1.064118339148758752e+00
1.354166666666666519e+00,1.051699706264263012e+00
1.375000000000000000e+00,1.042531467632860087e+00
1.395833333333333259e+00,1.049318842736296942e+00
1.416666666666666519e+00,1.053307887705684953e+00
1.437500000000000000e+00,1.042137117603705088e+00
1.458333333333333259e+00,1.034687433756844355e+00
1.479166666666666519e+00,1.043127660167375348e+00
1.500000000000000000e+00,1.048465359271057773e+00
1.520833333333333259e+00,1.038271877516851127e+00
1.541666666666666519e+00,1.031870684705727736e+00
1.562500000000000000e+00,1.041312861638700182e+00
1.583333333333333259e+00,1.047342718450625432e+00
1.604166666666666519e+00,1.037860642503670716e+00
1.625000000000000000e+00,1.032094396884997600e+00
1.645833333333333259e+00,1.042173659223660565e+00
1.666666666666666519e+00,1.049113950489104274e+00
1.687500000000000000e+00,1.040535019321910282e+00
1.708333333333333259e+00,1.035624034292592421e+00
1.729166666666666519e+00,1.046611038913104696e+00
1.750000000000000000e+00,1.054522049911130299e+00
1.770833333333333259e+00,1.046899220238748152e+00
1.791666666666666519e+00,1.042873805432180223e+00
1.812500000000000000e+00,1.053763732799540387e+00
1.833333333333333259e+00,1.060984258379908951e+00
1.854166666666666519e+00,1.052655004813289441e+00
1.875000000000000000e+00,1.047845439140557389e+00
1.895833333333333259e+00,1.057573084216558046e+00
1.916666666666666519e+00,1.063450963253204540e+00
1.937500000000000000e+00,1.053763103688540204e+00
1.958333333333333259e+00,1.047506686488898442e+00
1.979166666666666519e+00,1.057207714427522038e+00
2.000000000000000000e+00,1.064086129825931204e+00
2.020833333333333037e+00,1.055380347531975627e+00
2.041666666666666519e+00,1.050004982340968507e+00
2.062500000000000000e+00,1.059419289024392308e+00
2.083333333333333037e+00,1.065211802131600605e+00
2.104166666666666519e+00,1.055355568137697375e+00
2.125000000000000000e+00,1.048705216665891449e+00
2.145833333333333037e+00,1.057999393174137381e+00
2.166666666666666519e+00,1.064677076859755989e+00
2.187500000000000000e+00,1.055766503672453727e+00
2.208333333333333037e+00,1.049907768453684165e+00
2.229166666666666519e+00,1.059577267030464398e+00
2.250000000000000000e+00,1.066203095298783543e+00
2.270833333333333037e+00,1.057233492713020695e+00
2.291666666666666519e+00,1.051562789072556514e+00
2.312500000000000000e+00,1.060463673222257874e+00
2.333333333333333037e+00,1.065527594403748557e+00
2.354166666666666519e+00,1.054966082799365212e+00
2.375000000000000000e+00,1.047930398188905432e+00
2.395833333333333037e+00,1.056857936539354892e+00
2.416666666666666519e+00,1.062710984265744507e+00
2.437500000000000000e+00,1.052998827645505342e+00
2.458333333333333037e+00,1.046943700187166426e+00
2.479166666666666519e+00,1.056786709985218176e+00
2.500000000000000000e+00,1.063471188470042739e+00
2.520833333333333037e+00,1.054648143865357657e+00
2.541666666666666519e+00,1.049617565342948033e+00
2.562500000000000000e+00,1.058615800569735921e+00
2.583333333333333037e+00,1.063078728010584006e+00
2.604166666666666519e+00,1.052050416435943658e+00
2.625000000000000000e+00,1.044883862993575052e+00
2.645833333333333037e+00,1.053562498477073950e+00
2.666666666666666519e+00,1.058961283179101098e+00
2.687500000000000000e+00,1.048882779026143908e+00
2.708333333333333037e+00,1.042634301750240633e+00
2.729166666666666519e+00,1.052236629676799984e+00
2.750000000000000000e+00,1.058548413504161845e+00
2.770833333333333037e+00,1.049351756523968060e+00
2.791666666666666519e+00,1.043846970548595543e+00
2.812500000000000000e+00,1.054222290661896322e+00
2.833333333333333037e+00,1.061611563043008744e+00
2.854166666666666519e+00,1.053464514139652586e+00
2.875000000000000000e+00,1.048684377623466002e+00
2.895833333333333037e+00,1.057990860694803192e+00
2.916666666666666519e+00,1.063321176305440874e+00
2.937500000000000000e+00,1.053066117355759612e+00
2.958333333333333037e+00,1.045993038058074198e+00
2.979166666666666519e+00,1.054897361022726354e+00
3.000000000000000000e+00,1.061096879862561737e+00
3.020833333333333037e+00,1.051676371714359348e+00
3.041666666666666519e+00,1.045578311558120754e+00
3.062500000000000000e+00,1.055464230672715109e+00
3.083333333333333037e+00,1.062515835776969064e+00
3.104166666666666519e+00,1.053968116460789917e+00
3.125000000000000000e+00,1.048867216334696151e+00
3.145833333333333037e+00,1.058139010734955310e+00
3.166666666666666519e+00,1.063402322001990363e+00
3.187500000000000000e+00,1.053087992446092969e+00
3.208333333333333037e+00,1.046336797230539295e+00
3.229166666666666519e+00,1.055524077479748968e+00
3.250000000000000000e+00,1.061656008134108431e+00
3.270833333333333037e+00,1.052228985788417281e+00
3.291666666666666519e+00,1.046465459474174020e+00
3.312500000000000000e+00,1.056617752746483951e+00
3.333333333333333037e+00,1.063615421483420587e+00
3.354166666666666519e+00,1.055150737603442135e+00
3.375000000000000000e+00,1.050243268919018869e+00
3.395833333333333037e+00,1.058716408405499854e+00
3.416666666666666519e+00,1.062363340842895409e+00
3.437500000000000000e+00,1.050536605708888960e+00
3.458333333333333037e+00,1.042615838628105918e+00
3.479166666666666519e+00,1.050529434874838186e+00
3.500000000000000000e+00,1.054949458556142972e+00
3.520833333333333037e+00,1.043862346015823395e+00
3.541666666666666519e+00,1.036467843491455376e+00
3.562500000000000000e+00,1.044879357632664707e+00
3.583333333333333037e+00,1.050014436729353129e+00
3.604166666666666519e+00,1.039637560673027039e+00
3.625000000000000000e+00,1.032728343344821109e+00
3.645833333333333037e+00,1.041642544628504030e+00
3.666666666666666519e+00,1.047238208551779737e+00
3.687500000000000000e+00,1.037117533999700525e+00
3.708333333333333037e+00,1.030110696375676538e+00
3.729166666666666519e+00,1.038931155418451713e+00
3.750000000000000000e+00,1.044439319564642421e+00
3.770833333333333037e+00,1.035293729558491416e+00
3.791666666666666519e+00,1.030038466631646443e+00
3.812500000000000000e+00,1.040602493672228235e+00
3.833333333333333037e+00,1.047829942814233029e+00
3.854166666666666519e+00,1.039413083359961520e+00
3.875000000000000000e+00,1.034245917684949445e+00
3.895833333333333037e+00,1.044883388075258379e+00
3.916666666666666519e+00,1.052260934797975667e+00
3.937500000000000000e+00,1.044052168165430006e+00
3.958333333333333037e+00,1.039069761680860404e+00
3.979166666666666519e+00,1.049898327641908047e+00
4.000000000000000000e+00,1.057381522612408364e+00
4.020833333333333037e+00,1.049223471839364485e+00
4.041666666666666075e+00,1.044324862037282697e+00
4.062500000000000000e+00,1.055030740664257172e+00
4.083333333333333037e+00,1.062346861346774141e+00
4.104166666666666075e+00,1.054042097943429512e+00
4.125000000000000000e+00,1.048927072792853910e+00
4.145833333333333037e+00,1.058237427887418258e+00
4.166666666666666075e+00,1.063321475402357663e+00
4.187500000000000000e+00,1.052750161917482163e+00
4.208333333333333037e+00,1.045380386243345283e+00
4.229166666666666075e+00,1.053833323907257702e+00
4.250000000000000000e+00,1.058996338161553696e+00
4.270833333333333037e+00,1.048515552291857444e+00
4.291666666666666075e+00,1.041237199667074176e+00
4.312500000000000000e+00,1.049700486337616701e+00
4.333333333333333037e+00,1.054886100235577384e+00
4.354166666666666075e+00,1.044376516562920409e+00
4.375000000000000000e+00,1.036983429920955047e+00
4.395833333333333037e+00,1.045439822056486445e+00
4.416666666666666075e+00,1.050629962875522239e+00
4.437500000000000000e+00,1.040159695794664829e+00
4.458333333333333037e+00,1.032912798305986701e+00
4.479166666666666075e+00,1.041479946023392777e+00
4.500000000000000000e+00,1.046900778265432264e+00
4.520833333333333037e+00,1.037194649990113904e+00
4.541666666666666075e+00,1.031044184758791227e+00
4.562500000000000000e+00,1.040706981687892219e+00
4.583333333333333037e+00,1.047429516997561594e+00
4.604166666666666075e+00,1.038794815668923510e+00
4.625000000000000000e+00,1.033365680226860484e+00
4.645833333333333037e+00,1.043460719916098567e+00
4.666666666666666075e+00,1.050575847285871722e+00
4.687500000000000000e+00,1.042617075508902813e+00
4.708333333333333037e+00,1.037943851217619784e+00
4.729166666666666075e+00,1.048934252039466886e+00
4.750000000000000000e+00,1.057079077743907414e+00
4.770833333333333037e+00,1.049846419434484979e+00
4.791666666666666075e+00,1.045692060566726811e+00
4.812500000000000000e+00,1.055283282725520744e+00
4.833333333333333037e+00,1.060776666563868487e+00
4.854166666666666075e+00,1.050835651692751060e+00
4.875000000000000000e+00,1.044093589030809177e+00
4.895833333333333037e+00,1.052831434314733583e+00
4.916666666666666075e+00,1.058547489071064662e+00
4.937500000000000000e+00,1.048581136372270572e+00
4.958333333333333037e+00,1.041845316398444465e+00
4.979166666666666075e+00,1.050798833451304759e+00
5.000000000000000000e+00,1.056679431507368871e+00
5.020833333333333037e+00,1.046753476211547795e+00
5.041666666666666075e+00,1.040089380228386595e+00
5.062500000000000000e+00,1.049143307378149093e+00
5.083333333333333037e+00,1.055109308894189635e+00
5.104166666666666075e+00,1.045330042957211658e+00
5.125000000000000000e+00,1.038707763991440602e+00
5.145833333333333037e+00,1.047673030074527389e+00
5.166666666666666075e+00,1.053575250340307523e+00
5.187500000000000000e+00,1.043746661847835711e+00
5.208333333333333037e+00,1.037214411977817941e+00
5.229166666666666075e+00,1.046402939242955021e+00
5.250000000000000000e+00,1.052512800575152951e+00
5.270833333333333037e+00,1.042815506059837194e+00
5.291666666666666075e+00,1.036367003293906297e+00
5.312500000000000000e+00,1.045660149316451237e+00
5.333333333333333037e+00,1.051917978690955158e+00
5.354166666666666075e+00,1.042458390633453691e+00
5.375000000000000000e+00,1.036158070508081508e+00
5.395833333333333037e+00,1.045389186954502669e+00
5.416666666666666075e+00,1.051563498363580873e+00
5.437500000000000000e+00,1.042003666533620310e+00
5.458333333333333037e+00,1.035692382579623150e+00
5.479166666666666075e+00,1.045050368432090648e+00
5.500000000000000000e+00,1.051333400758755143e+00
5.520833333333333037e+00,1.041899521658797179e+00
5.541666666666666075e+00,1.035725236192181153e+00
5.562500000000000000e+00,1.045129364980599274e+00
5.583333333333333037e+00,1.051476489666281156e+00
5.604166666666666075e+00,1.042376421749587445e+00
5.625000000000000000e+00,1.036519878427102581e+00
5.645833333333333037e+00,1.046157920563038690e+00
5.666666666666666075e+00,1.052753567052658212e+00
5.687500000000000000e+00,1.043712510013318662e+00
5.708333333333333037e+00,1.037897867783339700e+00
5.729166666666666075e+00,1.047655947755486316e+00
5.750000000000000000e+00,1.054354561421058101e+00
5.770833333333333037e+00,1.045460961469524497e+00
5.791666666666666075e+00,1.039688203527915356e+00
5.812500000000000000e+00,1.049411840286697650e+00
5.833333333333333037e+00,1.056099677714317231e+00
5.854166666666666075e+00,1.047021048794542164e+00
5.875000000000000000e+00,1.041191795250055563e+00
5.895833333333333037e+00,1.051111241403736907e+00
5.916666666666666075e+00,1.057950167672930153e+00
5.937500000000000000e+00,1.048938952409359082e+00
5.958333333333333037e+00,1.043190903768738131e+00
5.979166666666666075e+00,1.053255402620908221e+00
6.000000000000000000e+00,1.060272312574927600e+00
6.020833333333333037e+00,1.051476971188854970e+00
6.041666666666666075e+00,1.045851667661261919e+00
6.062500000000000000e+00,1.055868734660190711e+00
6.083333333333333037e+00,1.062777268415719956e+00
6.104166666666666075e+00,1.053898688155967100e+00
6.125000000000000000e+00,1.048375193018091345e+00
6.145833333333333037e+00,1.058123722265851496e+00
6.166666666666666075e+00,1.064412296611978670e+00
6.187500000000000000e+00,1.054775380234191928e+00
6.208333333333333037e+00,1.048424986977824158e+00
6.229166666666666075e+00,1.057881628531688989e+00
6.250000000000000000e+00,1.064230053910802720e+00
6.270833333333333037e+00,1.054762702015978437e+00
6.291666666666666075e+00,1.048535941471116173e+00
6.312500000000000000e+00,1.057925282938799949e+00
6.333333333333333037e+00,1.064239822852906636e+00
6.354166666666666075e+00,1.054965033729049040e+00
6.375000000000000000e+00,1.048811274694275042e+00
6.395833333333333037e+00,1.058128330306654652e+00
6.416666666666666075e+00,1.064336207215007990e+00
6.437500000000000000e+00,1.054791430207608016e+00
6.458333333333333037e+00,1.048450557814131878e+00
6.479166666666666075e+00,1.057688013632382962e+00
