0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.588961073650384033e-16
4.166666666666666435e-02,7.492074379492552616e-02
6.250000000000000000e-02,3.558626225507960025e-03
8.333333333333332871e-02,5.911686675310587336e-02
1.041666666666666574e-01,1.645016533590159813e-01
1.250000000000000000e-01,-7.949951960099449488e-02
1.458333333333333148e-01,1.787155915747321855e-01
1.666666666666666574e-01,2.494084588804072466e-01
1.875000000000000000e-01,-6.193254053648544755e-02
2.083333333333333148e-01,1.649594830693599246e-01
2.291666666666666574e-01,1.500234535138419700e-01
2.500000000000000000e-01,-4.674858966696074369e-02
2.708333333333333148e-01,7.484709748878516644e-02
2.916666666666666297e-01,2.947976139119647399e-01
3.125000000000000000e-01,3.071476503780407041e-02
3.333333333333333148e-01,-3.722308723454207380e-01
3.541666666666666297e-01,-1.304982531355552422e-01
3.750000000000000000e-01,9.714670124449120703e-02
3.958333333333333148e-01,-1.709658483736108403e-01
4.166666666666666297e-01,-3.692607056356746464e-01
4.375000000000000000e-01,-3.557298816785968432e-02
4.583333333333333148e-01,2.735478342762076576e-01
4.791666666666666297e-01,2.094881794629688265e-03
5.000000000000000000e-01,-1.935483149076105136e-01
5.208333333333332593e-01,5.932587542168960004e-02
5.416666666666666297e-01,3.016701285733770499e-01
5.625000000000000000e-01,3.113410479000093545e-02
5.833333333333332593e-01,-1.877387137680489593e-01
6.041666666666666297e-01,5.698212522278109371e-02
6.250000000000000000e-01,3.124639212344890726e-01
6.458333333333332593e-01,5.165925181796021670e-02
6.666666666666666297e-01,-1.788448209812712464e-01
6.875000000000000000e-01,5.789099231774982868e-02
7.083333333333332593e-01,3.229112323549090391e-01
7.291666666666666297e-01,6.949640041109952926e-02
7.500000000000000000e-01,-3.118180358819409026e-01
7.708333333333332593e-01,-8.273299791688930316e-02
7.916666666666666297e-01,1.863389696701975573e-01
8.125000000000000000e-01,-6.669049788110900656e-02
8.333333333333332593e-01,-3.033876287972198105e-01
8.541666666666666297e-01,-6.861538899637827094e-02
8.750000000000000000e-01,1.975851799709766876e-01
8.958333333333332593e-01,-6.019232576267848078e-02
9.166666666666666297e-01,-2.930430998545345833e-01
9.375000000000000000e-01,-5.388988181634495750e-02
9.583333333333332593e-01,2.066002749067606392e-01
9.791666666666666297e-01,-5.614361897246600286e-02
1.000000000000000000e+00,-2.838979037356245128e-01
1.020833333333333259e+00,-4.068765598544719919e-02
1.041666666666666519e+00,2.164041550287459925e-01
1.062500000000000000e+00,-4.879799005048712085e-02
1.083333333333333259e+00,-2.726833812587069472e-01
1.104166666666666519e+00,-2.516449221141962150e-02
1.125000000000000000e+00,4.075519169318108093e-01
1.145833333333333259e+00,1.390705867075779367e-01
1.166666666666666519e+00,-1.693416542052056661e-01
1.187500000000000000e+00,6.831974679993960131e-02
1.208333333333333259e+00,3.339716032427048620e-01
1.229166666666666519e+00,7.947825084976553600e-02
1.250000000000000000e+00,-1.621566436660492605e-01
1.270833333333333259e+00,6.597755192910501054e-02
1.291666666666666519e+00,3.375643938487070672e-01
1.312500000000000000e+00,4.106122159848123870e-02
1.333333333333333259e+00,-3.918704006535358997e-01
1.354166666666666519e+00,-1.721921142635975677e-01
1.375000000000000000e+00,-6.831870905060700994e-02
1.395833333333333259e+00,-3.095064529415524901e-01
1.416666666666666519e+00,-5.412973681976999130e-01
1.437500000000000000e+00,-3.211589468365441125e-01
1.458333333333333259e+00,2.263371888476778393e-02
1.479166666666666519e+00,-2.139368810111765273e-01
1.500000000000000000e+00,-4.236992671912865327e-01
1.520833333333333259e+00,-2.113375572631706056e-01
1.541666666666666519e+00,4.990730160831119422e-02
1.562500000000000000e+00,-7.551767950041592126e-02
1.583333333333333259e+00,4.955296583457888260e-02
1.604166666666666519e+00,2.567298479562487579e-01
1.625000000000000000e+00,2.964087111190824575e-01
1.645833333333333259e+00,6.523489328049328351e-02
1.666666666666666519e+00,-1.652398225591494851e-01
1.687500000000000000e+00,4.709984069577980575e-02
1.708333333333333259e+00,3.084692629103660821e-01
1.729166666666666519e+00,7.400888520079644539e-02
1.750000000000000000e+00,-1.608297750716224661e-01
1.770833333333333259e+00,5.583351544853658310e-02
1.791666666666666519e+00,3.238952172768623239e-01
1.812500000000000000e+00,8.341490300435955296e-02
1.833333333333333259e+00,-1.573208109292290602e-01
1.854166666666666519e+00,6.441259787612206578e-02
1.875000000000000000e+00,3.375770907880905614e-01
1.895833333333333259e+00,9.295085000269666387e-02
1.916666666666666519e+00,-1.503127957218502453e-01
1.937500000000000000e+00,7.326676810631559122e-02
1.958333333333333259e+00,3.464605868263965771e-01
1.979166666666666519e+00,1.014059706435075786e-01
2.000000000000000000e+00,-1.418554106275579652e-01
2.020833333333333037e+00,8.220045817440363445e-02
2.041666666666666519e+00,3.572235321447855272e-01
2.062500000000000000e+00,1.106470404238636684e-01
2.083333333333333037e+00,-2.726749107706111230e-01
2.104166666666666519e+00,-4.602508226880280134e-02
2.125000000000000000e+00,2.213870074726135284e-01
2.145833333333333037e+00,-3.334278082854066211e-02
2.166666666666666519e+00,-2.634519668827404737e-01
2.187500000000000000e+00,-5.427118400772256573e-02
2.208333333333333037e+00,-1.647100596123482197e-01
2.229166666666666519e+00,-4.307162076473290968e-01
2.250000000000000000e+00,-4.123939815335309622e-01
2.270833333333333037e+00,-1.662709629856974902e-01
2.291666666666666519e+00,2.663465320328740615e-01
2.312500000000000000e+00,8.311484250227985093e-04
2.333333333333333037e+00,-2.517510982728429214e-01
2.354166666666666519e+00,-1.446702089917513423e-02
2.375000000000000000e+00,2.539366991028233489e-01
2.395833333333333037e+00,4.383951773856739620e-03
2.416666666666666519e+00,-3.757070991130972426e-01
2.437500000000000000e+00,-1.537825981963588939e-01
2.458333333333333037e+00,1.217704496459571240e-01
2.479166666666666519e+00,-1.201606877027019959e-01
2.500000000000000000e+00,-3.660611421938734789e-01
2.520833333333333037e+00,-1.450254005966351845e-01
2.541666666666666519e+00,1.344494346908023941e-01
2.562500000000000000e+00,-1.081422769794070232e-01
2.583333333333333037e+00,-2.412946011557390302e-01
2.604166666666666519e+00,-2.188516460267019015e-02
2.625000000000000000e+00,2.533462948183033969e-01
2.645833333333333037e+00,1.393656011560046731e-02
2.666666666666666519e+00,-2.281191073154242299e-01
2.687500000000000000e+00,-9.961153740695706527e-03
2.708333333333333037e+00,2.604671241183750263e-01
2.729166666666666519e+00,2.095429803303694438e-02
2.750000000000000000e+00,-1.425987912696371693e-02
2.770833333333333037e+00,2.060533366164139790e-01
2.791666666666666519e+00,4.716484175975829141e-01
2.812500000000000000e+00,2.246519816807716341e-01
2.833333333333333037e+00,-8.719635472174275259e-03
2.854166666666666519e+00,2.222979546798449224e-01
2.875000000000000000e+00,3.682918794122904682e-01
2.895833333333333037e+00,1.127965005485278005e-01
2.916666666666666519e+00,-1.168668425593099719e-01
2.937500000000000000e+00,1.207757119512980898e-01
2.958333333333333037e+00,1.760940957184875255e-01
2.979166666666666519e+00,-8.249785958659762442e-02
3.000000000000000000e+00,-3.113134369530302648e-01
3.020833333333333037e+00,-7.809905854665682989e-02
3.041666666666666519e+00,1.847742548212245595e-01
3.062500000000000000e+00,-6.621302996554248588e-02
3.083333333333333037e+00,-3.030668195775395035e-01
3.104166666666666519e+00,-7.581368859666878790e-02
3.125000000000000000e+00,1.970724160202851905e-01
3.145833333333333037e+00,-4.875113567771983958e-02
3.166666666666666519e+00,-2.939043125737128004e-01
3.187500000000000000e+00,-7.277835727652291753e-02
3.208333333333333037e+00,2.055061473429484475e-01
3.229166666666666519e+00,-3.193168071277248388e-02
3.250000000000000000e+00,-2.821560654436249260e-01
3.270833333333333037e+00,-6.917790691904615596e-02
3.291666666666666519e+00,2.158099211927250738e-01
3.312500000000000000e+00,-1.504080178921156363e-02
3.333333333333333037e+00,-5.196911025428724296e-01
3.354166666666666519e+00,-3.083628298161029679e-01
3.375000000000000000e+00,1.389088651385677331e-01
3.395833333333333037e+00,-1.017111481850379584e-01
3.416666666666666519e+00,-3.943705031206640732e-01
3.437500000000000000e+00,-1.794606402785094978e-01
3.458333333333333037e+00,9.925337480318158212e-02
3.479166666666666519e+00,-1.212475875192294827e-01
3.500000000000000000e+00,9.531445348435216292e-02
3.520833333333333037e+00,3.055950992612959105e-01
3.541666666666666519e+00,1.267062439142740415e-01
3.562500000000000000e+00,-1.073269267102753555e-01
3.583333333333333037e+00,2.021997515629069334e-02
3.604166666666666519e+00,2.338430480093835473e-01
3.625000000000000000e+00,-9.110452196401251646e-02
3.645833333333333037e+00,-3.334135110201915664e-01
3.666666666666666519e+00,4.682499321411682791e-01
3.687500000000000000e+00,3.899836535459166309e-01
3.708333333333333037e+00,-4.607342458754509207e-01
3.729166666666666519e+00,-6.272192273615293523e-01
3.750000000000000000e+00,3.315151689095465204e-01
3.770833333333333037e+00,5.586819554094203388e-01
3.791666666666666519e+00,-2.926627393837620827e-01
3.812500000000000000e+00,-5.455855557889479623e-01
3.833333333333333037e+00,4.096776258848924268e-01
3.854166666666666519e+00,6.359732864075966496e-01
3.875000000000000000e+00,-2.085383501059578093e-01
3.895833333333333037e+00,-4.587197242174884115e-01
3.916666666666666519e+00,3.314988979570074878e-01
3.937500000000000000e+00,5.529046108204507259e-01
3.958333333333333037e+00,-2.838986498344425735e-01
3.979166666666666519e+00,-5.326943869513388607e-01
4.000000000000000000e+00,4.067818984141516325e-01
4.020833333333333037e+00,6.282317879305772124e-01
4.041666666666666075e+00,-2.003039678441889404e-01
4.062500000000000000e+00,-5.827618146313078284e-01
4.083333333333333037e+00,2.468473313132614477e-01
4.104166666666666075e+00,4.685749277169081184e-01
4.125000000000000000e+00,-3.616563609046195005e-01
4.145833333333333037e+00,-6.143558995507114595e-01
4.166666666666666075e+00,3.259312958728087795e-01
4.187500000000000000e+00,5.550627183675274079e-01
4.208333333333333037e+00,-2.809405027340394212e-01
4.229166666666666075e+00,-5.358910625189177157e-01
4.250000000000000000e+00,4.038031086043231133e-01
4.270833333333333037e+00,6.290156282441781155e-01
4.291666666666666075e+00,-2.046346816440489103e-01
4.312500000000000000e+00,-6.186820890437032539e-01
4.333333333333333037e+00,3.107133158954710761e-01
