0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.720806357774033313e+04
6.250000000000000000e-02,1.633870910109475153e+04
8.333333333333332871e-02,1.448751692869858380e+04
1.041666666666666574e-01,1.427582716261070891e+04
1.250000000000000000e-01,1.514758899572738665e+04
1.458333333333333148e-01,1.609452381201252138e+04
1.666666666666666574e-01,1.352746788167273189e+04
1.875000000000000000e-01,1.285026736115903259e+04
2.083333333333333148e-01,1.617548251768213959e+04
2.291666666666666574e-01,1.553526179683945520e+04
2.500000000000000000e-01,1.270601125827526266e+04
2.708333333333333148e-01,1.297683418214301491e+04
2.916666666666666297e-01,1.612752840404448580e+04
3.125000000000000000e-01,1.568296059299833360e+04
3.333333333333333148e-01,1.268760481897827049e+04
3.541666666666666297e-01,1.306324798784533050e+04
3.750000000000000000e-01,1.612539377711541238e+04
3.958333333333333148e-01,1.530761304749349438e+04
4.166666666666666297e-01,1.273065220242372743e+04
4.375000000000000000e-01,1.354855073963956602e+04
4.583333333333333148e-01,1.612763231811235892e+04
4.791666666666666297e-01,1.492728438258338792e+04
5.000000000000000000e-01,1.269382822592270895e+04
5.208333333333332593e-01,1.396148030067130458e+04
5.416666666666666297e-01,1.596813639315221008e+04
5.625000000000000000e-01,1.451449845284557523e+04
5.833333333333332593e-01,1.279913612968652888e+04
6.041666666666666297e-01,1.442368601133816628e+04
6.250000000000000000e-01,1.614106531784434264e+04
6.458333333333332593e-01,1.441889012729502792e+04
6.666666666666666297e-01,1.269886725784418741e+04
6.875000000000000000e-01,1.442142530097965209e+04
7.083333333333332593e-01,1.603462790403665713e+04
7.291666666666666297e-01,1.420950332563269330e+04
7.500000000000000000e-01,1.270555731202955576e+04
7.708333333333332593e-01,1.442676184049409494e+04
7.916666666666666297e-01,1.614493372512042697e+04
8.125000000000000000e-01,1.442343028976820642e+04
8.333333333333332593e-01,1.270369583077311836e+04
8.541666666666666297e-01,1.442461209304245131e+04
8.750000000000000000e-01,1.614296615856378776e+04
8.958333333333332593e-01,1.442382520872088207e+04
9.166666666666666297e-01,1.278927587051705632e+04
9.375000000000000000e-01,1.442469649889231368e+04
9.583333333333332593e-01,1.614219858885257418e+04
9.791666666666666297e-01,1.442562732339290596e+04
1.000000000000000000e+00,1.281120091019503161e+04
1.020833333333333259e+00,1.442516532709057719e+04
1.041666666666666519e+00,1.614207697391869806e+04
1.062500000000000000e+00,1.442806335243413923e+04
1.083333333333333259e+00,1.292605309621114066e+04
1.104166666666666519e+00,1.442811625877387996e+04
1.125000000000000000e+00,1.614514527302120769e+04
1.145833333333333259e+00,1.420039408395253486e+04
1.166666666666666519e+00,1.292867918857443146e+04
1.187500000000000000e+00,1.439101392608281458e+04
1.208333333333333259e+00,1.587098042511838867e+04
1.229166666666666519e+00,1.443631302894067994e+04
1.250000000000000000e+00,1.280895888842987188e+04
1.270833333333333259e+00,1.441214109768381968e+04
1.291666666666666519e+00,1.580762324514318971e+04
1.312500000000000000e+00,1.443334295647764156e+04
1.333333333333333259e+00,1.301683086030440973e+04
1.354166666666666519e+00,1.443369952695612665e+04
1.375000000000000000e+00,1.580218731000670232e+04
1.395833333333333259e+00,1.443323867961383803e+04
1.416666666666666519e+00,1.303287072306379559e+04
1.437500000000000000e+00,1.443427973139513415e+04
1.458333333333333259e+00,1.589806470850871483e+04
1.479166666666666519e+00,1.443924385881116541e+04
1.500000000000000000e+00,1.302605818480136440e+04
1.520833333333333259e+00,1.443495710967374544e+04
1.541666666666666519e+00,1.587625243511766166e+04
1.562500000000000000e+00,1.448371800645243275e+04
1.583333333333333259e+00,1.306670957753443508e+04
1.604166666666666519e+00,1.443437558109658858e+04
1.625000000000000000e+00,1.588547732312548760e+04
1.645833333333333259e+00,1.443422639612034982e+04
1.666666666666666519e+00,1.281989762199063262e+04
1.687500000000000000e+00,1.443198914814706222e+04
1.708333333333333259e+00,1.614839478005100318e+04
1.729166666666666519e+00,1.410411805304259906e+04
1.750000000000000000e+00,1.277946704590307854e+04
1.770833333333333259e+00,1.443423955899435168e+04
1.791666666666666519e+00,1.614968066369089502e+04
1.812500000000000000e+00,1.443340634983828932e+04
1.833333333333333259e+00,1.271473372343347364e+04
1.854166666666666519e+00,1.459254739576283100e+04
1.875000000000000000e+00,1.615043686660463572e+04
1.895833333333333259e+00,1.443406146993882430e+04
1.916666666666666519e+00,1.271525033298967901e+04
1.937500000000000000e+00,1.443058466705189494e+04
1.958333333333333259e+00,1.614723753325993675e+04
1.979166666666666519e+00,1.440793114071536547e+04
2.000000000000000000e+00,1.271427672845622510e+04
2.020833333333333037e+00,1.443019166251699789e+04
2.041666666666666519e+00,1.614716483999388220e+04
2.062500000000000000e+00,1.405884463472174320e+04
2.083333333333333037e+00,1.272015625208437268e+04
2.104166666666666519e+00,1.447546713523026483e+04
2.125000000000000000e+00,1.615144208060502933e+04
2.145833333333333037e+00,1.443342224710702430e+04
2.166666666666666519e+00,1.271386854267179660e+04
2.187500000000000000e+00,1.453974848897803531e+04
2.208333333333333037e+00,1.615148204665498270e+04
2.229166666666666519e+00,1.443199963057304194e+04
2.250000000000000000e+00,1.271191747068907353e+04
2.270833333333333037e+00,1.443158928903912965e+04
2.291666666666666519e+00,1.603464393653846491e+04
2.312500000000000000e+00,1.443071618741022030e+04
2.333333333333333037e+00,1.271074453178602562e+04
2.354166666666666519e+00,1.443308673466534674e+04
2.375000000000000000e+00,1.584071991201666970e+04
2.395833333333333037e+00,1.432891712358012592e+04
2.416666666666666519e+00,1.290272447626352732e+04
2.437500000000000000e+00,1.443966177118916312e+04
2.458333333333333037e+00,1.615677323807668654e+04
2.479166666666666519e+00,1.439324549146194477e+04
2.500000000000000000e+00,1.291689787469755174e+04
2.520833333333333037e+00,1.443689938029290352e+04
2.541666666666666519e+00,1.615462910793549236e+04
2.562500000000000000e+00,1.428813108679753350e+04
2.583333333333333037e+00,1.271804749301447373e+04
2.604166666666666519e+00,1.443605013915041127e+04
2.625000000000000000e+00,1.615348479556881284e+04
2.645833333333333037e+00,1.443417383350446835e+04
2.666666666666666519e+00,1.271429151967715734e+04
