0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.543005727660757124e-19
4.166666666666666435e-02,-6.004897917627277041e-05
6.250000000000000000e-02,-5.521368851010259463e-04
8.333333333333332871e-02,-1.175483494781877098e-03
1.041666666666666574e-01,-2.175988797594183635e-03
1.250000000000000000e-01,-4.015163035276088019e-03
1.458333333333333148e-01,-5.730232223453421599e-03
1.666666666666666574e-01,-8.440421227219425601e-03
1.875000000000000000e-01,-1.218514134034797899e-02
2.083333333333333148e-01,-1.519664290778857674e-02
2.291666666666666574e-01,-1.925712157255960941e-02
2.500000000000000000e-01,-2.529049117235549968e-02
2.708333333333333148e-01,-3.104005098983661851e-02
2.916666666666666297e-01,-3.608005514793220792e-02
3.125000000000000000e-01,-4.274625308720155642e-02
3.333333333333333148e-01,-4.939927904957238519e-02
3.541666666666666297e-01,-5.377411000856970047e-02
3.750000000000000000e-01,-5.782349959118637805e-02
3.958333333333333148e-01,-6.477715921597115845e-02
4.166666666666666297e-01,-7.290444875137379321e-02
4.375000000000000000e-01,-7.906630098512225369e-02
4.583333333333333148e-01,-8.447455773473701302e-02
4.791666666666666297e-01,-9.178373175964014974e-02
5.000000000000000000e-01,-9.912235863547050330e-02
5.208333333333332593e-01,-1.034027448184431930e-01
5.416666666666666297e-01,-1.062310131302115629e-01
5.625000000000000000e-01,-1.108442339950771877e-01
5.833333333333332593e-01,-1.155064966308804036e-01
6.041666666666666297e-01,-1.171126633956341839e-01
6.250000000000000000e-01,-1.172633163578733068e-01
6.458333333333332593e-01,-1.191952564291584166e-01
6.666666666666666297e-01,-1.211981151678092755e-01
6.875000000000000000e-01,-1.201709527908604719e-01
7.083333333333332593e-01,-1.177168367297554835e-01
7.291666666666666297e-01,-1.170746677303683148e-01
7.500000000000000000e-01,-1.165825456771231311e-01
7.708333333333332593e-01,-1.137349613703154266e-01
7.916666666666666297e-01,-1.103930677595522519e-01
8.125000000000000000e-01,-1.097884161700209416e-01
8.333333333333332593e-01,-1.101957986471853307e-01
8.541666666666666297e-01,-1.085136490850335256e-01
8.750000000000000000e-01,-1.063379615713575393e-01
8.958333333333332593e-01,-1.069012313854173224e-01
9.166666666666666297e-01,-1.084863563286298377e-01
9.375000000000000000e-01,-1.079920635147553487e-01
9.583333333333332593e-01,-1.070147488726793522e-01
9.791666666666666297e-01,-1.087880818790251947e-01
1.000000000000000000e+00,-1.115751551671141234e-01
1.020833333333333259e+00,-1.122686384997328007e-01
1.041666666666666519e+00,-1.124656540698440732e-01
