0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.892727294567613717e+04
6.250000000000000000e-02,4.569054114332392055e+04
8.333333333333332871e-02,3.879337028336827643e+04
1.041666666666666574e-01,3.801811720793288259e+04
1.250000000000000000e-01,4.126007084293718071e+04
1.458333333333333148e-01,4.472552371469706122e+04
1.666666666666666574e-01,3.524398573430240504e+04
1.875000000000000000e-01,3.289027779652865866e+04
2.083333333333333148e-01,4.508698091053396638e+04
2.291666666666666574e-01,4.187907066290905641e+04
2.500000000000000000e-01,3.216495090039529896e+04
2.708333333333333148e-01,3.570671212877202197e+04
2.916666666666666297e-01,4.491657835345692001e+04
3.125000000000000000e-01,3.849931796567544370e+04
3.333333333333333148e-01,3.299391265090337401e+04
3.541666666666666297e-01,3.849220103536311217e+04
3.750000000000000000e-01,4.488512149383177166e+04
3.958333333333333148e-01,3.848769529709139897e+04
4.166666666666666297e-01,3.208868770650144870e+04
4.375000000000000000e-01,3.813668893974091043e+04
4.583333333333333148e-01,4.446951038505922770e+04
4.791666666666666297e-01,3.788472794615691237e+04
5.000000000000000000e-01,3.215434317930170073e+04
5.208333333333332593e-01,3.852667533642509079e+04
5.416666666666666297e-01,4.492520482319793518e+04
5.625000000000000000e-01,3.852412218239852518e+04
5.833333333333332593e-01,3.212484584173112307e+04
6.041666666666666297e-01,3.853149473557483725e+04
6.250000000000000000e-01,4.493174949987400760e+04
6.458333333333332593e-01,3.806598261608784378e+04
6.666666666666666297e-01,3.214621685939581948e+04
6.875000000000000000e-01,3.854618643207677815e+04
7.083333333333332593e-01,4.494297956772624457e+04
7.291666666666666297e-01,3.854776513050891663e+04
7.500000000000000000e-01,3.279568625182999676e+04
7.708333333333332593e-01,3.855382751368622849e+04
7.916666666666666297e-01,4.495059649736087886e+04
8.125000000000000000e-01,3.835286914755532052e+04
8.333333333333332593e-01,3.216497513223122951e+04
8.541666666666666297e-01,3.856060977045543405e+04
8.750000000000000000e-01,4.495733940619150962e+04
8.958333333333332593e-01,3.820098089847949450e+04
9.166666666666666297e-01,3.217222208294373195e+04
9.375000000000000000e-01,3.856851612287512398e+04
9.583333333333332593e-01,4.496513214230546873e+04
9.791666666666666297e-01,3.856750235416534269e+04
1.000000000000000000e+00,3.216576379956677192e+04
1.020833333333333259e+00,3.856843756968923117e+04
1.041666666666666519e+00,4.496822369529282878e+04
1.062500000000000000e+00,3.815315339324573870e+04
1.083333333333333259e+00,3.217198601747479552e+04
1.104166666666666519e+00,3.857781090108368517e+04
1.125000000000000000e+00,4.397886153945897240e+04
1.145833333333333259e+00,3.857938612649112474e+04
1.166666666666666519e+00,3.253522238799455226e+04
1.187500000000000000e+00,3.859182189575106167e+04
1.208333333333333259e+00,4.499135894909101626e+04
1.229166666666666519e+00,3.856328522970641643e+04
1.250000000000000000e+00,3.217696521432879308e+04
1.270833333333333259e+00,3.858588335674910923e+04
1.291666666666666519e+00,4.496344130669227161e+04
1.312500000000000000e+00,3.790477988373743574e+04
1.333333333333333259e+00,3.303611254420629848e+04
1.354166666666666519e+00,3.860819163515473338e+04
