0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.533672200046113721e+04
6.250000000000000000e-02,1.479081514785691616e+04
8.333333333333332871e-02,1.605868890345420732e+04
1.041666666666666574e-01,1.570745024942047894e+04
1.250000000000000000e-01,1.400088626599708732e+04
1.458333333333333148e-01,1.371887352255638689e+04
1.666666666666666574e-01,1.530689954921196477e+04
1.875000000000000000e-01,1.542548204692190848e+04
2.083333333333333148e-01,1.359788251768214104e+04
2.291666666666666574e-01,1.372704276717458924e+04
2.500000000000000000e-01,1.528361125827526484e+04
2.708333333333333148e-01,1.499195803953616996e+04
2.916666666666666297e-01,1.354992840404448361e+04
3.125000000000000000e-01,1.398498613037808536e+04
3.333333333333333148e-01,1.526520481897827267e+04
3.541666666666666297e-01,1.488717045198686174e+04
3.750000000000000000e-01,1.354779377711541383e+04
3.958333333333333148e-01,1.434276430362054816e+04
4.166666666666666297e-01,1.522382653563124040e+04
4.375000000000000000e-01,1.440775073963956675e+04
4.583333333333333148e-01,1.355003231811236037e+04
4.791666666666666297e-01,1.406808438258338720e+04
5.000000000000000000e-01,1.527142822592270750e+04
5.208333333333332593e-01,1.482068030067130530e+04
5.416666666666666297e-01,1.372768126618799579e+04
5.625000000000000000e-01,1.387616455845412202e+04
5.833333333333332593e-01,1.537673612968652742e+04
6.041666666666666297e-01,1.528288601133816701e+04
6.250000000000000000e-01,1.356346531784434046e+04
6.458333333333332593e-01,1.355969012729502720e+04
6.666666666666666297e-01,1.527646725784418595e+04
6.875000000000000000e-01,1.528062530097965282e+04
7.083333333333332593e-01,1.345702790403665495e+04
7.291666666666666297e-01,1.377252641381416470e+04
7.500000000000000000e-01,1.528315731202955794e+04
7.708333333333332593e-01,1.528596184049409567e+04
7.916666666666666297e-01,1.356733372512042843e+04
8.125000000000000000e-01,1.356423028976820569e+04
8.333333333333332593e-01,1.528129583077311690e+04
8.541666666666666297e-01,1.528381209304245203e+04
8.750000000000000000e-01,1.356536615856378558e+04
8.958333333333332593e-01,1.356462520872088135e+04
9.166666666666666297e-01,1.519840186139012076e+04
9.375000000000000000e-01,1.528389649889231441e+04
9.583333333333332593e-01,1.356459858885257563e+04
9.791666666666666297e-01,1.356642732339290887e+04
1.000000000000000000e+00,1.534266607583067162e+04
1.020833333333333259e+00,1.528436532709057792e+04
1.041666666666666519e+00,1.356447697391869588e+04
1.062500000000000000e+00,1.356886335243413851e+04
1.083333333333333259e+00,1.507336124052618106e+04
1.104166666666666519e+00,1.528731625877388069e+04
1.125000000000000000e+00,1.356754527302120550e+04
1.145833333333333259e+00,1.380424251868528881e+04
1.166666666666666519e+00,1.550627918857443365e+04
1.187500000000000000e+00,1.533723295376299211e+04
1.208333333333333259e+00,1.383459794680133564e+04
1.229166666666666519e+00,1.357711302894068285e+04
1.250000000000000000e+00,1.520106427630486724e+04
1.270833333333333259e+00,1.527134109768382041e+04
1.291666666666666519e+00,1.323002324514318752e+04
1.312500000000000000e+00,1.357414295647764447e+04
1.333333333333333259e+00,1.559443086030440827e+04
1.354166666666666519e+00,1.529289952695612737e+04
1.375000000000000000e+00,1.322458731000670014e+04
1.395833333333333259e+00,1.357403867961383730e+04
1.416666666666666519e+00,1.557022534620588704e+04
1.437500000000000000e+00,1.529347973139513488e+04
1.458333333333333259e+00,1.332046470850871265e+04
1.479166666666666519e+00,1.356831771057959850e+04
1.500000000000000000e+00,1.497955999590391730e+04
1.520833333333333259e+00,1.529415710967374616e+04
1.541666666666666519e+00,1.385039556954974614e+04
1.562500000000000000e+00,1.362451800645243566e+04
1.583333333333333259e+00,1.553288778623418330e+04
1.604166666666666519e+00,1.529357558109658930e+04
1.625000000000000000e+00,1.330787732312548542e+04
1.645833333333333259e+00,1.357502639612034909e+04
1.666666666666666519e+00,1.527710478169609996e+04
1.687500000000000000e+00,1.529118914814706295e+04
1.708333333333333259e+00,1.357079478005100100e+04
1.729166666666666519e+00,1.390035680359161051e+04
1.750000000000000000e+00,1.535706704590307709e+04
1.770833333333333259e+00,1.529343955899435241e+04
1.791666666666666519e+00,1.357208066369089283e+04
1.812500000000000000e+00,1.357420634983828859e+04
1.833333333333333259e+00,1.529233372343347219e+04
1.854166666666666519e+00,1.512706619034590403e+04
1.875000000000000000e+00,1.357283686660463354e+04
1.895833333333333259e+00,1.357486146993882357e+04
1.916666666666666519e+00,1.529285033298967755e+04
1.937500000000000000e+00,1.528978466705189567e+04
1.958333333333333259e+00,1.356963753325993457e+04
1.979166666666666519e+00,1.359654811631016855e+04
2.000000000000000000e+00,1.529187672845622365e+04
2.020833333333333037e+00,1.528939166251699862e+04
2.041666666666666519e+00,1.356956483999388001e+04
2.062500000000000000e+00,1.394485570859831569e+04
2.083333333333333037e+00,1.529775625208437123e+04
2.104166666666666519e+00,1.525293195203753567e+04
2.125000000000000000e+00,1.357384208060502715e+04
2.145833333333333037e+00,1.357422224710702721e+04
2.166666666666666519e+00,1.529146854267179879e+04
2.187500000000000000e+00,1.518234514522346217e+04
2.208333333333333037e+00,1.357388204665498051e+04
2.229166666666666519e+00,1.357279963057304485e+04
2.250000000000000000e+00,1.528951747068907571e+04
2.270833333333333037e+00,1.529078928903913038e+04
2.291666666666666519e+00,1.368796660504769170e+04
2.312500000000000000e+00,1.357151618741021957e+04
2.333333333333333037e+00,1.528834453178602416e+04
2.354166666666666519e+00,1.529228673466534747e+04
2.375000000000000000e+00,1.326311991201667115e+04
2.395833333333333037e+00,1.367967989860741363e+04
2.416666666666666519e+00,1.548032447626352587e+04
2.437500000000000000e+00,1.529886177118916385e+04
2.458333333333333037e+00,1.357917323807668436e+04
2.479166666666666519e+00,1.361765714449010557e+04
2.500000000000000000e+00,1.509187974914638107e+04
2.520833333333333037e+00,1.529609938029290424e+04
2.541666666666666519e+00,1.357702910793549381e+04
2.562500000000000000e+00,1.372249457901634014e+04
2.583333333333333037e+00,1.529564749301447227e+04
2.604166666666666519e+00,1.529525013915041200e+04
2.625000000000000000e+00,1.357588479556881430e+04
2.645833333333333037e+00,1.357497383350446762e+04
2.666666666666666519e+00,1.529189151967715588e+04
2.687500000000000000e+00,1.529210161671716560e+04
2.708333333333333037e+00,1.357325460002767795e+04
2.729166666666666519e+00,1.357337795950240979e+04
2.750000000000000000e+00,1.529085563231258857e+04
2.770833333333333037e+00,1.529071328002883092e+04
2.791666666666666519e+00,1.357177733613466626e+04
2.812500000000000000e+00,1.369016051394304304e+04
2.833333333333333037e+00,1.535318964596117439e+04
2.854166666666666519e+00,1.529223004676940400e+04
2.875000000000000000e+00,1.362854662458564053e+04
2.895833333333333037e+00,1.357420977771712205e+04
2.916666666666666519e+00,1.534515077423092225e+04
2.937500000000000000e+00,1.529165198097389293e+04
2.958333333333333037e+00,1.357257693993558132e+04
2.979166666666666519e+00,1.360003317045091171e+04
3.000000000000000000e+00,1.529279373906420005e+04
3.020833333333333037e+00,1.529183946213407762e+04
3.041666666666666519e+00,1.357271547865818866e+04
3.062500000000000000e+00,1.375458219551755246e+04
3.083333333333333037e+00,1.529555038324264751e+04
3.104166666666666519e+00,1.529395736584014594e+04
3.125000000000000000e+00,1.364740250530914273e+04
3.145833333333333037e+00,1.357510997782532650e+04
3.166666666666666519e+00,1.529248299316558769e+04
3.187500000000000000e+00,1.529271677938566791e+04
3.208333333333333037e+00,1.357383419039109867e+04
3.229166666666666519e+00,1.357361622965324568e+04
3.250000000000000000e+00,1.529100932246224693e+04
3.270833333333333037e+00,1.529163759004236636e+04
3.291666666666666519e+00,1.357289415582351648e+04
3.312500000000000000e+00,1.357230043962184573e+04
3.333333333333333037e+00,1.522020398520186427e+04
3.354166666666666519e+00,1.508136432416342359e+04
3.375000000000000000e+00,1.357516919986976063e+04
3.395833333333333037e+00,1.367061894390978341e+04
3.416666666666666519e+00,1.518303023599435255e+04
3.437500000000000000e+00,1.529655621299437917e+04
3.458333333333333037e+00,1.357768290921072548e+04
3.479166666666666519e+00,1.359309160736831109e+04
3.500000000000000000e+00,1.529562476661509208e+04
3.520833333333333037e+00,1.529538353117804581e+04
3.541666666666666519e+00,1.357622786032580188e+04
3.562500000000000000e+00,1.381537670232008895e+04
3.583333333333333037e+00,1.529939067662673187e+04
3.604166666666666519e+00,1.529689999553002417e+04
3.625000000000000000e+00,1.357645257018055054e+04
3.645833333333333037e+00,1.357712343200492614e+04
3.666666666666666519e+00,1.529462406537154311e+04
3.687500000000000000e+00,1.529272299027944609e+04
3.708333333333333037e+00,1.357286660716314509e+04
3.729166666666666519e+00,1.357502797947041108e+04
3.750000000000000000e+00,1.568553148059337036e+04
3.770833333333333037e+00,1.529436064046471802e+04
3.791666666666666519e+00,1.302199996098912743e+04
3.812500000000000000e+00,1.357779956641903482e+04
3.833333333333333037e+00,1.615260796641396882e+04
3.854166666666666519e+00,1.524945743184487583e+04
3.875000000000000000e+00,1.271811065055126528e+04
3.895833333333333037e+00,1.357543322536968117e+04
3.916666666666666519e+00,1.615079864997706682e+04
3.937500000000000000e+00,1.499164829244822249e+04
3.958333333333333037e+00,1.271665125718999843e+04
3.979166666666666519e+00,1.372067105684563649e+04
4.000000000000000000e+00,1.608475295556847414e+04
4.020833333333333037e+00,1.529246140269023817e+04
4.041666666666666075e+00,1.271405522180916523e+04
4.062500000000000000e+00,1.350854517720501462e+04
4.083333333333333037e+00,1.578969656012703490e+04
4.104166666666666075e+00,1.529279511629654007e+04
4.125000000000000000e+00,1.304979942843308527e+04
4.145833333333333037e+00,1.357509755167332696e+04
4.166666666666666075e+00,1.553985148445195227e+04
4.187500000000000000e+00,1.529352643859283125e+04
4.208333333333333037e+00,1.357397682947536669e+04
4.229166666666666075e+00,1.347944496650140354e+04
4.250000000000000000e+00,1.529144920531950993e+04
4.270833333333333037e+00,1.529002620268394094e+04
4.291666666666666075e+00,1.366982113657524678e+04
4.312500000000000000e+00,1.359860043224183028e+04
4.333333333333333037e+00,1.529653069637549925e+04
4.354166666666666075e+00,1.520010953575076928e+04
4.375000000000000000e+00,1.358074003794909004e+04
4.395833333333333037e+00,1.407457002793012725e+04
4.416666666666666075e+00,1.529867691393979112e+04
4.437500000000000000e+00,1.515476215779436097e+04
4.458333333333333037e+00,1.357771820023569308e+04
4.479166666666666075e+00,1.337123806976902779e+04
4.500000000000000000e+00,1.529305112940145409e+04
4.520833333333333037e+00,1.529079622531747737e+04
4.541666666666666075e+00,1.364851091916407677e+04
4.562500000000000000e+00,1.389395553980381737e+04
4.583333333333333037e+00,1.529333793014171169e+04
4.604166666666666075e+00,1.506431385011071325e+04
4.625000000000000000e+00,1.357659935261111241e+04
4.645833333333333037e+00,1.372618183205762034e+04
4.666666666666666075e+00,1.529216526821699881e+04
4.687500000000000000e+00,1.528984659910313712e+04
4.708333333333333037e+00,1.357325764360923858e+04
4.729166666666666075e+00,1.347291454145242096e+04
4.750000000000000000e+00,1.529694822436602408e+04
4.770833333333333037e+00,1.563563684729824672e+04
4.791666666666666075e+00,1.357854147617567287e+04
4.812500000000000000e+00,1.344645094613428228e+04
4.833333333333333037e+00,1.529704904364309550e+04
4.854166666666666075e+00,1.558853442562448981e+04
4.875000000000000000e+00,1.336671808485274960e+04
4.895833333333333037e+00,1.357776240300197242e+04
4.916666666666666075e+00,1.491274461503286147e+04
4.937500000000000000e+00,1.529532279621613270e+04
4.958333333333333037e+00,1.398722366993205651e+04
4.979166666666666075e+00,1.364955412016047558e+04
5.000000000000000000e+00,1.493032307634827157e+04
5.020833333333333037e+00,1.529340730360599264e+04
5.041666666666666075e+00,1.426264504812845917e+04
5.062500000000000000e+00,1.357627354588307571e+04
5.083333333333333037e+00,1.443388661942223553e+04
5.104166666666666075e+00,1.529015908271831722e+04
5.125000000000000000e+00,1.442974322045257577e+04
5.145833333333333037e+00,1.384966425742675710e+04
5.166666666666666075e+00,1.443357549418434792e+04
5.187500000000000000e+00,1.527125351921621041e+04
5.208333333333333037e+00,1.443157402199440185e+04
5.229166666666666075e+00,1.351345553049517184e+04
5.250000000000000000e+00,1.443314105941874004e+04
5.270833333333333037e+00,1.528919814923519152e+04
5.291666666666666075e+00,1.443103070305659639e+04
5.312500000000000000e+00,1.357432877505024589e+04
5.333333333333333037e+00,1.467665902576287408e+04
5.354166666666666075e+00,1.529062725033308743e+04
5.375000000000000000e+00,1.443290860467759921e+04
5.395833333333333037e+00,1.357577285999776359e+04
5.416666666666666075e+00,1.443274221936122194e+04
5.437500000000000000e+00,1.529006601051989128e+04
5.458333333333333037e+00,1.443236769443152298e+04
5.479166666666666075e+00,1.357356441000995983e+04
5.500000000000000000e+00,1.443085699301302884e+04
5.520833333333333037e+00,1.529023211811568399e+04
5.541666666666666075e+00,1.443270998923873776e+04
5.562500000000000000e+00,1.357294530085042425e+04
5.583333333333333037e+00,1.443122633511161985e+04
5.604166666666666075e+00,1.529176561671106174e+04
5.625000000000000000e+00,1.443327913600273678e+04
5.645833333333333037e+00,1.357312229961126650e+04
5.666666666666666075e+00,1.462017181785102002e+04
5.687500000000000000e+00,1.539456052833910144e+04
5.708333333333333037e+00,1.443435737168721607e+04
5.729166666666666075e+00,1.357414707502454621e+04
5.750000000000000000e+00,1.443501051241105233e+04
5.770833333333333037e+00,1.529406865558297432e+04
5.791666666666666075e+00,1.443184345687966561e+04
5.812500000000000000e+00,1.399641577705234886e+04
5.833333333333333037e+00,1.443837523719776800e+04
