0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.421392977522395629e-02
4.166666666666666435e-02,9.232026398470774553e-02
6.250000000000000000e-02,9.129809107749577157e-02
8.333333333333332871e-02,9.083822107548499003e-02
1.041666666666666574e-01,9.073748074564634558e-02
1.250000000000000000e-01,9.086346852028975851e-02
1.458333333333333148e-01,9.112892924176405063e-02
1.666666666666666574e-01,9.147508251833083581e-02
1.875000000000000000e-01,9.186632016586855631e-02
2.083333333333333148e-01,9.227787261395456464e-02
2.291666666666666574e-01,9.269473085285701019e-02
2.500000000000000000e-01,9.310759668615624374e-02
2.708333333333333148e-01,9.350913492664186810e-02
2.916666666666666297e-01,9.389588755529229558e-02
3.125000000000000000e-01,9.426613659080944341e-02
3.333333333333333148e-01,9.461777372427766786e-02
3.541666666666666297e-01,9.494900085553602265e-02
3.750000000000000000e-01,9.526082106365317548e-02
3.958333333333333148e-01,9.555342327972364547e-02
4.166666666666666297e-01,9.582706948888215781e-02
4.375000000000000000e-01,9.608243987117048857e-02
4.583333333333333148e-01,9.632252388307369073e-02
4.791666666666666297e-01,9.654999618128970451e-02
5.000000000000000000e-01,9.676412237490454593e-02
5.208333333333332593e-01,9.696547287258183712e-02
5.416666666666666297e-01,9.715753752758518602e-02
5.625000000000000000e-01,9.733986860606638758e-02
5.833333333333332593e-01,9.751285591646223494e-02
6.041666666666666297e-01,9.767666665952315364e-02
6.250000000000000000e-01,9.783050086499393838e-02
6.458333333333332593e-01,9.797748465835362519e-02
6.666666666666666297e-01,9.811631503191262094e-02
6.875000000000000000e-01,9.824719127918633832e-02
7.083333333333332593e-01,9.837120609439012342e-02
7.291666666666666297e-01,9.849048777244290287e-02
7.500000000000000000e-01,9.860563065148997275e-02
7.708333333333332593e-01,9.871486941290988359e-02
7.916666666666666297e-01,9.881909581497848316e-02
8.125000000000000000e-01,9.891899698690390097e-02
8.333333333333332593e-01,9.901422225773344465e-02
8.541666666666666297e-01,9.910534159260182829e-02
8.750000000000000000e-01,9.919022285608924960e-02
8.958333333333332593e-01,9.927030123485977575e-02
9.166666666666666297e-01,9.934834808440826115e-02
9.375000000000000000e-01,9.941964512908953167e-02
9.583333333333332593e-01,9.949149972512931484e-02
9.791666666666666297e-01,9.956556203184904752e-02
1.000000000000000000e+00,9.963820814743239163e-02
1.020833333333333259e+00,9.971314986210220999e-02
1.041666666666666519e+00,9.978888424071263863e-02
1.062500000000000000e+00,9.986384249388509382e-02
1.083333333333333259e+00,9.993831466169272870e-02
1.104166666666666519e+00,1.000113617427071666e-01
1.125000000000000000e+00,1.000756281088792943e-01
1.145833333333333259e+00,1.001336105999095921e-01
1.166666666666666519e+00,1.001912407491380025e-01
1.187500000000000000e+00,1.002482343082641836e-01
1.208333333333333259e+00,1.003034624313897116e-01
1.229166666666666519e+00,1.003567873890843093e-01
1.250000000000000000e+00,1.004025593153001356e-01
1.270833333333333259e+00,1.004440176540599972e-01
1.291666666666666519e+00,1.004847085224798015e-01
1.312500000000000000e+00,1.005243053631733746e-01
1.333333333333333259e+00,1.005618024957886242e-01
1.354166666666666519e+00,1.005968111267726561e-01
1.375000000000000000e+00,1.006248407249748650e-01
1.395833333333333259e+00,1.006484938396464413e-01
1.416666666666666519e+00,1.006736185667590211e-01
1.437500000000000000e+00,1.006994626373108603e-01
1.458333333333333259e+00,1.007258282095861990e-01
1.479166666666666519e+00,1.007531547612824929e-01
1.500000000000000000e+00,1.007793636440377644e-01
1.520833333333333259e+00,1.008039416922461434e-01
1.541666666666666519e+00,1.008260829966575733e-01
1.562500000000000000e+00,1.008456113196980614e-01
1.583333333333333259e+00,1.008619777081654900e-01
1.604166666666666519e+00,1.008780657436971068e-01
1.625000000000000000e+00,1.008961045055314504e-01
1.645833333333333259e+00,1.009153465464399380e-01
1.666666666666666519e+00,1.009347325616933438e-01
1.687500000000000000e+00,1.009536864330452671e-01
1.708333333333333259e+00,1.009722576141446476e-01
1.729166666666666519e+00,1.009888686243287509e-01
1.750000000000000000e+00,1.010043739772787108e-01
1.770833333333333259e+00,1.010197434369788233e-01
1.791666666666666519e+00,1.010347338123122191e-01
1.812500000000000000e+00,1.010494026459187317e-01
1.833333333333333259e+00,1.010638208877411015e-01
1.854166666666666519e+00,1.010774185062936897e-01
1.875000000000000000e+00,1.010893507651649259e-01
1.895833333333333259e+00,1.010999789100439916e-01
1.916666666666666519e+00,1.011100620624147267e-01
1.937500000000000000e+00,1.011185593868183796e-01
1.958333333333333259e+00,1.011227084693795963e-01
1.979166666666666519e+00,1.011243658091660336e-01
2.000000000000000000e+00,1.011239089254070828e-01
2.020833333333333037e+00,1.011224103332966223e-01
2.041666666666666519e+00,1.011200338783363878e-01
2.062500000000000000e+00,1.011190467680354033e-01
2.083333333333333037e+00,1.011205001735325654e-01
2.104166666666666519e+00,1.011225361820154850e-01
2.125000000000000000e+00,1.011260113637321850e-01
2.145833333333333037e+00,1.011312218593292678e-01
2.166666666666666519e+00,1.011375557140243298e-01
2.187500000000000000e+00,1.011431709351902214e-01
2.208333333333333037e+00,1.011481673190566810e-01
2.229166666666666519e+00,1.011524315259419160e-01
2.250000000000000000e+00,1.011526748798832198e-01
2.270833333333333037e+00,1.011523036072043691e-01
2.291666666666666519e+00,1.011532032060644404e-01
2.312500000000000000e+00,1.011530211465740819e-01
2.333333333333333037e+00,1.011525382262809108e-01
2.354166666666666519e+00,1.011517080488982395e-01
2.375000000000000000e+00,1.011500109494245098e-01
2.395833333333333037e+00,1.011468382483804301e-01
2.416666666666666519e+00,1.011439589371230935e-01
2.437500000000000000e+00,1.011430821899582388e-01
2.458333333333333037e+00,1.011430993044840354e-01
2.479166666666666519e+00,1.011424169356078678e-01
2.500000000000000000e+00,1.011423420932995865e-01
2.520833333333333037e+00,1.011440435457259951e-01
2.541666666666666519e+00,1.011466966024404807e-01
2.562500000000000000e+00,1.011491065146450236e-01
2.583333333333333037e+00,1.011486317112375716e-01
2.604166666666666519e+00,1.011481026725677690e-01
2.625000000000000000e+00,1.011498168368917122e-01
2.645833333333333037e+00,1.011526615059472334e-01
2.666666666666666519e+00,1.011560488417476283e-01
2.687500000000000000e+00,1.011589547723183158e-01
2.708333333333333037e+00,1.011615790433826323e-01
2.729166666666666519e+00,1.011625877417052233e-01
2.750000000000000000e+00,1.011623506512867449e-01
2.770833333333333037e+00,1.011612660566509891e-01
2.791666666666666519e+00,1.011605678392956259e-01
2.812500000000000000e+00,1.011611597036866650e-01
2.833333333333333037e+00,1.011602835423459357e-01
2.854166666666666519e+00,1.011560833428013922e-01
2.875000000000000000e+00,1.011512689083819277e-01
2.895833333333333037e+00,1.011453968882577575e-01
2.916666666666666519e+00,1.011392723050796860e-01
2.937500000000000000e+00,1.011339919945563603e-01
2.958333333333333037e+00,1.011305705886370171e-01
2.979166666666666519e+00,1.011291135586066398e-01
3.000000000000000000e+00,1.011244130621583304e-01
3.020833333333333037e+00,1.011181642390329566e-01
3.041666666666666519e+00,1.011142803035567916e-01
3.062500000000000000e+00,1.011115804761785475e-01
3.083333333333333037e+00,1.011100283004071759e-01
3.104166666666666519e+00,1.011088450562118990e-01
3.125000000000000000e+00,1.011044786781660904e-01
3.145833333333333037e+00,1.010988624939819086e-01
3.166666666666666519e+00,1.010955234421616888e-01
3.187500000000000000e+00,1.010946498396246979e-01
3.208333333333333037e+00,1.010952802429064268e-01
3.229166666666666519e+00,1.010958876899937242e-01
3.250000000000000000e+00,1.010970849261055987e-01
3.270833333333333037e+00,1.010991412376449211e-01
