0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-4.516913001389765710e-20
4.166666666666666435e-02,-1.682997657255794156e-03
6.250000000000000000e-02,-2.680601676368028763e-03
8.333333333333332871e-02,-3.862519645221606634e-03
1.041666666666666574e-01,-8.186298874855713753e-03
1.250000000000000000e-01,-8.271915518273297019e-03
1.458333333333333148e-01,-1.126113133491690212e-02
1.666666666666666574e-01,-1.821686678936842649e-02
1.875000000000000000e-01,-1.692097626829754120e-02
2.083333333333333148e-01,-1.912370223754855658e-02
2.291666666666666574e-01,-2.832476501322277879e-02
2.500000000000000000e-01,-3.050301050636390274e-02
2.708333333333333148e-01,-2.488686288573779479e-02
2.916666666666666297e-01,-2.641868531420690086e-02
3.125000000000000000e-01,-3.423301950002711341e-02
3.333333333333333148e-01,-3.451511723316661590e-02
3.541666666666666297e-01,-2.875930377331488777e-02
3.750000000000000000e-01,-3.137801167011249753e-02
3.958333333333333148e-01,-3.344079303348829191e-02
4.166666666666666297e-01,-2.411668113194740531e-02
4.375000000000000000e-01,-1.828030652032948053e-02
4.583333333333333148e-01,-2.693964629519037673e-02
4.791666666666666297e-01,-3.380270834879782471e-02
5.000000000000000000e-01,-2.752171231593574657e-02
5.208333333333332593e-01,-2.379327448139400072e-02
5.416666666666666297e-01,-3.102282797587739907e-02
5.625000000000000000e-01,-3.383443408560759397e-02
5.833333333333332593e-01,-2.318308570457239606e-02
6.041666666666666297e-01,-1.476050633084877682e-02
6.250000000000000000e-01,-2.011252839802331327e-02
6.458333333333332593e-01,-2.283086777923683253e-02
6.666666666666666297e-01,-1.202928392039259546e-02
6.875000000000000000e-01,-3.487166904366715073e-03
7.083333333333332593e-01,-8.611705251533830971e-03
7.291666666666666297e-01,-1.111971303837643553e-02
7.500000000000000000e-01,-1.610764011057042749e-04
7.708333333333332593e-01,8.455056698997959197e-03
7.916666666666666297e-01,3.307336409239338727e-03
8.125000000000000000e-01,9.201724435377207911e-04
8.333333333333332593e-01,1.202292820503120946e-02
8.541666666666666297e-01,2.065304399301463867e-02
8.750000000000000000e-01,1.554867696282135302e-02
8.958333333333332593e-01,1.333778463222087297e-02
9.166666666666666297e-01,2.299681346470301355e-02
9.375000000000000000e-01,2.899922746280549427e-02
9.583333333333332593e-01,2.129886534159119993e-02
9.791666666666666297e-01,1.662488246683881121e-02
1.000000000000000000e+00,2.505392687614146213e-02
1.020833333333333259e+00,3.056034140038256866e-02
1.041666666666666519e+00,2.237884510521892523e-02
1.062500000000000000e+00,1.725134611805820631e-02
1.083333333333333259e+00,2.149710492734141498e-02
1.104166666666666519e+00,2.037093665161401196e-02
1.125000000000000000e+00,5.555677292062132476e-03
1.145833333333333259e+00,-6.367478709993438374e-03
1.166666666666666519e+00,-4.671412013459243923e-03
1.187500000000000000e+00,-4.571524918802091254e-03
1.208333333333333259e+00,-1.249403488646955683e-02
1.229166666666666519e+00,-1.422547452428479624e-02
1.250000000000000000e+00,-4.181982474782946352e-03
1.270833333333333259e+00,2.484594093407891356e-03
1.291666666666666519e+00,-4.305136142234067612e-03
1.312500000000000000e+00,-8.405074159636507364e-03
1.333333333333333259e+00,1.385978419769016805e-03
1.354166666666666519e+00,9.257568996295166899e-03
1.375000000000000000e+00,3.692738110241129256e-03
1.395833333333333259e+00,8.446606566489700150e-04
1.416666666666666519e+00,1.149222553122019631e-02
1.437500000000000000e+00,1.989610194070760493e-02
1.458333333333333259e+00,1.477144083575066859e-02
1.479166666666666519e+00,1.226965922478316651e-02
1.500000000000000000e+00,1.730473305040233778e-02
1.520833333333333259e+00,1.607091130118774164e-02
1.541666666666666519e+00,6.331878043339070165e-03
1.562500000000000000e+00,2.896908513543481733e-03
1.583333333333333259e+00,1.217369654076419505e-02
1.604166666666666519e+00,1.839383633167189502e-02
1.625000000000000000e+00,1.116781600302213517e-02
1.645833333333333259e+00,7.000248835268712416e-03
1.666666666666666519e+00,1.523017304845480577e-02
1.687500000000000000e+00,2.016826490923883872e-02
1.708333333333333259e+00,1.139518209045686271e-02
1.729166666666666519e+00,5.423062564419270197e-03
1.750000000000000000e+00,1.284955209937845878e-02
1.770833333333333259e+00,1.764067246168098818e-02
1.791666666666666519e+00,8.737408028765908385e-03
1.812500000000000000e+00,2.884402687985445843e-03
1.833333333333333259e+00,1.049575194403381748e-02
1.854166666666666519e+00,1.537756191163608920e-02
1.875000000000000000e+00,6.504633859483191331e-03
1.895833333333333259e+00,6.295626139024183355e-04
1.916666666666666519e+00,8.231429515964890781e-03
1.937500000000000000e+00,1.323976688534806746e-02
1.958333333333333259e+00,4.532143423869591965e-03
1.979166666666666519e+00,-1.247034096294668583e-03
2.000000000000000000e+00,6.451004237136960008e-03
2.020833333333333037e+00,1.161121754609441802e-02
2.041666666666666519e+00,3.042008664066849812e-03
2.062500000000000000e+00,-2.842120831680816726e-03
2.083333333333333037e+00,4.646902492991141463e-03
2.104166666666666519e+00,9.624265496640822121e-03
2.125000000000000000e+00,8.448625198773728568e-04
2.145833333333333037e+00,-5.119715907601364233e-03
2.166666666666666519e+00,2.426731387205667816e-03
2.187500000000000000e+00,7.511932020840494072e-03
2.208333333333333037e+00,-1.215295663897756565e-03
2.229166666666666519e+00,-7.244569667483647529e-03
2.250000000000000000e+00,2.559130064731047951e-04
2.270833333333333037e+00,5.482561593688820706e-03
2.291666666666666519e+00,-8.872456654286016995e-04
2.312500000000000000e+00,-3.219880906976906390e-03
2.333333333333333037e+00,7.989290793292642967e-03
2.354166666666666519e+00,1.702779195529482287e-02
2.375000000000000000e+00,1.259558426588527555e-02
2.395833333333333037e+00,1.091000792914902963e-02
2.416666666666666519e+00,2.293550797684932446e-02
2.437500000000000000e+00,3.271233195682541478e-02
2.458333333333333037e+00,2.872325323777361744e-02
2.479166666666666519e+00,2.752708383084987581e-02
2.500000000000000000e+00,3.598673438830838484e-02
2.520833333333333037e+00,3.938541487331657237e-02
2.541666666666666519e+00,2.905704356297119512e-02
2.562500000000000000e+00,2.160217449303830292e-02
2.583333333333333037e+00,2.756662016692493916e-02
2.604166666666666519e+00,3.087964076703570218e-02
2.625000000000000000e+00,2.049650992207727868e-02
2.645833333333333037e+00,1.320776584875311098e-02
2.666666666666666519e+00,1.936896655455352251e-02
2.687500000000000000e+00,2.276167723298194376e-02
2.708333333333333037e+00,1.248877792819835277e-02
2.729166666666666519e+00,5.425631014141557053e-03
2.750000000000000000e+00,1.179078500545696628e-02
2.770833333333333037e+00,1.528037260180271743e-02
2.791666666666666519e+00,5.131541112300090982e-03
2.812500000000000000e+00,-1.799281176311908230e-03
2.833333333333333037e+00,4.679344395405793389e-03
2.854166666666666519e+00,8.236489225591624858e-03
2.875000000000000000e+00,-7.701945340893882538e-04
2.895833333333333037e+00,-5.728354738896084680e-03
2.916666666666666519e+00,2.779405337267306948e-03
2.937500000000000000e+00,8.396665269224197828e-03
2.958333333333333037e+00,3.687806689905050585e-04
2.979166666666666519e+00,-4.435353475392786286e-03
3.000000000000000000e+00,4.180114399652395778e-03
3.020833333333333037e+00,1.000070366778700419e-02
3.041666666666666519e+00,2.141716515834320676e-03
3.062500000000000000e+00,-2.740269078289977837e-03
3.083333333333333037e+00,5.762662852437715894e-03
3.104166666666666519e+00,1.161262598591392310e-02
3.125000000000000000e+00,5.140298457795826163e-03
3.145833333333333037e+00,2.540097176561323562e-03
3.166666666666666519e+00,1.342640103593155734e-02
3.187500000000000000e+00,2.181481786599459918e-02
3.208333333333333037e+00,1.645223107286533995e-02
3.229166666666666519e+00,1.386879129655786171e-02
3.250000000000000000e+00,2.479832030674070445e-02
3.270833333333333037e+00,3.339442156198976080e-02
3.291666666666666519e+00,2.820312993278861757e-02
3.312500000000000000e+00,2.561622129190892910e-02
3.333333333333333037e+00,3.525405409908120152e-02
3.354166666666666519e+00,4.161349921976870148e-02
3.375000000000000000e+00,3.400119152163506159e-02
3.395833333333333037e+00,2.893888126114766562e-02
3.416666666666666519e+00,3.526565254279783596e-02
3.437500000000000000e+00,3.783824781423265893e-02
3.458333333333333037e+00,2.665341889821121885e-02
3.479166666666666519e+00,1.830213153604090537e-02
3.500000000000000000e+00,2.344286186852857085e-02
3.520833333333333037e+00,2.600626829809882593e-02
3.541666666666666519e+00,1.486751934613495495e-02
3.562500000000000000e+00,6.651164766268371012e-03
3.583333333333333037e+00,1.177652734967403469e-02
3.604166666666666519e+00,1.407700401317573020e-02
3.625000000000000000e+00,2.726360764751335763e-03
3.645833333333333037e+00,-5.309928483736054902e-03
3.666666666666666519e+00,5.587566275859400726e-05
3.687500000000000000e+00,2.390823071026608460e-03
3.708333333333333037e+00,-8.869118083720725285e-03
3.729166666666666519e+00,-1.660690419028504339e-02
3.750000000000000000e+00,-1.055241482247228253e-02
3.770833333333333037e+00,-7.336922103626113828e-03
3.791666666666666519e+00,-1.712849152690760698e-02
3.812500000000000000e+00,-2.312577047283864359e-02
3.833333333333333037e+00,-1.480151577421408987e-02
3.854166666666666519e+00,-8.867311711632035534e-03
3.875000000000000000e+00,-1.567544523616637084e-02
3.895833333333333037e+00,-1.879794528735847722e-02
3.916666666666666519e+00,-7.528111832119097242e-03
3.937500000000000000e+00,1.345222845249185615e-03
3.958333333333333037e+00,-2.812790766218922853e-03
3.979166666666666519e+00,-3.603052929694203817e-03
4.000000000000000000e+00,8.615519908365246171e-03
4.020833333333333037e+00,1.789470335313902635e-02
4.041666666666666075e+00,1.439041017674770433e-02
4.062500000000000000e+00,1.320918240224588230e-02
4.083333333333333037e+00,1.876590616523939742e-02
4.104166666666666075e+00,1.771787557722259362e-02
4.125000000000000000e+00,1.026788284722914349e-02
4.145833333333333037e+00,1.058440837824068878e-02
4.166666666666666075e+00,1.368066521247061733e-02
4.187500000000000000e+00,6.980815037193846551e-03
4.208333333333333037e+00,3.840579380573123144e-03
4.229166666666666075e+00,1.339633767677017584e-02
4.250000000000000000e+00,1.982055746741616387e-02
4.270833333333333037e+00,1.315784449436999647e-02
4.291666666666666075e+00,9.992186972322490007e-03
4.312500000000000000e+00,1.493513452270255060e-02
4.333333333333333037e+00,1.354670149155553366e-02
4.354166666666666075e+00,2.047567929926162687e-03
4.375000000000000000e+00,-3.845654960158514761e-03
4.395833333333333037e+00,4.469700933054631883e-03
4.416666666666666075e+00,1.051086911023658282e-02
4.437500000000000000e+00,3.302363308608178942e-03
4.458333333333333037e+00,-4.270505985506726750e-04
4.479166666666666075e+00,6.500616116308304861e-03
4.500000000000000000e+00,8.874978851705699404e-03
4.520833333333333037e+00,-1.863916124102491705e-03
4.541666666666666075e+00,-9.068023094248169741e-03
4.562500000000000000e+00,-2.002709817337441304e-03
4.583333333333333037e+00,2.834047891786648128e-03
4.604166666666666075e+00,-5.682176653188958371e-03
4.625000000000000000e+00,-1.079168665377434715e-02
4.645833333333333037e+00,-1.523438001692361318e-03
4.666666666666666075e+00,5.665412551525994891e-03
4.687500000000000000e+00,-2.166263271386722805e-04
4.708333333333333037e+00,-2.516508282201774735e-03
4.729166666666666075e+00,2.537264671432038453e-03
4.750000000000000000e+00,8.176225846488018641e-04
4.770833333333333037e+00,-7.505870465318279991e-03
4.791666666666666075e+00,-7.885569547475239013e-03
4.812500000000000000e+00,-3.845924676994605038e-03
4.833333333333333037e+00,-8.585375018136028394e-03
4.854166666666666075e+00,-1.056346580711261217e-02
4.875000000000000000e+00,-2.539481317724309652e-03
4.895833333333333037e+00,-2.658530586900896100e-05
4.916666666666666075e+00,-1.141465772134557001e-02
4.937500000000000000e+00,-2.051060912824283558e-02
4.958333333333333037e+00,-1.632185470103356476e-02
4.979166666666666075e+00,-1.392773354584321728e-02
5.000000000000000000e+00,-1.903803611292433778e-02
5.020833333333333037e+00,-1.822617529605794970e-02
5.041666666666666075e+00,-7.875004566064641026e-03
5.062500000000000000e+00,-3.129167788515214467e-03
5.083333333333333037e+00,-1.280713850457373439e-02
5.104166666666666075e+00,-2.050434516790534262e-02
5.125000000000000000e+00,-1.540673007247886188e-02
5.145833333333333037e+00,-8.516977022056244212e-03
5.166666666666666075e+00,-1.252848278644025370e-02
5.187500000000000000e+00,-1.452112293354445097e-02
5.208333333333333037e+00,-3.725535125052373709e-03
5.229166666666666075e+00,3.633410035710838478e-03
5.250000000000000000e+00,-3.379453282976512159e-03
