0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.667278958581776551e-19
4.166666666666666435e-02,-5.983876458671308026e-05
6.250000000000000000e-02,-5.504976418471184754e-04
8.333333333333332871e-02,-1.185677169576099905e-03
1.041666666666666574e-01,-2.219645635925838589e-03
1.250000000000000000e-01,-4.088796301870701623e-03
1.458333333333333148e-01,-5.840139262193364510e-03
1.666666666666666574e-01,-8.665613365279599065e-03
1.875000000000000000e-01,-1.259932250788222373e-02
2.083333333333333148e-01,-1.568768099616453873e-02
2.291666666666666574e-01,-1.971874824232848489e-02
2.500000000000000000e-01,-2.638678841193297861e-02
2.708333333333333148e-01,-3.354465437652232040e-02
2.916666666666666297e-01,-3.878025279884354110e-02
3.125000000000000000e-01,-4.406675156736553772e-02
3.333333333333333148e-01,-5.182340755935742338e-02
3.541666666666666297e-01,-6.025008234535713519e-02
3.750000000000000000e-01,-6.711939567040754728e-02
3.958333333333333148e-01,-7.437280076992668076e-02
4.166666666666666297e-01,-8.355335470820264565e-02
4.375000000000000000e-01,-9.266553773320486409e-02
4.583333333333333148e-01,-1.003979601264397142e-01
4.791666666666666297e-01,-1.089190686266228170e-01
5.000000000000000000e-01,-1.184392553641663154e-01
5.208333333333332593e-01,-1.264712012947447894e-01
5.416666666666666297e-01,-1.330340499336774007e-01
5.625000000000000000e-01,-1.403826040113793361e-01
5.833333333333332593e-01,-1.474641026986450720e-01
6.041666666666666297e-01,-1.518207915816288112e-01
6.250000000000000000e-01,-1.552153237456958268e-01
6.458333333333332593e-01,-1.609010464479735392e-01
6.666666666666666297e-01,-1.671410378144079500e-01
6.875000000000000000e-01,-1.708108635961928801e-01
7.083333333333332593e-01,-1.734803241493212411e-01
7.291666666666666297e-01,-1.780139889187743740e-01
7.500000000000000000e-01,-1.825570242906753571e-01
7.708333333333332593e-01,-1.839895998974943048e-01
7.916666666666666297e-01,-1.839365966657246498e-01
8.125000000000000000e-01,-1.856544722578304107e-01
8.333333333333332593e-01,-1.874092267995303152e-01
8.541666666666666297e-01,-1.860792872913748786e-01
8.750000000000000000e-01,-1.832873871713901481e-01
8.958333333333332593e-01,-1.822850528673652104e-01
9.166666666666666297e-01,-1.813597001453459978e-01
9.375000000000000000e-01,-1.775475281941864270e-01
9.583333333333332593e-01,-1.725344433810620526e-01
9.791666666666666297e-01,-1.695623356074940635e-01
1.000000000000000000e+00,-1.669446832402593228e-01
1.020833333333333259e+00,-1.618820413681591464e-01
1.041666666666666519e+00,-1.561324590030760129e-01
1.062500000000000000e+00,-1.529383224536267349e-01
1.083333333333333259e+00,-1.506209962882256170e-01
1.104166666666666519e+00,-1.464595036883093448e-01
1.125000000000000000e+00,-1.422409171832607067e-01
1.145833333333333259e+00,-1.412105076907552714e-01
1.166666666666666519e+00,-1.417686873818828353e-01
1.187500000000000000e+00,-1.415191617594756812e-01
1.208333333333333259e+00,-1.422263371999575032e-01
1.229166666666666519e+00,-1.464542441619184621e-01
1.250000000000000000e+00,-1.521847002608627542e-01
1.270833333333333259e+00,-1.564465521625491018e-01
1.291666666666666519e+00,-1.607028978275894804e-01
1.312500000000000000e+00,-1.669116090077422954e-01
1.333333333333333259e+00,-1.729074802635109098e-01
1.354166666666666519e+00,-1.766346126767859570e-01
1.375000000000000000e+00,-1.800042731217543768e-01
1.395833333333333259e+00,-1.849821494816033807e-01
1.416666666666666519e+00,-1.894001571844529941e-01
1.437500000000000000e+00,-1.912237904772361441e-01
1.458333333333333259e+00,-1.924222438652465617e-01
1.479166666666666519e+00,-1.953138537389418061e-01
1.500000000000000000e+00,-1.978401079391957085e-01
1.520833333333333259e+00,-1.974748674225912382e-01
1.541666666666666519e+00,-1.959951167241281988e-01
1.562500000000000000e+00,-1.960312405577624151e-01
1.583333333333333259e+00,-1.959046279518835143e-01
1.604166666666666519e+00,-1.936964571750056929e-01
1.625000000000000000e+00,-1.914003362692537624e-01
1.645833333333333259e+00,-1.912847049533904220e-01
1.666666666666666519e+00,-1.912232605248498918e-01
1.687500000000000000e+00,-1.883610546050616952e-01
1.708333333333333259e+00,-1.844356005459210635e-01
1.729166666666666519e+00,-1.827096811557462341e-01
1.750000000000000000e+00,-1.815232136387758821e-01
1.770833333333333259e+00,-1.779807402005437467e-01
1.791666666666666519e+00,-1.737943892719318317e-01
1.812500000000000000e+00,-1.722107972445274249e-01
1.833333333333333259e+00,-1.714962710999098083e-01
1.854166666666666519e+00,-1.685368298869495129e-01
1.875000000000000000e+00,-1.649667758040193888e-01
1.895833333333333259e+00,-1.640457248028743820e-01
1.916666666666666519e+00,-1.640430389457237514e-01
1.937500000000000000e+00,-1.618358813291604636e-01
1.958333333333333259e+00,-1.590402332617829873e-01
1.979166666666666519e+00,-1.589036333455873251e-01
2.000000000000000000e+00,-1.596969479363937183e-01
2.020833333333333037e+00,-1.582926569819544105e-01
2.041666666666666519e+00,-1.563098112745490154e-01
2.062500000000000000e+00,-1.570090817079131951e-01
2.083333333333333037e+00,-1.587205707265459398e-01
2.104166666666666519e+00,-1.583349899753846990e-01
2.125000000000000000e+00,-1.574824492031818013e-01
2.145833333333333037e+00,-1.594169714410243743e-01
2.166666666666666519e+00,-1.624021332068109058e-01
2.187500000000000000e+00,-1.633168614756790871e-01
2.208333333333333037e+00,-1.637978669052627678e-01
2.229166666666666519e+00,-1.670962401775351602e-01
2.250000000000000000e+00,-1.714787247508437196e-01
2.270833333333333037e+00,-1.738254269540117636e-01
2.291666666666666519e+00,-1.757176487630612294e-01
2.312500000000000000e+00,-1.801426740499499080e-01
2.333333333333333037e+00,-1.852446965517924593e-01
2.354166666666666519e+00,-1.878940149272748383e-01
