0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.196060335367276275e+04
6.250000000000000000e-02,3.992743071827529639e+04
8.333333333333332871e-02,4.464949312273447867e+04
1.041666666666666574e-01,4.334134171106323629e+04
1.250000000000000000e-01,3.698542370948635653e+04
1.458333333333333148e-01,3.593509691827332426e+04
1.666666666666666574e-01,4.184953277173916285e+04
1.875000000000000000e-01,4.229118080790282693e+04
2.083333333333333148e-01,3.548447865058525349e+04
2.291666666666666574e-01,3.596552241033366590e+04
2.500000000000000000e-01,4.176279798240322270e+04
2.708333333333333148e-01,4.067656625525575510e+04
2.916666666666666297e-01,3.530587859979323548e+04
3.125000000000000000e-01,3.692620532729268598e+04
3.333333333333333148e-01,4.169424513585949171e+04
3.541666666666666297e-01,4.028629591056559002e+04
3.750000000000000000e-01,3.529792840638887719e+04
3.958333333333333148e-01,3.825871249020688265e+04
4.166666666666666297e-01,4.154013607311448868e+04
4.375000000000000000e-01,3.850074763366691332e+04
4.583333333333333148e-01,3.530626561680580926e+04
4.791666666666666297e-01,3.723569602451913670e+04
5.000000000000000000e-01,4.171742356023354660e+04
5.208333333333332593e-01,4.003866033769573551e+04
5.416666666666666297e-01,3.596790043272996263e+04
5.625000000000000000e-01,3.652091083223136957e+04
5.833333333333332593e-01,4.210963176792002923e+04
6.041666666666666297e-01,4.176009687649224361e+04
6.250000000000000000e-01,3.535629541096588946e+04
6.458333333333332593e-01,3.534223511096844595e+04
6.666666666666666297e-01,4.173619090444761969e+04
6.875000000000000000e-01,4.175167709862068295e+04
7.083333333333332593e-01,3.495988046196147479e+04
7.291666666666666297e-01,3.613492146671942464e+04
7.500000000000000000e-01,4.176110730737265840e+04
7.708333333333332593e-01,4.177155247856274218e+04
7.916666666666666297e-01,3.537070288685448031e+04
8.125000000000000000e-01,3.535914446841044992e+04
8.333333333333332593e-01,4.175417441628721281e+04
8.541666666666666297e-01,4.176354597036295308e+04
8.750000000000000000e-01,3.536337489223011653e+04
8.958333333333332593e-01,3.536061530249862699e+04
9.166666666666666297e-01,4.144544454893899820e+04
9.375000000000000000e-01,4.176386033107007097e+04
9.583333333333332593e-01,3.536051615959990886e+04
9.791666666666666297e-01,3.536732708898662531e+04
1.000000000000000000e+00,4.198274143698574335e+04
1.020833333333333259e+00,4.176560643236714532e+04
1.041666666666666519e+00,3.536006321757428668e+04
1.062500000000000000e+00,3.537639982284595317e+04
1.083333333333333259e+00,4.097974391257423122e+04
1.104166666666666519e+00,4.177659686694182892e+04
1.125000000000000000e+00,3.537149077475309605e+04
1.145833333333333259e+00,3.625304476232882007e+04
1.166666666666666519e+00,4.259210126098485489e+04
1.187500000000000000e+00,4.196250634548600647e+04
1.208333333333333259e+00,3.636610036052639043e+04
1.229166666666666519e+00,3.540712487501185387e+04
1.250000000000000000e+00,4.145536043316523865e+04
1.270833333333333259e+00,4.171709906027493707e+04
1.291666666666666519e+00,3.411442549401559518e+04
1.312500000000000000e+00,3.539606315261692362e+04
1.333333333333333259e+00,4.292041288753969275e+04
1.354166666666666519e+00,4.179739116184777231e+04
1.375000000000000000e+00,3.409417992553705699e+04
1.395833333333333259e+00,3.539567478440907871e+04
1.416666666666666519e+00,4.283026199704241299e+04
1.437500000000000000e+00,4.179955207223514299e+04
1.458333333333333259e+00,3.445126520859856100e+04
1.479166666666666519e+00,3.537436763716796850e+04
1.500000000000000000e+00,4.063039104619708814e+04
1.520833333333333259e+00,4.180207489636404352e+04
1.541666666666666519e+00,3.642493694431935000e+04
1.562500000000000000e+00,3.558367972607983393e+04
1.583333333333333259e+00,4.269120218336753896e+04
1.604166666666666519e+00,4.179990905436345929e+04
1.625000000000000000e+00,3.440438481610981398e+04
1.645833333333333259e+00,3.539935343061582535e+04
1.666666666666666519e+00,4.173856529495754512e+04
1.687500000000000000e+00,4.179102103592947242e+04
1.708333333333333259e+00,3.538359322179143783e+04
1.729166666666666519e+00,3.661101230387936812e+04
1.750000000000000000e+00,4.203637633483455284e+04
1.770833333333333259e+00,4.179940245435512770e+04
1.791666666666666519e+00,3.538838236011505796e+04
1.812500000000000000e+00,3.539629925451876625e+04
1.833333333333333259e+00,4.179528388615818403e+04
1.854166666666666519e+00,4.117976234765700065e+04
1.875000000000000000e+00,3.539119875830403907e+04
1.895833333333333259e+00,3.539873918040530407e+04
1.916666666666666519e+00,4.179720794409563678e+04
1.937500000000000000e+00,4.178579019386180880e+04
1.958333333333333259e+00,3.537928317787685228e+04
1.979166666666666519e+00,3.547950881307325471e+04
2.000000000000000000e+00,4.179358185644775949e+04
2.020833333333333037e+00,4.178432648982122191e+04
2.041666666666666519e+00,3.537901243945579336e+04
2.062500000000000000e+00,3.677674379366225912e+04
2.083333333333333037e+00,4.181547952359169722e+04
2.104166666666666519e+00,4.164853613421801128e+04
2.125000000000000000e+00,3.539494257208576164e+04
2.145833333333333037e+00,3.539635846222356486e+04
2.166666666666666519e+00,4.179206161144059297e+04
2.187500000000000000e+00,4.138564299897006276e+04
2.208333333333333037e+00,3.539509142143381905e+04
2.229166666666666519e+00,3.539106007662213960e+04
2.250000000000000000e+00,4.178479504912132688e+04
2.270833333333333037e+00,4.178953180275281193e+04
2.291666666666666519e+00,3.581998735585732356e+04
2.312500000000000000e+00,3.538628002759858646e+04
2.333333333333333037e+00,4.178042656158668251e+04
2.354166666666666519e+00,4.179510888143518969e+04
2.375000000000000000e+00,3.423769054754812532e+04
2.395833333333333037e+00,3.578912438959930296e+04
2.416666666666666519e+00,4.249543566578594618e+04
2.437500000000000000e+00,4.181959691318124533e+04
2.458333333333333037e+00,3.541479790717573633e+04
2.479166666666666519e+00,3.555812716756091686e+04
2.500000000000000000e+00,4.104871414952097257e+04
2.520833333333333037e+00,4.180930867893074173e+04
2.541666666666666519e+00,3.540681232005770289e+04
2.562500000000000000e+00,3.594858316207202733e+04
2.583333333333333037e+00,4.180762567230715649e+04
2.604166666666666519e+00,4.180614576964771550e+04
2.625000000000000000e+00,3.540255044904586248e+04
2.645833333333333037e+00,3.539915766668330616e+04
2.666666666666666519e+00,4.179363694479387777e+04
2.687500000000000000e+00,4.179441942911421211e+04
2.708333333333333037e+00,3.539275456248669798e+04
2.729166666666666519e+00,3.539321400187117251e+04
2.750000000000000000e+00,4.178977889129455434e+04
2.770833333333333037e+00,4.178924871519117733e+04
2.791666666666666519e+00,3.538725264854624402e+04
2.812500000000000000e+00,3.582815833870779898e+04
2.833333333333333037e+00,4.202193536670828325e+04
2.854166666666666519e+00,4.179489775333111174e+04
2.875000000000000000e+00,3.559868389044931246e+04
2.895833333333333037e+00,3.539631202129281883e+04
2.916666666666666519e+00,4.199199543475203973e+04
2.937500000000000000e+00,4.179274480809643865e+04
2.958333333333333037e+00,3.539023068877311744e+04
2.979166666666666519e+00,3.549248853054343635e+04
3.000000000000000000e+00,4.179699716597467341e+04
3.020833333333333037e+00,4.179344306195187528e+04
3.041666666666666519e+00,3.539074666166923271e+04
3.062500000000000000e+00,3.606809011365941114e+04
3.083333333333333037e+00,4.180726399717931781e+04
3.104166666666666519e+00,4.180133097147168155e+04
3.125000000000000000e+00,3.566891063429848145e+04
3.145833333333333037e+00,3.539966472188203625e+04
3.166666666666666519e+00,4.179583982557016134e+04
3.187500000000000000e+00,4.179671053774922621e+04
3.208333333333333037e+00,3.539491318581414816e+04
3.229166666666666519e+00,3.539410141397856933e+04
3.250000000000000000e+00,4.179035129408658395e+04
3.270833333333333037e+00,4.179269121058609744e+04
3.291666666666666519e+00,3.539141212597212871e+04
3.312500000000000000e+00,3.538920089244635165e+04
3.333333333333333037e+00,4.152664426518385153e+04
3.354166666666666519e+00,4.100955055554347928e+04
3.375000000000000000e+00,3.539988528815553582e+04
3.395833333333333037e+00,3.575537781716865720e+04
3.416666666666666519e+00,4.138819454746499832e+04
3.437500000000000000e+00,4.181101010426211724e+04
3.458333333333333037e+00,3.540924733411816123e+04
3.479166666666666519e+00,3.546663540919296793e+04
3.500000000000000000e+00,4.180754103022380878e+04
3.520833333333333037e+00,4.180664257421991351e+04
3.541666666666666519e+00,3.540382815763799590e+04
3.562500000000000000e+00,3.629451285780293983e+04
3.583333333333333037e+00,4.182156676583513035e+04
3.604166666666666519e+00,4.181229048614534258e+04
3.625000000000000000e+00,3.540466506584935269e+04
3.645833333333333037e+00,3.540716362013007893e+04
3.666666666666666519e+00,4.180381402373014134e+04
3.687500000000000000e+00,4.179673366956962855e+04
3.708333333333333037e+00,3.539130952388508740e+04
3.729166666666666519e+00,3.539935932763654273e+04
3.750000000000000000e+00,4.325970756273136067e+04
3.770833333333333037e+00,4.180283292538070236e+04
3.791666666666666519e+00,3.333966465917738242e+04
3.812500000000000000e+00,3.540968181161651592e+04
3.833333333333333037e+00,4.499928479111348133e+04
3.854166666666666519e+00,4.163559564932914509e+04
3.875000000000000000e+00,3.220786089590787742e+04
3.895833333333333037e+00,3.540086862335076876e+04
3.916666666666666519e+00,4.499254618240993295e+04
3.937500000000000000e+00,4.067541263481647184e+04
3.958333333333333037e+00,3.220242553888267503e+04
3.979166666666666519e+00,3.594179164560758363e+04
4.000000000000000000e+00,4.474656594252690411e+04
