0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.802244478358783090e+04
6.250000000000000000e-02,4.674943045445785538e+04
8.333333333333332871e-02,3.777677387934998114e+04
1.041666666666666574e-01,3.669570298756136617e+04
1.250000000000000000e-01,4.469140541498580569e+04
1.458333333333333148e-01,4.024369824923581473e+04
1.666666666666666574e-01,3.639800323817769095e+04
1.875000000000000000e-01,3.855774389976030216e+04
2.083333333333333148e-01,3.868447865058524621e+04
2.291666666666666574e-01,4.089026973359647673e+04
2.500000000000000000e-01,3.856279798240321543e+04
2.708333333333333148e-01,3.747656625525575510e+04
2.916666666666666297e-01,3.850587859979323548e+04
3.125000000000000000e-01,4.012620532729268598e+04
3.333333333333333148e-01,3.849424513585948444e+04
3.541666666666666297e-01,3.708629591056559002e+04
3.750000000000000000e-01,3.849792840638886992e+04
3.958333333333333148e-01,4.153646586527190084e+04
4.166666666666666297e-01,3.834013607311448868e+04
4.375000000000000000e-01,3.530074763366691332e+04
4.583333333333333148e-01,3.850626561680580198e+04
4.791666666666666297e-01,4.298216211080692301e+04
5.000000000000000000e-01,3.851742356023354660e+04
5.208333333333332593e-01,3.381054934743641934e+04
5.416666666666666297e-01,3.916790043272996991e+04
5.625000000000000000e-01,4.375501437023517065e+04
5.833333333333332593e-01,3.819037427056197339e+04
6.041666666666666297e-01,3.216009687649223633e+04
6.250000000000000000e-01,3.855629541096588946e+04
6.458333333333332593e-01,4.494223511096845323e+04
6.666666666666666297e-01,3.853619090444761969e+04
6.875000000000000000e-01,3.215167709862067204e+04
7.083333333333332593e-01,3.895082739742971171e+04
7.291666666666666297e-01,4.416239599863199692e+04
7.500000000000000000e-01,3.856110730737265112e+04
7.708333333333332593e-01,3.217155247856273127e+04
7.916666666666666297e-01,3.857070288685447304e+04
8.125000000000000000e-01,4.495914446841045719e+04
8.333333333333332593e-01,3.855417441628721281e+04
8.541666666666666297e-01,3.216354597036294217e+04
8.750000000000000000e-01,3.856337489223011653e+04
8.958333333333332593e-01,4.496061530249863426e+04
9.166666666666666297e-01,3.824544454893899820e+04
9.375000000000000000e-01,3.216386033107007825e+04
9.583333333333332593e-01,3.856051615959990158e+04
9.791666666666666297e-01,4.496732708898661804e+04
1.000000000000000000e+00,3.818306390819243097e+04
1.020833333333333259e+00,3.216560643236713440e+04
1.041666666666666519e+00,3.856006321757428668e+04
1.062500000000000000e+00,4.497639982284596044e+04
1.083333333333333259e+00,3.777974391257423122e+04
1.104166666666666519e+00,3.217659686694182165e+04
1.125000000000000000e+00,3.857149077475309605e+04
1.145833333333333259e+00,4.412846958641540550e+04
1.166666666666666519e+00,3.782979573837989301e+04
1.187500000000000000e+00,3.236250634548599555e+04
1.208333333333333259e+00,3.963692344204115216e+04
1.229166666666666519e+00,4.500712487501184660e+04
1.250000000000000000e+00,3.825536043316523865e+04
1.270833333333333259e+00,3.227620879076674828e+04
1.291666666666666519e+00,3.986594941564617329e+04
1.312500000000000000e+00,4.499606315261691634e+04
1.333333333333333259e+00,3.745996746428740153e+04
1.354166666666666519e+00,3.219739116184777959e+04
