0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833590971e-01
4.166666666666666435e-02,-6.853397049644574524e-02
6.250000000000000000e-02,-3.391977587632595548e-02
8.333333333333332871e-02,-1.171588465108597960e-02
1.041666666666666574e-01,2.298028412843674748e-03
1.250000000000000000e-01,1.112267780922017793e-02
1.458333333333333148e-01,1.646819216382834974e-02
1.666666666666666574e-01,1.931878708467710953e-02
1.875000000000000000e-01,2.098504978869344950e-02
2.083333333333333148e-01,2.170651717671620226e-02
2.291666666666666574e-01,2.136590061482948610e-02
2.500000000000000000e-01,2.108016874544838340e-02
2.708333333333333148e-01,2.013983815827840446e-02
2.916666666666666297e-01,1.951110615844605170e-02
3.125000000000000000e-01,1.868520319938901317e-02
3.333333333333333148e-01,1.763594483487050668e-02
3.541666666666666297e-01,1.683304225011837338e-02
3.750000000000000000e-01,1.599990249361174857e-02
3.958333333333333148e-01,1.510502546067234858e-02
4.166666666666666297e-01,1.418205197527401366e-02
4.375000000000000000e-01,1.331009596389899283e-02
4.583333333333333148e-01,1.249605457486423384e-02
4.791666666666666297e-01,1.149250106295929101e-02
5.000000000000000000e-01,1.084925866607299935e-02
5.208333333333332593e-01,1.034615544353813948e-02
5.416666666666666297e-01,9.860283030931627987e-03
5.625000000000000000e-01,9.320933142743641556e-03
5.833333333333332593e-01,8.779605774341963167e-03
6.041666666666666297e-01,8.342826129597113657e-03
6.250000000000000000e-01,7.916870274724841297e-03
6.458333333333332593e-01,7.286905216266023957e-03
6.666666666666666297e-01,6.933427657211850732e-03
6.875000000000000000e-01,6.595774004759031271e-03
7.083333333333332593e-01,6.223151348184901600e-03
7.291666666666666297e-01,5.876275426983729004e-03
7.500000000000000000e-01,5.415178196653553343e-03
7.708333333333332593e-01,5.104745093975003069e-03
7.916666666666666297e-01,4.774952394808297008e-03
8.125000000000000000e-01,4.433154416477743699e-03
8.333333333333332593e-01,4.229916958794785985e-03
8.541666666666666297e-01,4.006581684294668183e-03
8.750000000000000000e-01,3.763081712280539823e-03
8.958333333333332593e-01,3.414934882674961879e-03
9.166666666666666297e-01,3.280381399154332165e-03
9.375000000000000000e-01,3.137898948536446946e-03
9.583333333333332593e-01,2.974694534946785603e-03
9.791666666666666297e-01,2.814780223372281408e-03
1.000000000000000000e+00,2.631159294241466797e-03
1.020833333333333259e+00,2.496470088083483415e-03
1.041666666666666519e+00,2.366060829763176263e-03
1.062500000000000000e+00,2.017554403385371942e-03
1.083333333333333259e+00,1.869527037910688645e-03
1.104166666666666519e+00,1.803332993935735954e-03
1.125000000000000000e+00,1.593530951201443035e-03
1.145833333333333259e+00,1.518449177314967454e-03
1.166666666666666519e+00,1.342932069356897636e-03
1.187500000000000000e+00,1.373903396493204258e-03
1.208333333333333259e+00,1.390325463631745606e-03
1.229166666666666519e+00,1.319071881988280589e-03
1.250000000000000000e+00,1.206924559271311181e-03
1.270833333333333259e+00,1.135301323787673775e-03
1.291666666666666519e+00,1.027533129467841141e-03
1.312500000000000000e+00,4.816617909850168873e-04
1.333333333333333259e+00,3.559982847490438993e-04
1.354166666666666519e+00,4.194370260688957833e-04
1.375000000000000000e+00,3.588342474163180515e-04
1.395833333333333259e+00,4.792535431609397422e-04
1.416666666666666519e+00,5.682857067308505700e-04
1.437500000000000000e+00,6.293411858594069163e-04
1.458333333333333259e+00,6.535389600206362865e-04
1.479166666666666519e+00,7.593363479835560283e-04
1.500000000000000000e+00,7.862520712742580679e-04
1.520833333333333259e+00,7.799748816916822394e-04
1.541666666666666519e+00,6.969342717322374791e-04
1.562500000000000000e+00,5.861345941536273219e-04
1.583333333333333259e+00,3.933067873425826833e-04
1.604166666666666519e+00,3.656990387422260984e-04
1.625000000000000000e+00,2.188355189711346360e-04
1.645833333333333259e+00,3.143805031823767421e-04
1.666666666666666519e+00,3.773841093477760364e-04
1.687500000000000000e+00,3.658723627151006267e-04
1.708333333333333259e+00,3.087604938020148946e-04
1.729166666666666519e+00,3.385076894140534500e-04
1.750000000000000000e+00,3.703479518969877027e-04
1.770833333333333259e+00,3.360547580485198616e-04
1.791666666666666519e+00,2.629772907941704948e-04
1.812500000000000000e+00,1.499490355586527532e-04
1.833333333333333259e+00,2.483478534971261635e-04
1.854166666666666519e+00,2.527236049996670086e-04
1.875000000000000000e+00,2.013689276104232615e-04
1.895833333333333259e+00,5.447043755009499085e-05
1.916666666666666519e+00,1.876047936680989489e-04
1.937500000000000000e+00,2.083766642751330538e-04
1.958333333333333259e+00,1.612855779112600235e-04
1.979166666666666519e+00,2.078388219244794706e-04
2.000000000000000000e+00,2.506362966408568339e-04
2.020833333333333037e+00,2.028975424238874147e-04
2.041666666666666519e+00,9.844498102416113867e-05
2.062500000000000000e+00,-8.153773607547833559e-05
2.083333333333333037e+00,-1.411914995759609324e-04
2.104166666666666519e+00,-1.088241814761142334e-04
2.125000000000000000e+00,-1.045742964405270924e-04
2.145833333333333037e+00,-5.860461718268592928e-05
2.166666666666666519e+00,-5.561375439820939265e-05
2.187500000000000000e+00,-5.197994982685404835e-05
2.208333333333333037e+00,-1.834128648401679165e-04
2.229166666666666519e+00,-1.935181171399043840e-04
2.250000000000000000e+00,-2.529337868529525852e-04
2.270833333333333037e+00,-7.593786809407942356e-05
2.291666666666666519e+00,-8.572708510466233204e-05
2.312500000000000000e+00,-1.871297385562561814e-04
2.333333333333333037e+00,-9.885622841458747295e-05
2.354166666666666519e+00,7.298472000931102059e-05
2.375000000000000000e+00,2.055291957444806323e-04
2.395833333333333037e+00,2.770241117269619472e-04
