0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.194961163899643725e+04
6.250000000000000000e-02,3.991691348417483823e+04
8.333333333333332871e-02,4.463373398875943531e+04
1.041666666666666574e-01,4.337656816535306280e+04
1.250000000000000000e-01,3.697161034305719659e+04
1.458333333333333148e-01,3.574524895154283149e+04
1.666666666666666574e-01,4.187931311465862382e+04
1.875000000000000000e-01,4.248166832407237234e+04
2.083333333333333148e-01,3.548698091053395910e+04
2.291666666666666574e-01,3.542993192278173956e+04
2.500000000000000000e-01,4.176495090039529168e+04
2.708333333333333148e-01,4.147839375499032758e+04
2.916666666666666297e-01,3.531657835345691274e+04
3.125000000000000000e-01,3.529931796567545098e+04
3.333333333333333148e-01,4.259391265090336674e+04
3.541666666666666297e-01,4.169220103536311944e+04
3.750000000000000000e-01,3.528512149383177166e+04
3.958333333333333148e-01,3.528769529709140625e+04
4.166666666666666297e-01,4.168868770650144143e+04
4.375000000000000000e-01,4.133668893974091043e+04
4.583333333333333148e-01,3.486951038505923498e+04
4.791666666666666297e-01,3.592633449697602191e+04
5.000000000000000000e-01,4.168844028252465068e+04
5.208333333333332593e-01,4.172667533642509079e+04
5.416666666666666297e-01,3.532520482319794246e+04
5.625000000000000000e-01,3.532412218239852518e+04
5.833333333333332593e-01,4.172484584173111944e+04
6.041666666666666297e-01,4.173149473557483725e+04
6.250000000000000000e-01,3.533174949987400032e+04
6.458333333333332593e-01,3.580229705317698244e+04
6.666666666666666297e-01,4.174621685939581221e+04
6.875000000000000000e-01,4.174618643207677815e+04
7.083333333333332593e-01,3.534297956772625184e+04
7.291666666666666297e-01,3.534776513050891663e+04
7.500000000000000000e-01,4.239568625182998949e+04
7.708333333333332593e-01,4.175382751368622849e+04
7.916666666666666297e-01,3.535059649736087158e+04
8.125000000000000000e-01,3.556494004614437290e+04
8.333333333333332593e-01,4.176497513223122223e+04
8.541666666666666297e-01,4.176060977045544132e+04
8.750000000000000000e-01,3.535733940619150235e+04
8.958333333333332593e-01,3.572664161582286033e+04
9.166666666666666297e-01,4.177222208294374286e+04
9.375000000000000000e-01,4.176851612287512398e+04
9.583333333333332593e-01,3.536513214230547601e+04
9.791666666666666297e-01,3.536750235416534269e+04
1.000000000000000000e+00,4.176576379956678284e+04
1.020833333333333259e+00,4.176843756968923117e+04
1.041666666666666519e+00,3.536822369529283606e+04
1.062500000000000000e+00,3.577929794005491567e+04
1.083333333333333259e+00,4.177198601747478824e+04
1.104166666666666519e+00,4.177781090108369244e+04
1.125000000000000000e+00,3.437886153945897968e+04
1.145833333333333259e+00,3.537938612649113202e+04
1.166666666666666519e+00,4.213522238799455954e+04
1.187500000000000000e+00,4.179182189575105440e+04
1.208333333333333259e+00,3.539135894909100898e+04
1.229166666666666519e+00,3.540047708019850688e+04
1.250000000000000000e+00,4.177696521432878944e+04
1.270833333333333259e+00,4.178588335674911650e+04
1.291666666666666519e+00,3.540929142102100741e+04
1.312500000000000000e+00,3.660474213128210977e+04
1.333333333333333259e+00,4.263611254420630576e+04
1.354166666666666519e+00,4.180819163515473338e+04
1.375000000000000000e+00,3.584231195537532767e+04
1.395833333333333259e+00,3.540557402182891383e+04
1.416666666666666519e+00,4.179822333851283474e+04
1.437500000000000000e+00,4.167769789539897465e+04
1.458333333333333259e+00,3.494146481056612538e+04
1.479166666666666519e+00,3.539949973052017594e+04
1.500000000000000000e+00,4.173816288562248519e+04
1.520833333333333259e+00,4.179286557070524577e+04
1.541666666666666519e+00,3.538873442620621063e+04
1.562500000000000000e+00,3.508677054015833710e+04
1.583333333333333259e+00,4.080632211373296013e+04
1.604166666666666519e+00,4.179460310370696970e+04
1.625000000000000000e+00,3.603856798043805611e+04
1.645833333333333259e+00,3.540068828881360241e+04
1.666666666666666519e+00,4.179462642175355722e+04
1.687500000000000000e+00,4.178972403961903183e+04
1.708333333333333259e+00,3.538566386235199025e+04
1.729166666666666519e+00,3.539057633291123057e+04
1.750000000000000000e+00,4.178940926992819004e+04
1.770833333333333259e+00,4.178541360069995426e+04
1.791666666666666519e+00,3.538236065464607964e+04
1.812500000000000000e+00,3.572837913832803315e+04
1.833333333333333259e+00,4.179805879210595594e+04
1.854166666666666519e+00,4.179018603396702383e+04
1.875000000000000000e+00,3.538500673236545845e+04
1.895833333333333259e+00,3.586638760595650092e+04
1.916666666666666519e+00,4.180377765532198100e+04
1.937500000000000000e+00,4.179321515798044129e+04
1.958333333333333259e+00,3.538657605143919500e+04
1.979166666666666519e+00,3.539501196388368407e+04
2.000000000000000000e+00,4.179469278161597322e+04
2.020833333333333037e+00,4.178677520884240948e+04
2.041666666666666519e+00,3.538191729937060154e+04
2.062500000000000000e+00,3.579374034153300454e+04
2.083333333333333037e+00,4.243469119595517259e+04
2.104166666666666519e+00,4.179891380087494326e+04
2.125000000000000000e+00,3.539394445819806424e+04
2.145833333333333037e+00,3.539815318448435573e+04
2.166666666666666519e+00,4.179358297004843917e+04
2.187500000000000000e+00,4.187694277647371928e+04
2.208333333333333037e+00,3.646150021534972620e+04
2.229166666666666519e+00,3.554772968388545996e+04
2.250000000000000000e+00,4.113535051956393727e+04
2.270833333333333037e+00,4.180827372769716021e+04
2.291666666666666519e+00,3.442414015875467885e+04
2.312500000000000000e+00,3.585766503151389043e+04
2.333333333333333037e+00,4.189506622229259665e+04
2.354166666666666519e+00,4.180784477386676008e+04
2.375000000000000000e+00,3.540495024185127113e+04
2.395833333333333037e+00,3.539447593850651901e+04
2.416666666666666519e+00,4.240725187065768841e+04
2.437500000000000000e+00,4.179945265145591839e+04
2.458333333333333037e+00,3.539728396532974148e+04
2.479166666666666519e+00,3.539354257838795456e+04
2.500000000000000000e+00,4.178883575820516126e+04
2.520833333333333037e+00,4.179097098562951578e+04
2.541666666666666519e+00,3.538979745974839898e+04
2.562500000000000000e+00,3.601328006274754443e+04
2.583333333333333037e+00,4.149066114865787677e+04
2.604166666666666519e+00,4.179998965505981323e+04
2.625000000000000000e+00,3.539483192901001166e+04
2.645833333333333037e+00,3.539832818111673259e+04
2.666666666666666519e+00,4.179563652595356689e+04
2.687500000000000000e+00,4.179103076096266886e+04
2.708333333333333037e+00,3.538792278353622532e+04
2.729166666666666519e+00,3.539508370084608032e+04
2.750000000000000000e+00,4.123895984109601704e+04
2.770833333333333037e+00,4.179722858158977760e+04
2.791666666666666519e+00,3.539608935105316777e+04
2.812500000000000000e+00,3.540203551393323869e+04
2.833333333333333037e+00,4.179866133597113367e+04
2.854166666666666519e+00,4.179692017225087329e+04
2.875000000000000000e+00,3.573299211447650305e+04
2.895833333333333037e+00,3.601960752351455449e+04
2.916666666666666519e+00,4.179907559557916102e+04
2.937500000000000000e+00,4.180002449881262874e+04
2.958333333333333037e+00,3.594453900974987482e+04
2.979166666666666519e+00,3.539238582710147602e+04
3.000000000000000000e+00,4.178403248515348969e+04
3.020833333333333037e+00,4.179650485105609550e+04
3.041666666666666519e+00,3.539869581640351680e+04
3.062500000000000000e+00,3.538702714180862677e+04
3.083333333333333037e+00,4.178069051377887081e+04
3.104166666666666519e+00,4.179399881623840338e+04
3.125000000000000000e+00,3.539698160256633855e+04
3.145833333333333037e+00,3.592461077324599319e+04
3.166666666666666519e+00,4.179401947226025368e+04
3.187500000000000000e+00,4.180035913307085866e+04
3.208333333333333037e+00,3.539959948925326171e+04
3.229166666666666519e+00,3.539300170082199475e+04
3.250000000000000000e+00,4.178800848736240732e+04
3.270833333333333037e+00,4.179214958624368592e+04
3.291666666666666519e+00,3.539125586428050156e+04
3.312500000000000000e+00,3.539316042610543082e+04
3.333333333333333037e+00,4.291188690170810150e+04
3.354166666666666519e+00,4.180061999157448736e+04
3.375000000000000000e+00,3.449784680437012139e+04
3.395833333333333037e+00,3.621000585830849013e+04
3.416666666666666519e+00,4.200915027786893916e+04
3.437500000000000000e+00,4.180888458551622898e+04
3.458333333333333037e+00,3.539765818826556642e+04
3.479166666666666519e+00,3.537402567598546739e+04
3.500000000000000000e+00,4.055160512697607192e+04
3.520833333333333037e+00,4.180461808838101570e+04
3.541666666666666519e+00,3.670229953329153068e+04
3.562500000000000000e+00,3.541908044999382400e+04
3.583333333333333037e+00,4.106022930334803095e+04
3.604166666666666519e+00,4.181303339228220284e+04
3.625000000000000000e+00,3.709844845067111601e+04
3.645833333333333037e+00,3.542109146238147514e+04
3.666666666666666519e+00,3.902509336057556357e+04
3.687500000000000000e+00,4.263692041931655694e+04
3.708333333333333037e+00,3.860631734577034513e+04
3.729166666666666519e+00,3.514786181707077776e+04
3.750000000000000000e+00,3.859567166290013847e+04
3.770833333333333037e+00,4.145217713222022576e+04
3.791666666666666519e+00,3.859946049331559334e+04
3.812500000000000000e+00,3.539392703288018674e+04
3.833333333333333037e+00,3.858786476602350740e+04
3.854166666666666519e+00,4.178877755604496633e+04
3.875000000000000000e+00,3.859119034015582292e+04
3.895833333333333037e+00,3.538850915326106042e+04
3.916666666666666519e+00,3.927224537335178320e+04
3.937500000000000000e+00,4.179098300597017078e+04
3.958333333333333037e+00,3.859051370162609965e+04
3.979166666666666519e+00,3.538897996900122962e+04
4.000000000000000000e+00,3.858584253645202261e+04
