0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.533851218901525582e-19
4.166666666666666435e-02,-3.289233633274730014e-05
6.250000000000000000e-02,-3.074673307234335184e-04
8.333333333333332871e-02,-6.815368386812437583e-04
1.041666666666666574e-01,-1.240903090151749578e-03
1.250000000000000000e-01,-2.290443334567756391e-03
1.458333333333333148e-01,-3.334863119040548662e-03
1.666666666666666574e-01,-4.747058694281817981e-03
1.875000000000000000e-01,-6.876119296386912390e-03
2.083333333333333148e-01,-9.077876430968762761e-03
2.291666666666666574e-01,-1.169627678268271923e-02
2.500000000000000000e-01,-1.475674875503009409e-02
2.708333333333333148e-01,-1.755923134359081011e-02
2.916666666666666297e-01,-2.033218261940902133e-02
3.125000000000000000e-01,-2.384938070398913770e-02
3.333333333333333148e-01,-2.752307024170707120e-02
3.541666666666666297e-01,-3.044179432252713119e-02
3.750000000000000000e-01,-3.319999452732182166e-02
3.958333333333333148e-01,-3.656500579384773519e-02
4.166666666666666297e-01,-3.870412362325487826e-02
4.375000000000000000e-01,-3.856611951670964322e-02
4.583333333333333148e-01,-3.859702922360582628e-02
4.791666666666666297e-01,-4.038886289587597517e-02
5.000000000000000000e-01,-4.251168693053698766e-02
5.208333333333332593e-01,-4.384937313809658677e-02
5.416666666666666297e-01,-4.577704376056114521e-02
5.625000000000000000e-01,-4.895572252045490153e-02
5.833333333333332593e-01,-5.226507992445597606e-02
6.041666666666666297e-01,-5.451222320056901827e-02
6.250000000000000000e-01,-5.599234931538823318e-02
6.458333333333332593e-01,-5.754864561546117058e-02
6.666666666666666297e-01,-5.871267081081297384e-02
6.875000000000000000e-01,-5.868731912213067531e-02
7.083333333333332593e-01,-5.789234179577627815e-02
7.291666666666666297e-01,-5.736249734712354359e-02
7.500000000000000000e-01,-5.673457831029049547e-02
7.708333333333332593e-01,-5.521896306159135986e-02
7.916666666666666297e-01,-5.319991095514487595e-02
8.125000000000000000e-01,-5.152054414866405474e-02
8.333333333333332593e-01,-4.971174150898919480e-02
8.541666666666666297e-01,-4.695877247053042297e-02
8.750000000000000000e-01,-4.365923095933359199e-02
8.958333333333332593e-01,-4.067256746255148991e-02
9.166666666666666297e-01,-3.756165862047360082e-02
9.375000000000000000e-01,-3.381201250857327617e-02
9.583333333333332593e-01,-2.996650341962229028e-02
9.791666666666666297e-01,-2.688928681434790344e-02
1.000000000000000000e+00,-2.408740028177938988e-02
1.020833333333333259e+00,-2.063452228808050626e-02
1.041666666666666519e+00,-1.689829358601577583e-02
1.062500000000000000e+00,-1.374022876112601307e-02
1.083333333333333259e+00,-1.077874927846953282e-02
1.104166666666666519e+00,-7.983802283121543483e-03
1.125000000000000000e+00,-6.110935162694884973e-03
1.145833333333333259e+00,-6.011037984131729559e-03
1.166666666666666519e+00,-7.151156420098438334e-03
1.187500000000000000e+00,-8.208329776011775991e-03
1.208333333333333259e+00,-9.112398912244780436e-03
1.229166666666666519e+00,-9.760494702024190283e-03
1.250000000000000000e+00,-9.308847944011490808e-03
1.270833333333333259e+00,-7.271233908082460132e-03
1.291666666666666519e+00,-4.350184798425551363e-03
1.312500000000000000e+00,-2.078330231822174499e-03
1.333333333333333259e+00,-1.676184163713356507e-04
1.354166666666666519e+00,2.914911972837829889e-03
1.375000000000000000e+00,6.963236936618878194e-03
1.395833333333333259e+00,1.045723474030892455e-02
1.416666666666666519e+00,1.366973443249910880e-02
1.437500000000000000e+00,1.805089898410993515e-02
1.458333333333333259e+00,2.337642554639609085e-02
1.479166666666666519e+00,2.830200593117989868e-02
1.500000000000000000e+00,3.293616045505864953e-02
1.520833333333333259e+00,3.695733111098991469e-02
1.541666666666666519e+00,3.955938905865682281e-02
1.562500000000000000e+00,4.084231404121180936e-02
1.583333333333333259e+00,4.185198530893771002e-02
1.604166666666666519e+00,4.392830401606705876e-02
1.625000000000000000e+00,4.679248154652499575e-02
1.645833333333333259e+00,4.908655701679299349e-02
1.666666666666666519e+00,5.105443910484872699e-02
1.687500000000000000e+00,5.338962045938526468e-02
1.708333333333333259e+00,5.563839498092341268e-02
1.729166666666666519e+00,5.695636466355902955e-02
1.750000000000000000e+00,5.782114815343742525e-02
1.770833333333333259e+00,5.917175706197066315e-02
1.791666666666666519e+00,6.067135340782361941e-02
1.812500000000000000e+00,6.145062875327749613e-02
1.833333333333333259e+00,6.199327876687975303e-02
1.854166666666666519e+00,6.314250462430390232e-02
1.875000000000000000e+00,6.447652893470771918e-02
1.895833333333333259e+00,6.510056224137547587e-02
1.916666666666666519e+00,6.551350263521579786e-02
1.937500000000000000e+00,6.655836325219970095e-02
1.958333333333333259e+00,6.781822703432983934e-02
1.979166666666666519e+00,6.842304469278270851e-02
2.000000000000000000e+00,6.886072705915714798e-02
2.020833333333333037e+00,6.995042983011579008e-02
2.041666666666666519e+00,7.128694009328383208e-02
2.062500000000000000e+00,7.202295154074629668e-02
2.083333333333333037e+00,7.261750528518619296e-02
2.104166666666666519e+00,7.387239068017109611e-02
2.125000000000000000e+00,7.538617414871824629e-02
2.145833333333333037e+00,7.628355934035747909e-02
2.166666666666666519e+00,7.705005579002063842e-02
2.187500000000000000e+00,7.853080552830467298e-02
2.208333333333333037e+00,8.030397790318630213e-02
2.229166666666666519e+00,8.147076480030113199e-02
2.250000000000000000e+00,8.253205670384937409e-02
2.270833333333333037e+00,8.433988303733867820e-02
2.291666666666666519e+00,8.652141766587058413e-02
2.312500000000000000e+00,8.859398953974192970e-02
2.333333333333333037e+00,9.122254320627495860e-02
2.354166666666666519e+00,9.523954907187739960e-02
2.375000000000000000e+00,1.001543579063250700e-01
2.395833333333333037e+00,1.045301801662193164e-01
2.416666666666666519e+00,1.086251252474748491e-01
2.437500000000000000e+00,1.136654921825715342e-01
2.458333333333333037e+00,1.194382555114164579e-01
2.479166666666666519e+00,1.250972422218344926e-01
2.500000000000000000e+00,1.310142802160152997e-01
2.520833333333333037e+00,1.372524983692691714e-01
2.541666666666666519e+00,1.430868467016336576e-01
2.562500000000000000e+00,1.476748231148854729e-01
2.583333333333333037e+00,1.514907346223620666e-01
2.604166666666666519e+00,1.553291076915048752e-01
2.625000000000000000e+00,1.587986546103407060e-01
2.645833333333333037e+00,1.610541744848495160e-01
2.666666666666666519e+00,1.625697198519270581e-01
2.687500000000000000e+00,1.641594134341017863e-01
2.708333333333333037e+00,1.654255645482470838e-01
2.729166666666666519e+00,1.655174383619101020e-01
2.750000000000000000e+00,1.649123146448253641e-01
2.770833333333333037e+00,1.644227353282488036e-01
2.791666666666666519e+00,1.636506192182688446e-01
2.812500000000000000e+00,1.617521102888516971e-01
2.833333333333333037e+00,1.592097797517151025e-01
2.854166666666666519e+00,1.569711643903994314e-01
2.875000000000000000e+00,1.547239871011097390e-01
2.895833333333333037e+00,1.518077645498496497e-01
2.916666666666666519e+00,1.487997462073037125e-01
2.937500000000000000e+00,1.466337210272763980e-01
2.958333333333333037e+00,1.449614969650035723e-01
2.979166666666666519e+00,1.429311706597870824e-01
3.000000000000000000e+00,1.410183647166744769e-01
3.020833333333333037e+00,1.400314348766587280e-01
3.041666666666666519e+00,1.395700922740023275e-01
3.062500000000000000e+00,1.387916010418096535e-01
3.083333333333333037e+00,1.381570068807626839e-01
3.104166666666666519e+00,1.384699313320056357e-01
3.125000000000000000e+00,1.393621791272478816e-01
3.145833333333333037e+00,1.402299764403238669e-01
3.166666666666666519e+00,1.416577771019881526e-01
3.187500000000000000e+00,1.444642053533057580e-01
3.208333333333333037e+00,1.482426625573579071e-01
3.229166666666666519e+00,1.521272486911895705e-01
3.250000000000000000e+00,1.565984199665244325e-01
3.270833333333333037e+00,1.624805985726562596e-01
3.291666666666666519e+00,1.693633582757235745e-01
3.312500000000000000e+00,1.763816457702272744e-01
3.333333333333333037e+00,1.839817327182425577e-01
3.354166666666666519e+00,1.926663619548467099e-01
3.375000000000000000e+00,2.014462405138434942e-01
3.395833333333333037e+00,2.092504457623908798e-01
3.416666666666666519e+00,2.165012324019057466e-01
3.437500000000000000e+00,2.235844646390966473e-01
3.458333333333333037e+00,2.299237497762073590e-01
3.479166666666666519e+00,2.346826109398003346e-01
3.500000000000000000e+00,2.383310743506272256e-01
3.520833333333333037e+00,2.416675055384985837e-01
3.541666666666666519e+00,2.443025087546131235e-01
3.562500000000000000e+00,2.454046091155190901e-01
3.583333333333333037e+00,2.454327191361373450e-01
3.604166666666666519e+00,2.451830690069326246e-01
3.625000000000000000e+00,2.442698429405450178e-01
3.645833333333333037e+00,2.418421291060046385e-01
3.666666666666666519e+00,2.383787320598808601e-01
3.687500000000000000e+00,2.347116176400922405e-01
3.708333333333333037e+00,2.304384320435434730e-01
3.729166666666666519e+00,2.246814008631783099e-01
3.750000000000000000e+00,2.180509278390998229e-01
3.770833333333333037e+00,2.122783279378108456e-01
3.791666666666666519e+00,2.072010361232095310e-01
3.812500000000000000e+00,2.008902049185897765e-01
3.833333333333333037e+00,1.936477161019470872e-01
3.854166666666666519e+00,1.882729950125777152e-01
3.875000000000000000e+00,1.849573229566700838e-01
3.895833333333333037e+00,1.812128740356413192e-01
3.916666666666666519e+00,1.770899564317555130e-01
3.937500000000000000e+00,1.752984644826124649e-01
3.958333333333333037e+00,1.753635844663348209e-01
3.979166666666666519e+00,1.745503685430386531e-01
4.000000000000000000e+00,1.731287027660824429e-01
4.020833333333333037e+00,1.737506391930797589e-01
4.041666666666666075e+00,1.765184973951199610e-01
4.062500000000000000e+00,1.789260862127090013e-01
4.083333333333333037e+00,1.806207140292353241e-01
4.104166666666666075e+00,1.829554478258743622e-01
